DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,2,99,Outros bens e direitos,"UMA CASA RESIDENCIAL SITO NA RUA PROF. MANOEL JOÃO, 76, MOSSORÓ","36738,00",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,3,99,Outros bens e direitos,"UMA CASA RESIDENCIAL NA RUA JOCELIN VILAR, 149, UMARIZAL","18369,00",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,4,99,Outros bens e direitos,"UM TERRENO PARA CONSTRUÇÃO SITO EM MARTINS, BAIRRO JOCELIN VILAR","18369,00",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,5,99,Outros bens e direitos,"UM PRÉDIO COMERCIAL SITO A RUA PRINCESA ISABEL, S/N, BAIRRO DOZE ANOS, MOSSORÓ","61230,00",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,6,99,Outros bens e direitos,"UM PRÉDIO COMERCIAL SITO A RUA PRINCESA ISABEL, 140, BAIRRO DOZE ANOS, MOSSORÓ","24492,00",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,7,99,Outros bens e direitos,"UM PRÉDIO COMERCIAL SITO A RUA PRINCESA ISABEL, 138, BAIRRO DOZE ANOS,  MOSSORÓ","14695,20",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1120,8,99,Outros bens e direitos,SALDO CONTA CORRENTE BANCO DO BRASIL S/A,"2910,73",MANOEL PAULO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1121,1,99,Outros bens e direitos,"CASA RESIDENCIAL SITO A RUA MONSENHOR WALFREDO GURGEL, 409, UMARIZAL","26941,20",GUARACI DA COSTA ONOFRE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1121,2,99,Outros bens e direitos,"IMÓVEL RURAL DENOMINADO ÁGUA BRANCA COM 320,4 HECTARES EM UMARIZAL","41433,01",GUARACI DA COSTA ONOFRE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1121,3,99,Outros bens e direitos,CADERNETA DE POUPANÇA OURO - BANCO DO BRASIL,"633,56",GUARACI DA COSTA ONOFRE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18872,UMARIZAL,1121,4,99,Outros bens e direitos,"CONTA CORRENTE N. 4100-9, AGENCIA 0879-6 - BANCO DO BRASIL","2024,80",GUARACI DA COSTA ONOFRE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2148,1,99,Outros bens e direitos,"UM CARRO FIAT/UNO ANO 1994 E MODELO 1995, PLACA MNO 5100","13000,00",JOSE ERENILDO CAVALCANTE
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2150,1,99,Outros bens e direitos,PARTICIPAÇÃO NO CAPITAL DA EMPRESA M L CONSTRUÇÕES E EMPRENDIMENTOS LTDA CNPJ 02885055/000151,"20000,00",LUZIVANIA AVELINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2151,1,99,Outros bens e direitos,PARTICIPAÇÃO MNO CAPITAL DA FIRMA R M GONZAGA DE SOUZA CNPJ 70.161.690/0001-46,"5000,00",ROSA MARIA GONZAGA DE SOUZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2151,2,99,Outros bens e direitos,"SALDO EM CONTA CORRENTE EM 03/07/2008, LIMITE DE 2000,00, USADO 1485,96, SENDO ESTE SALDO DEVEDOR","514,04",ROSA MARIA GONZAGA DE SOUZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2151,3,99,Outros bens e direitos,"UM VEICULO DE MARCA VOLKSWGEM MODELO 5W1LL4 GOL ANO 2006 RENAVAM 115744 FINANCIADO COM ENTRADA DE 15000,00 FCANDO RESTANDO 36 PARCELAS FIXAS DE 550,10 COM 26 PARCELAS PAGAS","14302,60",ROSA MARIA GONZAGA DE SOUZA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2152,1,99,Outros bens e direitos,"PARTICIPAÇÃO NO CAPITAL EM 100% NA EMPRESA T.C. MARINHO, CNPJ 007.512.983/0001-94","15000,00",THALITA COSME MARINHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2152,2,99,Outros bens e direitos,"CAMINHÃO CARGA/CAMINHÃO/CARROC ABERTA, ANO 1987, PLACA HVN 1639","10000,00",THALITA COSME MARINHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2152,3,99,Outros bens e direitos,"SALDO EM 04/06/2008, NA CONTA CORRENTE","200,00",THALITA COSME MARINHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2153,1,99,Outros bens e direitos,"CARRO ANO 2006, MODELO 2006, PLACA MZM 8108","80000,00",TUNEFIS DA SILVA MORAIS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16918,IPANGUAÇU,2153,2,99,Outros bens e direitos,"CASA RESIDENCIAL, LOCALIZADA NA RUA DOS ESPORTES N. 48, NATAL RN","70000,00",TUNEFIS DA SILVA MORAIS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16098,ALEXANDRIA,2155,1,99,Outros bens e direitos,UM APARTAMENTO NO EDIFICIO JACQUES LACAM AP. 200 SITUADO NO BAIRRO TIROL - NATAL/RN,"350000,00",NEI MOACIR ROSSATTO DE MEDEIROS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6710,8,99,Outros bens e direitos,"UMA MOTO TIPO BIZ, ANO DE FABRICAÇÃO 2007, COM PLACA MXT - 3144 DE GOV. DIX-SEPT ROSADO -RN","5000,00",ANTONIO FERREIRA NUNES
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6712,1,99,Outros bens e direitos,"UMA CASA RESIDENCIAL LOCALIZADA NA RUA GENÉZIO XAVIER REBOUÇAS,579,BAIRRO PLANALTO 13 DE MAIO.MOSSORÓ.RN","70000,00",ANTONIO RICARDO MARTINS COSTA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6712,2,99,Outros bens e direitos,"UMA CASA RESIDENCIAL LOCALIZADA NA RUA VEREADOR MANOEL FIRMINO,82.CENTRO ,GOVERNADOR DIX -SEPT ROSADO.RN","15000,00",ANTONIO RICARDO MARTINS COSTA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6712,3,99,Outros bens e direitos,UM CARRO TIPO L200 ANO 2001-2002 COR GRAFITH COM PLACA MOM8819 DE GOVERNADOR DIX-SEPT ROSADO.RN,"39000,00",ANTONIO RICARDO MARTINS COSTA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6712,4,99,Outros bens e direitos,"UM CARRO TIPO DEL REY ANO 1990,COR AMARELO OURO COM PLACA CBF2782 DE GOVERNADOR DIX-SEPT ROSADO.RN","5000,00",ANTONIO RICARDO MARTINS COSTA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,1,99,Outros bens e direitos,"UMA CASA SITUADA A RUA SETE DE SETEMBRO, 28, GOV. DIX-SEPT ROSADO-RN, VALOR","30000,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,2,99,Outros bens e direitos,"UM CARRO TIPO FIAT UNO, ANO 2002, COR AZUL ESCURO, COM PLACA MYD 0373 DE GOV. DIX-SEPT ROSADO - RN","20000,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,3,99,Outros bens e direitos,"UMA MOTO HONDA POP DE COR AMARELA, ANO 2007, PLACA MYP 2175","4500,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,4,99,Outros bens e direitos,"UMA MOTO TITAN DE COR VERMELHA, ANO 2006, COM PLACA MYF 1317","5500,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,5,99,Outros bens e direitos,"HERANÇA DE 1/12 (UM DOZE AVOS) DE SALÁRIO DE ALUGUEL DE UM PRÉDIO SITUADO A RUA JOSUÉ DIAS, S/N - GOV. DIX-SEPT ROSADO-RN","415,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,6,99,Outros bens e direitos,"HERANÇA DE 1/12 SALÁRIO DE UMA CASA RESIDENCIAL, SITUADA A RUA SETE DE SETEMBRO, SN, GOV. DIX-SEPT ROSADO-RN","415,00",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,7,99,Outros bens e direitos,"HERAÇA DE 1/12 DE UM PRÉDIO COMERCIAL, SITUADO A RUA JOSUÉ DIAS, S/N, GOV. DIX-SEPT ROSADO-RN, AVALIADO EM R$ 50,000,00","4166,67",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6713,8,99,Outros bens e direitos,"HERANÇA DE 1/12 (UM DOZE AVOS) DE UMA CASA RESIDENCIAL, SITUADA À RUA SETE DE SETEMBRO, SN, GOV. DIX-SEPT ROSADO, AVALIADA EM R$ 25.000,00","2083,33",CRISVALDO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6714,1,99,Outros bens e direitos,"UM TERRENO LOCALIZADO NO SÍTIO BULANDEIRA, COM INSTALAÇÃO ELETRICA, COM UMA CASA RESIDENCIAL, UM FORNO DE CAL E UM POÇO DE PETROLEO ENCRAVADOS NO MESMO","150000,00",DAMIÃO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6714,2,99,Outros bens e direitos,"UM CARRO TIPO SANTANA, ANO 97-98, DE COR AZUL, COM PLACA KJR 6230, DE MOSSORÓ - RN","16500,00",DAMIÃO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6714,3,99,Outros bens e direitos,"UMA CASA RESIDENCIAL LOCALIZADA NA RUA PADRE FLORÊNCIO, 54, CENTRO, GOV. DIX-SEPT ROSADO - RN","40000,00",DAMIÃO FIRMINO DA SILVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16837,GOVERNADOR DIX-SEPT ROSADO,6715,1,99,Outros bens e direitos,"UMA PROPRIEDADE RURAL DENOMINADA RETORNO DOS CARLOS, LOCALIZADA NO SITIO PAU DA LÉGUA ,EM GOVERNADOR DIX-SEPT ROSADO.RN","16000,00",EVANDRO CARLOS DE ARAÚJO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1002,5,99,Outros bens e direitos,"TERRENO, GURILANDIA","12000,00",MARIA IZABEL ARAUJO MONTENEGRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1002,6,99,Outros bens e direitos,"TERRENO, LOTEAMENTO GURILANDIA","4000,00",MARIA IZABEL ARAUJO MONTENEGRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1002,7,99,Outros bens e direitos,SALDO EM CONTA CORRENTE,"2205,42",MARIA IZABEL ARAUJO MONTENEGRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1002,8,99,Outros bens e direitos,"CARRO, FORD/ECOSPORTE 2007","52000,00",MARIA IZABEL ARAUJO MONTENEGRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1003,1,99,Outros bens e direitos,"UMA CASA A RUA ANTAO RODRIUES, 142 - MOSSORO","14000,00",RAIMUNDO DIAS FILHO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,1,99,Outros bens e direitos,CAPITAL NA FIRMA: LACEL LABORATORIO DE ANALISES CLINICAS LTDA,"5000,00",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,2,99,Outros bens e direitos,"UM AUTOMOVEL TOYOTA/COROLLA XEI 18VVT, COR PRETA, ANO/MOD. 2003","42000,00",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,3,99,Outros bens e direitos,CONTA CORRENTE NO BANCO DO BRASIL S/A -AG. ASSU,"8322,85",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,4,99,Outros bens e direitos,POUPANÇA OURO NO BANCO DO BRASIL S/A AG. ASSU,"20307,18",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,5,99,Outros bens e direitos,UM REBANHO CONSTITUIDO DE GADO BOVINOS E OVINOS,"50000,00",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1004,6,99,Outros bens e direitos,DINHEIRO EM ESPECIE,"20000,00",IVAN LOPES JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1005,1,99,Outros bens e direitos,"UM APARTAMENTO RESIDENCIAL, FINANCIADO PELA CONSTRUTORA EC CONSTRUTORA - PARNAMIRIM/RN","126000,00",ALBERTO LUIS DE LIMA TRIGUEIRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,16039,ASSÚ,1005,2,99,Outros bens e direitos,"UMA CASA RESIDENCIAL, FINANCIADA PELA CAIXA ECONOMICA FEDERAL - ASSU/RN","50000,00",ALBERTO LUIS DE LIMA TRIGUEIRO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,1,99,Outros bens e direitos,AUTOMÓVEL FIAT UNO MILLE EX VERMELHA 1998/1998 PLACAS MYQ-1114 - ADQUIRIDO ATRAVÉS DE FINANCIAMENTO BRADESCO,"16786,98",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,2,99,Outros bens e direitos,QUOTAS DE CAPITAL NA EMPRESA GRÁFICA EDITORA E PAPELARIA O MOSSOROENSE LTDA,"1,00",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,3,99,Outros bens e direitos,QUORA DE CAPITAL NA COOPROM LTDA,"150,00",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,4,99,Outros bens e direitos,AUTOMÓVEL FORD FIESTA BRANCA 1998/1998 PLACAS MYQ-2947,"22500,00",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,5,99,Outros bens e direitos,AUTOMÓVEL I / TOYOTA HYLUX SW4 D BRANCA 2000/2000 ADQUIRIDO ATRAVÉS DE FINANCIAMENTO,"60000,00",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1006,6,99,Outros bens e direitos,CONSÓRCIO NACIONAL GM DE UM AUTOMÓVEL CORSA WIND 1.0,"35096,70",LARISSA DANIELA DA ESCÓSSIA ROSADO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1007,1,99,Outros bens e direitos,UM AUTOMÓVEL MARCA FORD MOD FIESTA GL ANO FAB 2000 MOD 2000,"12000,00",TÉRCIO PEREIRA DE SOUSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,17590,MOSSORÓ,1007,2,99,Outros bens e direitos,VENDA PREMIADA DE UM AUTOMÓVEL TIPO CELTA GM (POTYRAN VEÍCULOS),"25000,00",TÉRCIO PEREIRA DE SOUSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,1,99,Outros bens e direitos,"01 - UMA CASA RESIDENCIAL LOCALIZADA NA RUA JOAQUIM PEREIRA SN, TABOLEIRO GRANDE","8500,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,2,99,Outros bens e direitos,08 - OITO CABEÇA DE GADO,"5300,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,3,99,Outros bens e direitos,15 - QUINZE CABEÇAS DE OVINO,"700,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,4,99,Outros bens e direitos,"01 - UMA CASA RESIDENCIAL LOCALIZADA NA RUA VESCIO TORQUATO, 57 PAU DOS FERROS/RN","10000,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,5,99,Outros bens e direitos,01 - UMA CADERNETE DE POUPANÇA CAIXA ECONOMICA FEDERAL,"22807,19",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,6,99,Outros bens e direitos,01 - UM VEICULO MARCA FIAT TIPO CELTA 2006/2007,"28000,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1012,7,99,Outros bens e direitos,"01 - UM TERRENO LOCALIZADO NA RUA AUGUSTO DE PAIVA, SN","7000,00",MARIA MIRIAM PINHEIRO DE PAIVA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1013,1,99,Outros bens e direitos,"01 - UMA CASA SITUADA A RUA SANTA FILOMENA, 116 - HENRIQUE JORGE -FORTALEZA/CE","50000,00",ROSA MARIA SILVA DE QUEIROZ
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1013,2,99,Outros bens e direitos,01 - UM AUTOMOVEL FIAT/DOBLO ANO 2005,"40000,00",ROSA MARIA SILVA DE QUEIROZ
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1014,1,99,Outros bens e direitos,01 - PREDIO COMERCIAL SITUADO A RUA FRANCISCO EDIVALSON,"10000,00",ALUIZIO ALVES DE SOUSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1015,1,99,Outros bens e direitos,01 - UM AUTOMOVEL CELTA ANO 2006/2007,"26000,00",ARMANDO JARES PEREIRA SUASSUNA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1015,2,99,Outros bens e direitos,01 - UM TERRENO SITUADO NA RUA JOAQUIM PEREIRA,"3000,00",ARMANDO JARES PEREIRA SUASSUNA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1016,1,99,Outros bens e direitos,"01 - UMA CASA RESIDENCIAL NA RUA ALEXANDRE SOARES, SN TABOLEIRO GRANDE","10000,00",BRUNA FERNANDA QUEIROZ DE FREITAS
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1017,1,99,Outros bens e direitos,01 - MOTO CG150 HONDA ANO 2006/2007,"5500,00",CARLOS CEZAR BESSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1017,2,99,Outros bens e direitos,06 - SEIS CABEÇAS DE GADO BOVINO,"3000,00",CARLOS CEZAR BESSA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1018,1,99,Outros bens e direitos,01 - MOTO TITAN ANO 2008,"6500,00",FILEMON DE FREITAS JUNIOR
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,1,99,Outros bens e direitos,01 - PROPRIEDADE NO SITIO LAJES MUNICIPIO DE RODOLFO FERNANDES,"50000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,2,99,Outros bens e direitos,"01 - PROPRIEDADE NO SITIO PASSAGEM, MUNICIPIO DE RODOLFO FERNANEDES","10000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,3,99,Outros bens e direitos,01 - CASA SITUADA NA RUA FRANCISCO EDIVALSON,"10000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,4,99,Outros bens e direitos,01 - AUTOMOVEL SAVEIRO ANO 1989,"6000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,5,99,Outros bens e direitos,01 - MOTO CG/TITAN 150 ANO 2008,"6000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1019,6,99,Outros bens e direitos,17 - CABEÇAS DE GADO BOVINO,"7000,00",HELIO BESSA DE LIMA
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1020,1,99,Outros bens e direitos,01 - TERRENO SITUADO NA RUA ALCIDES DE CASTRO,"10000,00",IRACEMA MOREIRA GALVAO
19/08/2021,18:49:01,2008,2,Eleicao Ordinaria,30,ELEIÇÕES 2008,2008-10-05,RN,18732,TABOLEIRO GRANDE,1020,2,99,Outros bens e direitos,01 - AUTOMOVEL FIAT/UNO ANO 2007,"20000,00",IRACEMA MOREIRA GALVAO
