DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000160,2,12,Casa,CASA LOCALIZSA EM VILA VILENA - BONFIM,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000162,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIANT ANO 2010 PLACA NAY4749,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000164,1,13,Terreno,IMOVEL RURAL PA TABOCA LOTE 177 51 HE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000165,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO BIZ 125 ANO 2009 PLACA : NAX4388,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000166,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO VOYAGE PLACA NOT9309 -2009/2010 - FINANCIADO,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000167,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA ANO 2009 - QUITADO,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000167,2,12,Casa,RESIDENCIA NA RUA 12 DE OUTUBRO N. 45 - 01 DEMAIO,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3077,BONFIM,230000000168,1,92,Título de clube e assemelhado,TITULO IMOBILIARIO,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000225,1,12,Casa,ALVENARIA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000225,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO 2006,"36000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000226,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA CG 125 FAN KS,"11568,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000227,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDATITAN 150 2006,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000227,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA BIS 100,"2000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000227,3,12,Casa,MADEIRA,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000228,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA BROS 150,"4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000228,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA BROS 125,"4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000228,3,13,Terreno,SÍTIO RURAL,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000229,1,12,Casa,ALVENARIA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000230,1,12,Casa,ALVENARIA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000233,1,12,Casa,MADEIRA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000233,2,12,Casa,DE MADEIRA,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000233,3,23,Embarcação,BOTE DE ALUMÍNIO,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000234,1,13,Terreno,TERRENO RURAL VICINAL 1 DO ITÃ,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000236,1,12,Casa,IMÓVEL RESIDENCIAL,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000236,2,13,Terreno,TERRENO RURAL,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,1,12,Casa,ALVENARIA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",S-10 ADVANTAGE 2007-2008,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA NXR 150 BROS 2011-2011,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA 125 BIS 2007-2007,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 1.0 2006-2007,"19000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000237,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL 1.0 2001-2001,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000238,1,12,Casa,MADEIRA,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000238,2,16,Construção,ALVENARIA,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000239,1,12,Casa,ALVENARIA,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000239,2,13,Terreno,TERRENO RURAL,"21000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000240,1,23,Embarcação,CANOAS,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000240,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA 70,"1000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000240,3,24,Bem relacionado com o exercício da atividade autônoma,CAIXAS DE SOM,"1500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000241,1,12,Casa,ALVENARIA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000242,1,23,Embarcação,BARCO DE PESCA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000242,2,12,Casa,ALVENARIA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000242,3,13,Terreno,TERRENO RURAL,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000243,1,12,Casa,ALVENARIA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000243,2,2,Prédio comercial,AÇOUGUE,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000243,3,29,Outros bens móveis,MAQUINÁRIO DO AÇOUGUE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000244,1,12,Casa,ALVENARIA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3034,CARACARAI,230000000245,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA TITAN 125 2001,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000248,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CARRO MODELO CELTA ANO 2009/2010,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000248,2,13,Terreno,1 TERRENO URBANO,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000250,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHÃO,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000251,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MARCA GOL RALLY 1.6,"57000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000251,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",BARCO COMPLETO,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000252,1,12,Casa,CASA DE ALVENARIA SITUADA NA AVENIDA NOSSA SENHORA DE FÁTIMA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000252,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA FORD RANGER ANO 2011,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000252,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO BIZ 125 ANO 2012,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000252,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO 100CC SUPER DAFRA ANO 2010,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000254,1,12,Casa,CASA DE ALVENARIA LOCALIZADO NO BAIRRO JADIM PRIMAVERA BO VISTA,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000254,2,12,Casa,1 PONTO COMERCIAL LOCALIZADO NO BAIRRO JARDIM PRIMAVERA BOA VISTA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000254,3,13,Terreno,"1 TERRENO NO BAIRRO CIDADE SATELITE, BOA VISTA","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000254,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 MOTO BIZ COR PRETA,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000254,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","1 CARRO FORD FIESTA, COR PRETA","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000255,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CELTA CLASSIC ANO 2008,"42000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000256,1,12,Casa,1 CASA DE ALVENARIA SITUADA NA VILA DO APIAU,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000256,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CARRO NO MODELO MONTANA ANO 2011,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000256,3,13,Terreno,1 TERRENO RURAL LOCALIZAO NO PROJETO TALISMA/APIAU,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000257,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MARCA VECTRA ANO 98/99,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000258,1,13,Terreno,TERRENO FUNDIARIO,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000258,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA S10 ANO 2009 E 2010,"57000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000259,1,12,Casa,"CASA URBANA ADQUIRIDA PELO PROGRAMA MINHA CASA, MINHA VIDA","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000260,1,12,Casa,1 CASA DE ALVENARIA COM 5 COMODOS SITUADA NA RUA SÃO MATEUS / CENTRO DE MUCAJAI,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000261,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CARRO DA MARCA FIAT UNO ANO 2010,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000261,2,13,Terreno,1 TERRENO RURAL DE 180 HECTARES,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000261,3,79,Outros fundos,20 CABEÇA DE GADO,"12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000261,4,12,Casa,2 CASAS DE ALVENARIA ( PONTO COMERCIAL),"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000262,1,13,Terreno,TERRENO RURAL NA 07 DO APIAU,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000263,1,13,Terreno,TERRENO URBANO NA RUA EMANCIPAÇÃO,"7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000263,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO PLACA NAQ 4589,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3093,MUCAJAI,230000000264,1,12,Casa,CASA NO BAIRRO CINTURÃO VERDE-BV,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000285,1,12,Casa,CASA RESIDENCIAL EM BOA VISTA E SEDE DE CANTÁ,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000285,2,13,Terreno,LOTE DE TERRA RURAL,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000285,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHAO FORDE,"60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000285,4,19,Outros bens imóveis,SITIO BR 432,"90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000286,1,12,Casa,RESIDENCIAL,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000286,2,19,Outros bens imóveis,PONTO COMERCIAL,"150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3069,CANTA,230000000286,3,13,Terreno,UM TERRENO RURAL E UM URBANO,"195000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000287,1,12,Casa,"UMA CASA, LOCALIZADA NA RUA JK","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000287,2,13,Terreno,"UM SITIO, LOCALIZADO NA VICINAL 31, PA SÂO LUISÃO,NO MUNICIPIO DE SÃO JOÃO DA BALIZA/RR","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000288,1,12,Casa,"UMA CASA, LOCALIZADA NA RUA CAXANGÁ","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000289,1,12,Casa,"UMA CASA, LOCALIZADA NA AV. SÃO PAULO, N° 2254","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000291,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL, PALIO, ANO 2010","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000291,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO FAN, ANO 2011","4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000293,1,12,Casa,"UMA CASA, LOCALIZADA NA AV. SÃO PAULO, N° 10","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000293,2,13,Terreno,"DOIS SITIOS, LOCALIZADOS NA VICINAL 06, KM 60, PA INTEGRAÇÃO, NO MUNICIPIO DE SÃO LUIZ/RR","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000293,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO BROSS, ANO 2009","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000293,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO BROSS, ANO 2004","5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000293,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO XTZ, ANO 2004","5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000294,1,13,Terreno,"UM SÍTIO, LOCALIZADO NA VICINAL 21, KM 50","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000294,2,29,Outros bens móveis,20 BOVINOS,"12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000296,1,12,Casa,"UMA CASA, LOCALIZADA NA RUA DA AMIZADE","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000296,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVELGOL , ANO 1994","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000296,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO, HONDA BROSS, ANO 2009","9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000297,1,13,Terreno,"UM SITIO, LOCALIZADO NA VICINAL 22, TRAVESSÃO","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000297,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL MERIVA,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000298,1,12,Casa,"UMA CASA, LOCALIZADA NA RUA SÃO JOAÃO","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000299,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO POP, ANO 2009","2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000299,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO BIZ, ANO 2007","2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000299,3,12,Casa,"UMA CASA, LOCALIZADA NA AV. SÃO PAULO","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,RR,3131,SAO JOAO DA BALIZA,230000000299,4,13,Terreno,"UMA CHACARA, LOCALIZADA NA RUA JOÃO MAIA","30000,00",
