DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010220,3,32,Quotas ou quinhões de capital,PARTICIPANTE COTISTA DO CNPJ 07.416.674/0001-10,"1,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,1,12,Casa,"CASA RESIDENCIAL SITO RUA QUINTINO BOCAIUVA, ADQUIRIDA EM 1986.","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,2,13,Terreno,"TERRENO URBANO COM 20M DE FRENTE POR 100M DE FUNDOS, SITO A RUA NOSSA SENHORA DO DESTERRO, ADQUIRIDO EM 1985.","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,3,13,Terreno,"TERRENO URBANO MEDINDO 7.500M², NA SEDE DO MUNICÍPIO DE CASTELO DO PIAUI, ADQUIRIDO EM 1987","16000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,4,13,Terreno,"TERRENO RURAL DENOMINADO SERRA DAS CANGALHAS COM 1.184,08 HA, NO MUNICÍPIO DE BURITI DOS MONTES, ADQUIRIDO EM 1976.","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,5,13,Terreno,"TERRENO RURAL DENOMINADO BAIXA DO CUPIM, COM 32 HA, NESTE MUNICÍPIO DE CASTELO DO PIAUI, ADQUIRIDO EM 1986","16000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,6,13,Terreno,"TERRENO URBANO MEDINDO 15M DE FRENTE POR 50M DE FUNDOS, RUA QUINTINO BOCAIUVA, NA SEDE DO MUNICÍPIO DE CASTELO DO PIAUI","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,7,13,Terreno,"TERRENO RURAL DENOMINADO LAGOA DOS MACACOS/CHAPADA DA VEREDA DO ROCHA COM 311 HA, NESTE MUNICÍPIO DE CASTELO DO PIAUI, ADQUIRIDO EM 1979","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,8,29,Outros bens móveis,BOVINOS DE TODA SORTE 125 CABEÇAS,"38000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,9,29,Outros bens móveis,CAPRINOS DE TODA SORTE,"21200,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,10,13,Terreno,"POSSE DE TERRA RURAL DENOMINADA LAGOA SECA, ENCRAVADA NA DATA ENGEITADO, MEDINDO 54,1 HA","3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010222,11,31,Ações (inclusive as provenientes de linha telefônica),AÇOES NA INSTITUIÇÃO FINANCEIRA DEPOSITARIA BRADESCO,"328,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010227,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","SIENA 2008/2009, COR PRETA GASOLINA","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010228,1,32,Quotas ou quinhões de capital,CAPITAL DA FIRMA INDIVIDUAL J C S MONTE CNPJ 11.418.529/0001-46,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010230,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 VEÍCULO GM / S10, ANO MODELO 2004, PLACAS JWZ-6525, COR PRATA, CHASSIS 9BG138AC04C424508","42000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010230,2,61,Depósito bancário em conta corrente no País,"CONTA CORRENTE BANCO DO BRASIL, AGÊNCIA 1758-2, CONTA CORRENTE 13.193-8","861,31",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010230,3,13,Terreno,"01 TERRRENO FOREITO LOCALIZADO À RUA BENJAMIN CONSTANT, COM DIMENSÕES 20 X 50 METROS, REGISTRO DE IMÓVEIS 2-363, FLS 39, DO LIVRO 2-S","12000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010231,1,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BANCO DO BRASIL - AGENCIA 1758-2,"1,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010232,1,26,Linha telefônica,02 LINHAS TELEFÔNICAS PREFIXOS 3247-1236 E 3247-1276,"100,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010232,2,29,Outros bens móveis,40 CABEÇAS DE CAPRINOS,"2000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,10510,CASTELO DO PIAUI,180000010232,3,29,Outros bens móveis,20 CABEÇAS DE BOVINOS,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008043,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO CG HONDA 150 TITAN ESC ANO2008/2008,"4992,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008043,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM FIAT PALIO FIRE ECONOMY,"21150,72",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008044,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO VW, FOX ANO 2005","31000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008047,1,1,Prédio residencial,UMA CASA DE 8 COMODOS,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008048,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO HONDA POP 100 2007,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008050,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT SIENA / COR AZUL 2010/2011,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008053,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULOUNO MILE 2003 FIAT,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008054,1,29,Outros bens móveis,1MOTO BIZ,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008056,1,1,Prédio residencial,CASA RESIDE. 9 COMODOS.,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008056,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT PREMIO 1993,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,1,1,Prédio residencial,UMA CASA 7 COMODOS,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO FIAT /500 2011/2012,"41331,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO TOYOTA COROLA SEDAN 2009,"58000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VW/GOL 1.0 2009/2010,"28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,5,32,Quotas ou quinhões de capital,4000 QUOTOS DA FIRMA R.SANTOS,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,6,41,Caderneta de poupança,CADENERTA DE POUPANÇA,"366,80",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,7,79,Outros fundos,PREVIDENCIA,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,8,95,Consórcio não contemplado,CONSORCIO DE AUTOMOVEIS,"8187,52",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,9,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO WEEKEND 2010,"46371,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,10,32,Quotas ou quinhões de capital,QUOTOS CAPITAL FIRMA VITORIA,"1500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA BANDEIRANTE 1990,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008059,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO BOULEVAR 800 CL ANO 2006,"24000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008060,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",BIZ HONDA,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008061,1,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES DA MTJ PART.S/A,"2751660,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008061,2,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NA ALPEX LTDA,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008061,3,32,Quotas ou quinhões de capital,SALDO CONTABIL NA MTJ PARTI.S/A,"2761,92",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11533,PARNAIBA,180000008061,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO PEUGEOT 206 1.4,"30400,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,1,19,Outros bens imóveis,UMA FAZENDA NA LOCALIDADE DESCOBERTA COM 280HA,"150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,2,29,Outros bens móveis,200 CABEÇAS DE GADO BOVINO,"180000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,3,12,Casa,1 CASA RESIDENCIAL EM CORRENTE,"150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,4,11,Apartamento,1 APARTAMENTO EM TERESINA-PI,"150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CAMINHONETE L-200,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CAMINHONETE D-20,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008082,7,19,Outros bens imóveis,FAZENDA NA LOCALIDADE SÍTIO NOVO /TANQUE COM 150 HA,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008083,1,12,Casa,CASA RESIDENCIAL NA RUA IPIRANGA - RIACHO FRIO,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008083,2,19,Outros bens imóveis,PROPRIEDADE RURAL COM 225HA,"115000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008083,3,29,Outros bens móveis,75 CABEÇA DE GADO BOVINO,"55000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008083,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA BIZ ANO 2006,"2800,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008084,1,12,Casa,1 CASA RESIDENCIAL LOCALIZADO NA RUA MATRIZ,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008084,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 FIAT STRADA FINANCIADO,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008084,3,29,Outros bens móveis,40 CABEÇAS DE GADO BOVINO,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008084,4,29,Outros bens móveis,COMERCIO DE PEÇAS DE MOTOCICLETAS,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008085,1,12,Casa,1 CASA RESIDENCIAL EM PLANALTINA-DF,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008085,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT ANO 2011,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008086,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM PEUGEUT ANO 2006,"17000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008087,1,12,Casa,UMA CASA RESIDENCIAL,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008087,2,19,Outros bens imóveis,UMA CHÁCARA COM 75HA,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,12300,RIACHO FRIO,180000008087,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA BROS,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,1,11,Apartamento,01 APARTAMENTO NA AV. MARECHAL C. BRANCO EM TERESINA-PI,"150000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,2,95,Consórcio não contemplado,02 CONSÓRCIOS DE MOTOS,"13000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,3,39,Outras participações societárias,SÓCIO CONSTRUTORA FIDALGO,"495000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,4,13,Terreno,13 TERRENOS DE 10X30 NA CIDADE DE PAES LANDIM,"52000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,5,19,Outros bens imóveis,01 PROPRIEDADE DE 20HA NA LOCALIDADE RECREIA DATA BOQUEIRÃO,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008192,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CAMIONETE MODELO FRONTIER ANO:2011/2012,"90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008193,1,29,Outros bens móveis,30 CABEÇAS DE OVINOS,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008193,2,29,Outros bens móveis,26 CABEÇAS DE BOVINOS,"20800,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008194,1,12,Casa,01 CASA NA TRAVESSA LANDRI SALES EM PAES LANDIM,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008195,1,29,Outros bens móveis,52 CABEÇAS DE GADO,"41600,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008195,2,29,Outros bens móveis,61 CABEÇAS DE OVINOS,"6100,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008196,1,12,Casa,01 CASA NA LOCALIDADE MOSQUITO,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008196,2,29,Outros bens móveis,01 COMBI ANO 1986,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008196,3,29,Outros bens móveis,20 CABEÇAS OVINOS,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008197,1,12,Casa,01 CASA NA RUA MARIA BORGES EM PAES LANDIM,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008197,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 PICK RANGER,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008198,1,29,Outros bens móveis,01 MOTOCICLETA HONDA BROSS ANO 2010,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008198,2,29,Outros bens móveis,40 CABEÇAS OVINOS,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008198,3,29,Outros bens móveis,10 CABEÇAS DE BOVINOS,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008199,1,12,Casa,01 CASA NA RUA VEREADOR ELIAS HILÁRIO EM PAES LANDIM,"40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008199,2,19,Outros bens imóveis,01 PROPRIEDADE DE 07HA NA LOCALIDADE LAGOA DO BOI,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008199,3,29,Outros bens móveis,01 F4.000 ANO 1988,"27000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008200,1,49,Outras aplicações e Investimentos,01 PICK CORSA,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008201,1,19,Outros bens imóveis,02 TERRENOS DE 10X30M NA CIDADE DE PAES LANDIM,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008202,1,12,Casa,01 CASA NA TRAVESSA ISAIAS COELHO EM PAES LANDIM,"45000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008202,2,19,Outros bens imóveis,01 PONTO COMERCIAL NA TRAVESSA SÃO JOSÉ,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008203,1,12,Casa,01 CASA NA TRAVESSA SÃO JOÃO EM PAES LANDIM,"50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008203,2,29,Outros bens móveis,01 MOTO BROS ANO 2011,"13000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008203,3,19,Outros bens imóveis,01 PROPRIEDADE 100HA NA LOCALIDADE UMBURANA EM PAES LANDIM,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008203,4,19,Outros bens imóveis,01 PROPRIEDADE DE 100HA NA LOCALIDADE CATINGUEIRA EM PAES LANDIM,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008204,1,29,Outros bens móveis,23 CABEÇAS DE BOVINOS,"18400,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008204,2,29,Outros bens móveis,30 CABEÇAS DE OVINOS,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PI,11452,PAES LANDIM,180000008205,1,29,Outros bens móveis,01 GELADEIRA,"500,00",
