DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000652,1,12,Casa,"UMA RESIDENCIA EM MADEIRA DE LEI, MEDINDO 5X9, SITUADO NA PASSAGEM LEOPOLDO MACHADO - PONTE DO AXÉ, N. 110, BAIRRO JESUS DE NAZARE","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000653,1,12,Casa,CASA EM ALVENARIA LOCALIZADA NA AV. MÃE LUZIA 1447 BAIRRO JARDIM MARCO ZERO,"19000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000655,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA 2006 COR PRATA,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000655,2,12,Casa,"RESIDENCIAL EM ALVENARIA, LOCALIZADA NA RUA DOUTOR ALBERTO LIMA, 100, CONGÓS","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000656,1,12,Casa,"CASA EMALVENARIA, SITUADA NA AV JOSE MOACIR BANHA - SÃO LAZARO","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000656,2,12,Casa,CASA EM AMDEIRA COM 04 COMPARTIMENTOS SITUADA NA AV MARCILIO DIAS - BAIRRO JULIAO RAMOS,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000656,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA CARRO MARCA CHEVROLET, CELTA 04 PORTAS ANO 2007/2008","28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000656,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CARRO FIAT, MODELO SIENA ANO 2010","36000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000656,5,12,Casa,CASA SITUADA A AV JOSE DOS SANTOS FURTADO 818 - PERPETUO SOCORRO,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000658,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL FORD/FIESTA, 1997","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000658,2,12,Casa,"UAM RESIDENCIA EM ALVENARIA, MEDINDO 7X12M EM UM TERRENO MEDINDO 12X30M, SITUADO NA AVENIDA TUPINIQUINS,389, BEIROL.","200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000660,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL - TAXI - CORSA SEDAN TX 0219,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000660,2,12,Casa,UMA RESIDENCIA EM ALVENARIA MEDINDO 20X25M,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000661,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO MARCA FIAT, MODELO SIENA ELX 1.0,ANO 2004, PLACA NET 7188, ALIENADO A AL FID AYMORE CREDITO FINANCEIRO E INVESTIMENTO S.A","20581,52",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000662,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","POLO SEDAN 1.6/2007, CHASSIS N. 9BWJB09N58P027815","27000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000663,1,12,Casa,"CASA EDIFICADA EM ALVENARIA MEDINDO 7,40M X 16,00M COM 3 QTS, 2 WC, 1 SALA, AREA DE SERVIÇO 6X15M, 1 COZINHA, PATIO E AREA DE LAVANDERIA, SITUADA NA AV. MARIA DAS GRAÇAS PICANÇO, N.2011 - N. HORIZONTE","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000664,1,13,Terreno,"UM TERRENO MEDINDO 250M, LOCALIZADO NO LOTEAMENTO MORADA DAS PALMEIRAS","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000667,1,12,Casa,"UMA RESIDENCIA EM ALVENARIA MEDINDO 20X10M, SITUADA NA AVENIDA POMPEU CARDOSO,N. 1519, BAIRRO CONGOS","300000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000667,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL, MODELO VOYAGE, MARCA WW, ANO 2010/2011","28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000668,1,12,Casa,"IMOVEL NA TRAVESSA TONY TAVES, 647, BAIRRO INFRAERO","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000675,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA HONDA CG 125, MODELO FAN/KS, COR PRETA, PLACA NEU 8304, ANO 2010/2010","5900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000669,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO HYUNDAI SONATA ESL PLACA NEY 0853,"112000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000674,1,13,Terreno,30X30 LOCALIZADO NO GOIABAL,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000674,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA COROLA XEI 1.8FLEX ANO 2006-2010, COR PRATA","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000676,1,12,Casa,"UM IMOVEL RESIDENCIAL LOCALIZADO RUA ANTONIO FLECHA DA COSTA 2812, NOVO HORIZONTE MEDINDO O TERRENO 10X30","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000678,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO HONDA BROZ, MODELO 2010, PLACA NEU 9363","9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000682,1,12,Casa,RESIDENCIA EM MADEIRA MEDINDO 41X40 LOCALIZADA NA RUA 01 N. 22 CONJUNTO MONACO,"100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000682,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO FIRE ANO 2005 MOD 2006,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000685,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO HONDA/NXR 150 BROS, ANO 2009, PLACA NEN 0446","6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000687,1,12,Casa,"UMA RESIDENCIA EM ALVENARIA, SITUADO NA RUA MARABÁ, 548, INFRAERO II","240000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000687,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA FIAT, MODELO SIENA FIRE, COR PRETA, PLACA NEU 1850, ANO 2006/2006.","23000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000691,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO HONDA CG 125 TITAN, PLACA NEX 1591","3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000693,1,12,Casa,"UMA RESIDENCIA EM ALVENARIA MEDINDO 7X15M, LOCALIZADA EM TERRENO MEDINO 8X30, SITO A AV. ACELINO DE LEÃO, 1618, BURITIZAL","200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000693,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL CLIO CAMPUS, ANO 2009/2009 - FLEX","32000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000694,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM CARRO L2000 OUTDOOR H/K74TGJ - H1 030 - MITSUBISHI 2007/2008,"47000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000699,1,13,Terreno,"01 LOTE DE TERRA RURAL LOCALIZADO NARODOVIA AP-70, M/D BALNEARIO DO ALEGUE","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000699,2,12,Casa,"UMA CASA MISTA, MEDINDO 8X8, EDIFICADANO LOTE DE TERRA MEDINDO 10X30","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000699,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO HONDA/CG 125 FAN KS,"7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000701,1,2,Prédio comercial,"SITUADO NA AVENIDA JOSÉ LOURENÇO DE ARAUJO DE SÁ, 1842, BAIRRO NOVO HORIZONTE","300000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000701,2,2,Prédio comercial,"E RESIDENCIAL NA AVENIDA ALMIRANTE BARROSO, 2299, SANTA RITA","800000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000707,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO FORD FIESTA HATCH 1.6, ANO 2009","34890,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000707,2,97,VGBL - Vida Gerador de Benefício Livre,PPREVIDENCIA PREVINVEST CAIXA VIDA,"8120,66",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000707,3,13,Terreno,"UM TERRENO MEDINDO 10X30, LOCALIZADO NO BAIRRO BRASIL NOVO","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000712,1,12,Casa,"LOTE URBANO, MEDINDO 10X30M, SITIADO NA RUA LEOPOLDO QUEIROZ TEIXEIRA, , BAIRRO CONGOS","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000709,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL LOGAN EXPRESSION 1.0,"61000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000710,1,12,Casa,EM ALVENARIA MEDINDO 198M² LOCALIZADA NA AV. RIO PEDREIRA N. 11,"400000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000710,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE S10 MODELO RODEIO ANO 2011 PLACA NEY 7384,"63000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,1,1,Prédio residencial,"PREDIO RESIDENCIAL COM 5 APARTAMENTOS, LOCALIZADO NA AV: HENRIQUE GALUCIO - CENTRO","500000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,2,19,Outros bens imóveis,"IMOVELRESIDENCIAL, LOCALIZADO NA RUA AMADEU GAMA - UNIVERSIDADE","300000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,3,1,Prédio residencial,"PREDIO RESIDENCIAL, COM 4 APARTAMENTOS EM FASE DE CONSTRUÇÃO, LOCALIZADO NA RUA ONIX - JARDIM MARCO ZERO","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULOFIAT UNO, VERMELHO, ANO 200O","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO VW FOX,1.6 PLUS, CINZA, 2006","27000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO HONDA TORNADO 250, VERMELHA, 2007","8500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000715,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA LANCHA LAGOO, 2000, MOTOR YAMAHA 40HP","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000716,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MARCA FIEST SEDAN ANO 2005 PLACA NER 1359 COR PRATA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000718,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL MARCA FIAT, MODELO: PALIO FIRE FLEX, ANO FAB/MOD: 2007/2008, COR CINZA PLACA HYD 8474,","6985,20",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000718,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL MARCA FORD, MODELO: FISTE SEDAN FLEX, ANO FAB/MOD: 2010/2011, COR PRATA PLACA NEZ 8458,","47193,30",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000720,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL FIAT SIENA FIRE FLEX ALCOOL,GASOLINA COR PRATA, PLACA NFA 8309","21580,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000723,1,12,Casa,"UM IMOVEL RESIDENCIAL, CONSTRUÍDO EM ALVENARIA, LOCALIZADO NA RUA AGENOR FERREIRA PINTO, N. 1200, BAIRRO UNIVERSIDADE","350000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000723,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MARCA/MODELO, VW/GOL 1.0, PLACA NEW 5902, ANOFAB/MOD: 20005/2005, COR VERMELHA, CHASSI 9BWCA05X75T111379","14000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000723,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA, MARCA/MODELO HONDA/CG 125 FAN KS, PLACA NEN 4131, COR VERMELHA, ANO FAB/MOD. 2011/2011, CHASSI 9C2JC4110BR337298","4900,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000723,4,2,Prédio comercial,"UM ALOJA DE VENDA PEÇA DE MOTO, LOCALIZADA NA RUA AGENOR FERREIRA PINTO, 1200, BAIRRO UNIVERSIDADE","7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000724,1,12,Casa,"CASA ALVENARIA, SITUADA A RUA BENEDITO LINO DO CARMO, N.2510 - CONGÓS- MACAOPA´/AP.","75000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000725,1,24,Bem relacionado com o exercício da atividade autônoma,100% PARTICIPAÇÃO NO CAPITAL DA FIRMA RAIMUNDO ROBERTO DE MOURA MADEIRA - CNPJ 63.852.974/0001-13,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000728,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL FORD FIESTA SEDAN FLEX, PLACA 6207","35990,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000728,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTO YAMAHA FACTOR YBR 125 K, PLACA NEY 3951","6550,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000729,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO MMC/L200 TRITON FLEX ANO 2010,"32760,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000729,2,39,Outras participações societárias,"PARTICIPAÇÃO DE 33,33% NA EMPRESA AUTO POSTO TRIO LTDA","33330,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000732,1,11,Apartamento,"FINANCIADO PELA CEF. LOCALIZADO NO EDIFÍCIO MAIAUATÁ I, NA TRAVESSA CURUZÚ, 452, BAIRRO PEDREIRA, BELÉM/PA","1612,05",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000732,2,12,Casa,"LOCALIZADO NA RODOVIA AUGUSTO MEIRA FILHO, 340, MOSQUEIRO, BELÉM/PA","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000732,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMÓVEL RENAULT SANDERO EXP. 1.0, 2008/2009, PLACA NES 4009","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000732,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMÓVEL SANDERO EXP. 1.6, 2011/2012, PLACA NSZ 6955, FINANCIADO COM PAGAMENTO EM CURSO","29835,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000734,1,12,Casa,"UMA RESIDENCIA EM ALVENARIA LOCALIZADA NA RUA SETE, N. 1634, BAIRRO MARABAIXO I, MEDINDO 7X5, EM UM TERRENO MEDINDO 10X25","70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000736,1,12,Casa,"UMA RESIDENCIA EM MADEIRA DE LEI, MEDINDO 9X10M","86000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6050,MACAPA,30000000736,2,13,Terreno,UM TERRENO MEDINDO 10X10,"120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000738,1,19,Outros bens imóveis,TERRENO MEDINDO 25 X 30,"2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000738,2,29,Outros bens móveis,01 MOTO FAN 150,"3000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000740,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEICULO AUTOMOTOR - MARCA FIESTA SEDAM = FINANCIADO,"31000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000740,2,12,Casa,"01 CASA EM ALVENARIA, MEDIDO 10 X 12, C/ 01 SUITE, 01 QUARTO, 01 SALA, 01 COZINHA, BANHEIRO E VARANDA, LOCALIZADA NA AV. JOSÉ DE ANCHIETA, 345, FERREIRA GOMES-AP","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000740,3,12,Casa,"01 CASA EM ALVENARIA, MEDINDO 6 X 8, C/ 01 QUARTOS, 01 SALA, 01 SUITE, 01 BANHEIRO E COZINHA, LOCALIZADA NA AV. TUCUMÃS, N. 595, AÇAÍ, MACAPÁ-AP = FINANCIADO","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000741,1,12,Casa,"01 CASA RESIDENCIAL EM ALVENARIA, MEDINDO 12 X 7, C/ 02 SUITES, 02 SALAS E 02 BANHEIROS, LOCALIZADOS NA AV. MANOEL LINO LEAL, 916-A, FERREIRA GOMES II, NESTE MUNICIPIO.","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000741,2,12,Casa,"01 CASA RESIDENCIAL EM ALVENARIA, MEDINDO 16 X 11, C/ 03 QUARTOS, 01 SALA, 01 BANHEIRO E 01 COZINHA, LOCALIZADOS NA RUA. HILDEMAR MAIA, 407, CENTRO, NESTE MUNICIPIO.","100000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000741,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 VEÍCULO AUTOMOTOR - MARCA SIENA FLEX, 1.0, ANO: 2010, CHAPA: NER 9172 (FINANCIADO)","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000742,1,12,Casa,"01 CASA EM ALVENARIA, MEDINDO 8 X 12, C/ 02 QUARTOS, 01 COZINHA, 01 BANHEIRO E 01 SALA, LOCALIZADO NA AV. FRANCISCO PINHEIRO BORGES, S/N, NESTE MUNICIPIO.","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,AP,6114,FERREIRA GOMES,30000000742,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CARRO MARCA LOGAN, MODELO EXP 1016V, COR AZUL, ANO 2009/2009","15000,00",
