DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO, S10, CHEVROLET","35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO, COROLA","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,6,13,Terreno,"08 TERRENOS, LAGOA SECA PB","160000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,7,13,Terreno,"01 TERRENO, UMBUZEIRO PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,8,13,Terreno,"TERRENO, PRAIA BELA, PITIMBU PB","50000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,9,13,Terreno,"TERRENO, PRAIA DO SOL, JOAO PESSOA PB","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011921,10,13,Terreno,"TERRENO, PRAIA DE TABATINGA, CONDE PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011922,1,39,Outras participações societárias,"SOCIA CHURRASCARIA CABANA, 5%, DISTRITO FEDERAL","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22411,UMBUZEIRO,150000011923,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CARRO, GOL 2009 2010","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,2,31,Ações (inclusive as provenientes de linha telefônica),2% DAS AÇÕES DE CAPITAL DA PORTO FRANCA ENERGÉTICA S/A,"2000000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,3,11,Apartamento,APTO NO EDIFÍCIL LEONOR GONÇALVES EM TIROL-NATAL,"28870,07",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,4,13,Terreno,"LOTE DE TERRENO NO LOTEAMENTO VALE DO SOL ZONA URBANA SANTA TEREZINHA NO VALOR DE 46,500,00 EM 100 PARCELAS","8034,28",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,5,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE NA UNICRED JOÃO PESSOA,"2419,24",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,6,13,Terreno,"34 LOTES DE TERRENO NO LOTEAMENTO LUAR DE ANGELITA EM PATOS NO VALOR DE 914,600 DIVIDIDO EM 100 PARCELAS","210606,20",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,7,41,Caderneta de poupança,SALDO NO BANCO DO BRASIL AGENCIA 3503-5,"6751,80",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,8,11,Apartamento,APARTAMENTO NO EDIFÍCIL JARDIM IMPERIAL EM JOÃO PESSOA,"203000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,9,79,Outros fundos,CONTA CAPITAL DA UNICRED/JP,"6571,55",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,10,32,Quotas ou quinhões de capital,QUOTA DE CAPITAL DA FIRMA TRADE TRAUMATOLOGIA E DERMATOLOGIA LTDA,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,11,11,Apartamento,APARTAMENTO NO EDIFÍCIL JACIRA ABRANTES CABEDELO,"85000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,12,11,Apartamento,UNIDADE DO PACIFIC FLAT,"90000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,13,11,Apartamento,"2 APARTAMENTOS NO VALOR DE 39,000,00 CADA NO RESIDENCIAL BEATRIZ JOÃO PESSOA","78000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,21776,SANTA TERESINHA,150000004551,14,32,Quotas ou quinhões de capital,QUOTA DE CAPITAL DA UNICRED CG,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004495,1,12,Casa,CASA SITUADA A ARUA SEVERINO FERREIRA MEDEIROS,"35000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004495,2,29,Outros bens móveis,"CARRO SANTANA QUANTUM, ANO 2000","7000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004496,1,12,Casa,"CASA SITUADA A RUA VEREADOR FRANCISCO PATRICIO DE ARAUJO, 289 - CENTRO - CUITE/PB","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004497,1,29,Outros bens móveis,CARRO,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004497,2,12,Casa,CASA NO DISTRITO DO MEIO ONDE RESIDO,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004497,3,13,Terreno,TERRENO NO BAIRRO DA ALIANÇA,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004497,4,13,Terreno,TERRENO EM JAÇANÃ NO RIO GRANDE DO NORTE,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004498,1,32,Quotas ou quinhões de capital,CAPITAL REGISTRADO NA JUNTA COMERCIAL DO ESTADO DA PARAIBA,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004499,1,12,Casa,"CASA NA RUA 07 DE SETEMBRO, 587 - BAIRRO DAS GRACAS - CUITE/PB","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004499,2,12,Casa,"CASA SITUADA A RUA PEDRO SIMOES, 799 - BAIRRO DAS GRACAS - CUITE/PB","23000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004499,3,12,Casa,"CASA LOCALIZADA NA RUA PEDRO SIMOES, 805 - BAIRRO DAS GRACAS - CUITE/PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20036,CUITE,150000004501,1,13,Terreno,"SITIO BUJARI COM 3,4HA","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004665,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA NO SITIO FLORESTA DE BARRA DE SÃO MIGUEL - PB.","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004665,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO MOTO HONDA CG 125, MOVIDO A GASOLINA.","2000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004666,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA NO SITIO TATU, DE BARRA DE SAO MIGUEL - PB.","10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004667,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMÓVEL DE MODELO CELTA 2009 FLEX COR VERMELHA DE PLACA - MOF - 2084 - PB,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004667,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM MOTOCICLETA HONDA BIS 125/KS 2009 DE COR CINZA, PLACA N° MOG - 6053 - PB","84000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004668,1,12,Casa,"UM IMÓVEL RESIDENCIAL LOCALIZADO NA RUA JOÃO PINTO DA SILVA, N° SN , CENTRO, BARRA DE SÃO MIGUEL - PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004668,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMÓVEL MODELO GOL 2011 FLEX, DE COR VERMELHA, PLACA N° MOI - 7355 - PB","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004668,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA HONDA NXR 150 BROS 2011 FLEX, DE COR PRETA, PLACA N° OEZ - 3677 - PB","6500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004668,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMÓVEL DE MODELO VOYAGE CL 1,8 ANO 1993 MOVIDO A GASOLINA DE PLACA N° MNV - 3809 - PE","3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004669,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMÓVEL DE MODELO CELTA ANO 2010 FLEX DE COR PRATA, PLACA N° HOD - 3583 - PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004670,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA HONDA BROS FLEX DE COR CINZA, PLACA N° KKS - 9690 - PE","8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004671,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTOCICLETA HONDA NXR 150 BROS 2010 FLEX DE COR PRETA, PLACA N° PEL - 6908 - PE","8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004672,1,12,Casa,"UM IMÓVEL RESIDENCIAL LOCALIZADO NA RUA JOÃO BATISTA DOS SANTOS, N° 285, CENTRO NA CIDADE DE BARRA DE SÃO MIGUEL - PB","25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004674,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA A RUA JOSE CANUTO VASCONCELOS, 364 - CENTRO - BARRA DE SÃO MIGUEL - PB.","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004675,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA A RUA DR. SEBASTIAO PEDROSA, 55 - CBARRA DE SAO MIGUEL - PB.","15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19356,BARRA DE SAO MIGUEL,150000004676,1,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA A RUA JOAO BATISTA DOS SANTOS, 187 - CENTRO - BARRA DE SAO MIGUEL - PB.","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004681,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004683,1,12,Casa,MEDINDO 5M X 9M,"23000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004684,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO CHEVETTE,"4500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004684,2,12,Casa,UMA CASA MEDINDO 5M X 8 M,"8000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004688,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARCA MICROONIBUS SPRINTER ANO 2000,"70000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004688,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARCA FIAT UNO ANO 2011,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004688,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO BROSS 2012,"9000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004688,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO SHINERAY ANO 2010,"3500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004689,1,12,Casa,MEDINDO 5M X 9M,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004689,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,20532,JUAREZ TAVORA,150000004689,3,12,Casa,MEDINDO 14M X 10M,"25000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004691,1,12,Casa,"01 CASA RESIDENCIAL LOCALIZADA NA RUA SANTO ANTONIO, BAIRRO SANTO ANTONIO, CAMPINA GRANDE/PB","80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004691,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN DE PLACA MON - 4230 DE COR VERDE,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004692,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CARRO SIENA PLACA MOT 1163, ANO 2008","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004694,1,12,Casa,"01 CASA RESIDENCIAL LOCALIZADA NA RUA JUVINO MAGNO BACALHAU, 17, SERRA REDONDA","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004695,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 MOTO RONDA ANO 2011 PLACA NPX 7423,"4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004697,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO VERANEIO ANO 91 DE PLACA BIC-0378,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004697,2,14,Terra nua,03 HECTARES DE TERRA NO LUGAR DENOMINADO QUEIMADAS. SERRA REDONDA,"20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004698,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 VEÍCULO TIPO BRASILIA ANO 1975, MNY 3954/ PB","4000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004698,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 MOTO RONDA CG 125 2011 PLACA NPX 4477,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004700,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CARRO FORD KA PLACA NNT 4229,"10000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004700,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 FIAT UNO PLACA NON 7679,"15000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004700,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 MOTO RONDA BROS PLACA 2841,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004702,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 VEICULO GOL COR CINZA 2009/2010,"22000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004703,1,12,Casa,"01 CASA RESIDENCIAL LOCALIZADA NA RUA AUGUSTO VILA BELA, 19 CENTRO, SERRA REDONDA","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004703,2,12,Casa,"01 CASA RESIDENCIAL/COMERCIAL LOCALIZADA NA RUA AUGUSTO VILA BELA, 14, CENTRO, SERRA REDONDA","40000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004703,3,11,Apartamento,"LOCALIZADO NA RUA ANTONIO FRANCISCO DO BU, N. 131,QA, BL 09 AP 301, CAMPINA GRANDE","60000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,22179,SERRA REDONDA,150000004704,1,12,Casa,"01 CASA RESIDENCIAL NA RUA SÃO MIGUEL, 34 EM SERRA REDONDA","30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004707,1,12,Casa,VILA DE CASAS,"200000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004719,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONET HILUX ANO 2009 MODELO 2010,"120000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004719,2,11,Apartamento,APT RESIDENCIAL SAMAMBAIA APTO 102,"140000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004721,1,12,Casa,"1 IMOVEL RESIDENCIALLOCALIZADO NA RUA SÃO JOSÉ N.59, CENTRO, CABEDELO-PB","28000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004722,1,11,Apartamento,"FINANCIADO PELA CAIXA ECONOMICA FEDERAL, PLANO MINHA CASA MINHA VIDA, SITUADO A RU SAO PEDRO","33000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004723,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MONZA ANO 1995,"6000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004723,2,13,Terreno,PARTE DE 8 LOTES DE TERRENO NO MUNICIPIO DE CAMPINA CAMPINA GRANDE-PB,"80000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004723,3,11,Apartamento,PARTE DE UM APARTAMENTO NO EDIFICIO RIQUE NA CIDADE DE CAMPINA GRANDE,"30000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004723,4,13,Terreno,PARTE DE UMA FAZENDA NO MUNICIPIO DE CAMPINA GRANDE-PB,"350000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004724,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","WOLKSWAGEM, MODELO FUSCA L, ANO 1975","2500,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004724,2,12,Casa,"CASA SITUADA À RUA DR. ANTONIO MASSA, 108, JAGUARIBE, JOAO PESOA-PB","20000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004726,1,11,Apartamento,APT SITUADO NA RUA JOSEMAR RODRIGUE DE CARVALHO N.577 APTO 301 - JD OCEANIA - JOAO PESSOA PB,"9610,01",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004727,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GOL COR VERMELHA 2006,"35316,99",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004727,2,32,Quotas ou quinhões de capital,TITULAR DA FIRMA SANDRO MAGNO RIBEIRO PONTES CNPJ 41.199.779/0001-01,"5000,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19658,CABEDELO,150000004727,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO POP 100 ANO 2007,"7301,00",
23/07/2021,17:30:58,2012,2,Eleicao Ordinaria,47,ELEIÇÃO MUNICIPAL 2012,2012-10-07,PB,19682,TENORIO,150000004731,1,12,Casa,CASA RESIDENCIAL RUA ANTONIO JOAQUIM PEQUENO 388 BODOCONGÓ CAMPINA GRANDE,"20000,00",
