DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604904,7,19,Outros bens imoveis,50% SECAO DE POSSE DE JOSE AVELINO - CPF: 170.635.498-39 - LOTE 7- QUADRA A2 - VILA SANTISTA - FRENTE PARA JOSE DA SILVA MARTHA - QUARTEIRAO 26 - LADO IMPAR EM 26/02/2004,"1750,00",TELMA REGINA DA CUNHA GOBBI FRANCISCHONE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604904,8,19,Outros bens imoveis,"50% 1 LOTE TERRENO, Ndeg 7 - QUADRA 2 - LOTEAMENTO VILA SANTISTA , MEDINDO 11X33, VALOR TOTAL R$ 9.000,00 EM 29/08/2006","4500,00",TELMA REGINA DA CUNHA GOBBI FRANCISCHONE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604904,9,32,Quotas ou quinhoes de capital,COTA DE CAPITAL REALIZADO E INTEGRALIZADO UNIMED DE BAURU COOPERATIVA DE TRABALHO MEDICO - CNPJ: 44.456.036/0001-50,"74930,13",TELMA REGINA DA CUNHA GOBBI FRANCISCHONE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604904,10,79,Outros fundos,CONTA CAPITAL - SICREDI,"2817,99",TELMA REGINA DA CUNHA GOBBI FRANCISCHONE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,1,13,Terreno,2 TERRENOS NO VALE DO CARAFA CONTRATOS 1203 E 1204 LOTES01 E 02- QUADRA 14 - REGISTRADOS NA COMARCA DE PARAISOPOLIS MINAS GERAIS SOB N. R 1 - 2580-FLS 001-LIVRO 2 -TOTALIZANDO 6.221 METROS QUADRADOS-,"40000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,2,13,Terreno,"1 TERRENO ALPES DE SAO GOTARDO, LOTE 04, QUADRA 15 EM TREMEMBE- SP","75000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,3,25,"Joia, quadro, objeto de arte, de colecao, antiguidade, etc.",JOIAS FEMININAS DIVERSAS,"10000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,4,63,Dinheiro em especie - moeda nacional,DINHEIRO MANTIDO EM CASA PARA EVENTUAIS EMERGENCIAS,"10000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,5,15,Sala ou conjunto,"SALA DO BALNEARIO FLORIDA, MUNICIPIO DE PRAIA GRANDE, Ndeg 608, EDIFICIO AVENIDA: KENEDY 17912 - CEP: 11708-206 ADQUIRIDO EM JANEIRO DE 2004","120000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,6,32,Quotas ou quinhoes de capital,"COTA DE IMOVEL REF A 20% DO VALOR DE VENDA DO IMOVEL SITUADO RUA: BOM PASTOR, 1393 - IPIRANGA - SP- CEP: 04203-051 - INCORPORADO POR SENTENCA DE USUCAPIAO, DISCRIMINADO 6 REGISTRO DE IMOVEIS SP","480000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO AGILE LTZ 1,4 - FLEXPOWER, ADQ. R$ 38.000,00 - VALOR DA ENT. R$ 18.000,00 - FINAC  R$ 20.560,00, EM 48 PARC DE R$ 646,41 - JUNTO GMAC","27000,00",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,8,51,Credito decorrente de emprestimo,"SALDO DE CAPITAL JUNTO A COOPERATIVA COOPMIL - CNPJ, 62.673.470/0001-73","5886,39",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604905,9,79,Outros fundos,RDB CDB BCO ITAU DEPENDENTE CAROLINE HERREIRA - CNPJ: 60.701.190/0001-04,"523,98",GEORGES HABIB JARROUGE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604906,1,12,Casa,"1 CASA RESIDENCIAL RUA: NELSON TOMAZINI, 622 - SERTAOZINHO- SP-JD. JAMAICA -CEP: 14164-115, HAVIDA POR MOTIVO SEPARACAO EM 2004  - DATA DE AQUISICAO 31/01/2004","29000,00",EDNA FEDOSSI DE SOUZA GARCIA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604906,2,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE CAIXA ECONOMICA FEDERAL - CNPJ: 00.360.305/0001-04 - AGENCIA: 0355 / CONTA: 0100027719-2,"4474,00",EDNA FEDOSSI DE SOUZA GARCIA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604906,3,79,Outros fundos,POUPANCA CAIXA ECONOMICA FEDERAL -CNPJ: 00.360.305/0001-04 - AGENCIA: 0355 - CONTA: 1300082664-5,"2,07",EDNA FEDOSSI DE SOUZA GARCIA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604907,1,1,Predio residencial,"UM PREDIO RESIDENCIAL, SITUADO A RUA EZEQUIEL DIAS SIQUEIRA, 56 - JARDIM ITAPEVI - ITAPEVI - SP-CEP: 06653-160 -AREA TOTAL: 0,0 - REGISTRADO EM CARTORIO: SIM","100000,00",CARLOS FERNANDO CAETANO DE MORAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604907,2,16,Construcao,"UM LOTE NO1, QUADRA 27, NELE EXISTINDO UMA CONSTRUCAO DE ALVENARIA, TIPO RESIDENCIAL. LOTEANDO DENOMINADO CHACARA POUSO ALEGRE - SITUADO NO BAIRRO SEBANDILHA - MUNICIPIO E COMARCA DE MAIRINQUE -SP ","50000,00",CARLOS FERNANDO CAETANO DE MORAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604907,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","FORD KA/SEL 1.5, SD 2015, MODELO 2015, COR BRANCA, PLACA - 105 - BRASIL -REMAVAM: 01043884103","28000,00",CARLOS FERNANDO CAETANO DE MORAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604909,1,99,OUTROS BENS E DIREITOS,99% DA EMPRESA LGP   RIPARI QUIOSQUE E RESTAURANTE LTDA - CNPJ: 16.873.475/0001-22,"39600,00",LUCIMEIRE GONÇALVES PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604909,2,63,Dinheiro em especie - moeda nacional,SALDO EM MOEDA CORRENTE DO PAIS EM PODER DA DECLARANTE AUFERIDO EM ANOS ANTERIORES.,"20400,00",LUCIMEIRE GONÇALVES PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604913,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45500,00",SIMONE MIRANDA ALCÂNTARA LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604913,2,79,Outros fundos,NULO,"5010,75",SIMONE MIRANDA ALCÂNTARA LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604913,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"1500,00",SIMONE MIRANDA ALCÂNTARA LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604913,4,49,Outras aplicacoes e Investimentos,NULO,"438,35",SIMONE MIRANDA ALCÂNTARA LEITE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604914,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","HONDA CG 150 TITAN KS, ANO/ MOD 2006, COR PRETA, PLACA DLJ 8971 - RENAVAM: 00890978409","4000,00",DIEGO RODRIGO NEVES MAGALHÃES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604914,2,63,Dinheiro em especie - moeda nacional,CONTA CORRENTE BANCO DO BRASIL -CNPJ: 00.000.000/6624-96 - AGENCIA: 6953 - CONTA: 8892-7,"654,39",DIEGO RODRIGO NEVES MAGALHÃES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604914,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","FORD FIESTA 1.6 FLEX, ANO/MOD 2010/2011 - COR PRATA - PLACA ERX 7886 - RENAVAM: 00282300880","22500,00",DIEGO RODRIGO NEVES MAGALHÃES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604915,1,79,Outros fundos,CONSORCIO BRADESCO GRUPO 4033 - COTA 135 - PLANO 105,"67133,55",DAVID MARTINS DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604915,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BRADESCO RENADA FIXA ,"1921,15",DAVID MARTINS DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604915,3,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE CAIXA ECONOMICA LINS DE VASCONCELOS ,"1306,31",DAVID MARTINS DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604915,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)",POUPANCA CAIXA ECONOMICA TAMANDARE,"6440,59",DAVID MARTINS DE CARVALHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604917,1,13,Terreno,"1 TERRENO RESIDENCIAL NO LOTEAMENTO. FAZENDA SERRINHA, ITATIBA-SP, QUADRA 79,LOTE 07, AD. DE ITAVAL PLANEJAMENTO IMOBILIARIO -CNPJ: 02.802.081/0001-79","62845,15",DAVID JOSÉ BUENO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604917,2,32,Quotas ou quinhoes de capital,QUOTAS DA EMPRESA W7 COMUNICACAO VISUAL CNPJ: 14.410.574/0001-42,"9500,00",DAVID JOSÉ BUENO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604917,3,32,Quotas ou quinhoes de capital,35% DO CAPITAL SOCIAL DA EMPRESA TRUST CONSULT ADMINISTRATIVA E COMERCIAL LTDA CNPJ: 21.499.806/0001-46,"2450,00",DAVID JOSÉ BUENO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604917,4,12,Casa,"CASA SITIO RUA: SEBASTIAO MUFATO, 15-B -CECAP - ITATIBA-HERANCA JACENTE DE ABGAIU JOSE BUENO, FALECIDA EM JANEIRO/2015","20000,00",DAVID JOSÉ BUENO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604917,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO DE RENDA FIXA BANCO ITAU- CNPJ: 60.701.190/0001-94,"66430,28",DAVID JOSÉ BUENO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604918,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL MARCA/ MODELO VW/ VOYAGE CL MB ,"40000,00",WAGNER RIBEIRO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604918,2,13,Terreno,"TERRENO LOCALIZADO RUA: PREFEITO MARIO ANTONELLI, LOTE 86 - QUADRA 01 - VILA OPERARIO-SP","100000,00",WAGNER RIBEIRO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604918,3,12,Casa,"IMOVEL LOCALIZADONA AVENIDA BENJAMIM HARRIS HUNNICUTT 889, PORTAL DOS GRANADOS - GUARULHOS - SP - CEP: 07124-000","200000,00",WAGNER RIBEIRO GOMES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604919,1,61,Deposito bancario em conta corrente no Pais,C/C: BANCO DO BRASIL SA,"34,91",ROBERTO VITOR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604919,2,79,Outros fundos,POUPANCA BANCO DO BRASIL SA,"485,32",ROBERTO VITOR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604919,3,61,Deposito bancario em conta corrente no Pais,C/C: BRADESCO SA,"980,00",ROBERTO VITOR DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)","CAPITAL SOCIAL NA FIRMA INDIVIDUAL EM SEU NOME COM INICIO EM 06/06/2012, ALTERADA RAZAO SOCIAL EMPRESA PARA CORTYCAZA  DECORACOES LTDA FICANDO COM 50% CAPITAL SOCIAL EM 04/12/2015 - 105 - BRASIL","10000,00",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,2,12,Casa,"IMOVEL RESIDENCIAL RUA: UM N , 320, AURORA, IBITINGA-SP-CEF 01/2013 R$ 1,621,03-2014 R$ 5.415,95-2015 R$ 6.068,50-2016 R$ 4.859,90 - 2017 R$ 5.843,92 -105 -BRASIL            ","23809,30",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,3,61,Deposito bancario em conta corrente no Pais,SALDO C/ CORRENTE - BCO CREDICITRUS - 105 - BRASIL - CNPJ: 54.037.916/0001-45 - AGENCIA: 3188 / CONTA: 40605-8,"15,73",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,4,32,Quotas ou quinhoes de capital,QUOTAS CAPITAL PROPRIO - BCO CREDICITRUS - 105 - BRASIL - CNPJ: 54.037.916/0001-45,"142,33",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,5,61,Deposito bancario em conta corrente no Pais,SALDO C/CORRENTE - CAIXA ECONOMICA FEDERAL- 105 - BRASIL - CNPJ: 00.360.305/0001-04- AGENCIA: 0980 / CONTA: 0010025614-2,"1251,88",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,6,13,Terreno,"UM TERRENO, SENDO LOTE 22, DA QUADRA H, NO RESIDENCIAL LONDON PARK, EM IBITINGA-SP, ADQ DE CRCC CONSTRUCOES E COMERCIO LTDA CONFORME ESCRITURA MATRICULA 26.382 EM 28/07/2017- 105 - BRASIL","34335,00",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,7,79,Outros fundos,SALDO C/POP. BCO SANTANDER - 105 - BRASIL - CNPJ: 90.400.888/0001-42 - AGENCIA: 0025 / CONTA: 60002508-4,"4,11",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO APL RENDA FIXA - BCO SANTANDER - 105 - BRASIL - CNPJ: 90.400.888/0001-42,"213,96",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604920,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",SALDO TIT CAPITALIZACAO - BCO SANTANDER - 105 - BRASIL - CNPJ: 03.209.092/0001-02,"34,22",ALLINY FERNANDA SARTORI PADALINO ROGÉRIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,1,12,Casa,"CASA RESIDENCIAL: RUA: FRANCISCO PIRES, 304, JARDIM SANTA CECILIA, CEP: 19907-400 - DATA DE AQUISICAO 23/03/2003 ","120000,00",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMIONTA FORD, MODELO ECOSPORT FLS 1.6, ANO 2012/2013, PLACA FET 5206 - ADQ 08/11/2013","53000,00",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,3,73,Fundo de Investimento Imobiliario,"50% DA FRACAI IDEAL DE UMA CHACARA -LOTEAMENTO BEIRA RIO - LOTE 06, ITAIPAVA, OURINHOS - SP - CEP: 19907-400 - DATA DE AQUISICAO: 09/02/1999","45000,00",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,4,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE JUNTO AO BANCO SANTANDER S.A,"1532,62",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO FINANCEIRA EM CDB JUNTO AO BANCO SANTANDER S.A - AGENCIA: 4563 - C/C: 01.001017-2 - CNPJ: 90.400.888/0001-42,"2,62",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604921,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","CAMINHONETE FIAT MODELO STRADA WORKING CL, ANO 2013/2014, COR CINZA, PLACA FIB-8140 - RENAVAM: 00595446647","37000,00",ANDRÉ LUIS PALADINO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604922,1,12,Casa,"1 CASA - RUA: ADOLFO KURT BOEHM, 240 - JARDIM CENTENARIO - SP - CEP: 02882-050","700000,00",CLODOALDO MACIEL FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604923,1,12,Casa,"CASA LOCALIZADA RUA: OLIMPIA , 404, BAIRRO CAMILOPOLIS, SANTO ANDRE-SP - ADQ JOSE CARLOS APARECIDO SACO E ESPOSA . CPF: 216.524.818-34 EM 19/11/2008 P/ R$ 75.000,00","75000,00",IVANILDO PEREIRA LOBO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604923,2,12,Casa,"CASA- RUA: SEDAN 280, VILA METALURGICA, SANTO ANDRE-SP, ADQ DE LEQUE EMPR. IMOB E PART. LTDA NO VALOR DE R$190.000,00, APLICADO EM CONST. DE 2 CASAS EM 2014 .R$ 135.000,00 EM 2015 R$ 150.000,00","475000,00",IVANILDO PEREIRA LOBO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604923,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO GM/ CELTA, ANO 2010","15000,00",IVANILDO PEREIRA LOBO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604923,4,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE - MOEDA NACIONAL,"25000,00",IVANILDO PEREIRA LOBO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604923,5,99,OUTROS BENS E DIREITOS,"RUA: GENERAL POLIDORO 90, ADQ DE LUCILENE ALVES DE SOUZA BRITO - CPF: 266.539.658-05- EM 11/05/2017 POR R$ 230.000,00","230000,00",IVANILDO PEREIRA LOBO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604925,1,11,Apartamento,"APTO 92 ADQ NO EMPRRENDIMENTO CHOICE RES, SITIO TAMBORE, BAIRRO ALPHAVILLE, BARUERI - SP ,AVENIDA OMEGA 265, ADQ DA MASA QUINZE EMPREENDIMENTOS IMOB. LTDA. VALOR PAGO NO ANO DE 2016 R$ 42.381,59.","338601,10",JOSE ROBERTO MENDONÇA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604925,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","FIAT/STRADA ADVENT FLEX PLACA ERM 5153 - ADQ EM 48 PARC. DE R$ 950,00, VENDIDO EM AGOSTO DE 2017 PARA CARLOS ALBERTO CAVALCANTE SILVA POR 21.000,00","21000,00",JOSE ROBERTO MENDONÇA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604925,3,79,Outros fundos,"SOCIO DA EMPRESA RESTAURANTE E CHOPPERIA PALADAR BRASILEIRO LTDA, EMPRESA INATIVA","100,00",JOSE ROBERTO MENDONÇA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604927,1,79,Outros fundos,"MASTER CONSULTORIA EMPRESARIAL - CNPJ, 60.552.619/0001-30","5000,00",KARIUM DE ALMEIDA BRIZOLLA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604927,2,79,Outros fundos,IMPULSE AG. COMUNICACAO INTEGRADA - CNPJ: 08.503.214/0001-92,"1900,00",KARIUM DE ALMEIDA BRIZOLLA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604929,1,32,Quotas ou quinhoes de capital,QUOTAS CAPITAL SOCIAL FAST FOOD COM. DE ALIMENTOS LTDA ME ,"1212,35",CARLOS GARCIA BALADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604929,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",DISPONIVEL  ,"30000,00",CARLOS GARCIA BALADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,SP,SP,SAO PAULO,250000604929,3,12,Casa,"50% CASA RUA HEITOR DOS PRAZERES, 275, VILA SONIA - CEP: 05522-000-SP-RECEBIDA DE HERANCA DO S/PAI MAIS 25% DO IMOVEL- PEDRO FRANCISCO GARCIA ANCA - CPF: 089.091..648-91 - 105 - BRASIL","38168,51",CARLOS GARCIA BALADO
