DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619741,4,41,Caderneta de poupanca,DISPONIBILIDADE FINANCEIRA,"20000,00",PEDRO PAULO COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL CHEVROLET PRISMA 2015 ,"35000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL GOL 1998 ,"9000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",CAMINHAO ANO 1976,"35000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",ITEM INCLUSO EM DUPLICIDADE (REFERENTE AO CAMINHAO ANO 1976),"35000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL PASSAT ALEMAO 2000,"25000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,6,12,Casa,RUA ARTHUR MINARDI 28  MUNICIPIO DE MANDAGUACU PR DISTRITO POLINOPOLIS,"200000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,7,12,Casa,RUA COPACABANA 35 MUNICIPIO DE MANDAGUACU PR DISTRITO POLINOPOLIS,"90000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619742,8,12,Casa,RUA PARANAVAI 78 MUNICIPIO DE MANDAGUACU PR DISTRITO POLINOPOLIS ,"120000,00",DENILSON DONIZETE CALERAN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL CHEVROLET CORSA SUPER ANO/MODELO 1998,"18900,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,2,12,Casa,CASA NA VILA MARIA OLIMPIA EM SAO JOSE DOS PINHAIS LOTE 11 QUADRA 01 FINANCIADA PELA CAIXA ECONOMICA FEDERAL,"347000,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,3,51,Credito decorrente de emprestimo,EMPRESTIMO CONCEDIDO A PESSOAS FISICAS,"34600,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,4,99,OUTROS BENS E DIREITOS,MOVEIS E UTENSILIOS MAQUINAS E EQUIPAMENTOS DE CENTRO DE ESTETICA REFERENTE A ATIVIDADE DE ESTETICISTA DA ESPOSA SOB CNPJ 13.041.650/0001-27,"52990,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL CITROEN C 3 ANO 2012,"28000,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619743,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL NISSAN LIVINA ANO/MODELO 2010,"31200,00",DANIEL SIMEONI DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL FIAT PALIO PLACAS AOS-9309,"28000,00",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",AUTOMOVEL FORD FUSION PLACAS AFZ-0049,"50000,00",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,3,61,Deposito bancario em conta corrente no Pais,DISPONIBILIDADE FINANCEIRA,"350000,00",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,4,12,Casa,CASA FINANCIADA RUA JOAO AZOLIN PEDRO BREDA 119 CURITIBA PR,"241331,43",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,5,51,Credito decorrente de emprestimo,NILSON CAPALBO,"380000,00",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619744,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO HB-20 PLACAS MKT-0918,"26000,00",JOAO OSMAIR JAVOROSKY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619745,1,11,Apartamento,"APARTAMENTO LOCALIZADO NO CONDOMINIO SOLAR DAS PALMEIRAS, SITO A RUA JULIO CESAR RIBEIRO 450 CLOCO POLTOBELLO APTO 502 LONDRINA-PR ","275337,28",SANDRO ADAO RUHNKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619745,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA SUZUKI 2007/2008 PLACAS MRS-8161,"2200,00",SANDRO ADAO RUHNKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619745,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO AUTOMOTOR CHEVROLET TRACKER LTZ 2017 PLACAS BBL-7287,"92500,00",SANDRO ADAO RUHNKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619745,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",MOTOCICLETA YAMAHA FAZER 250 PLACAS HED-1988,"4200,00",SANDRO ADAO RUHNKE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,1,13,Terreno,"TERRENO C/CASA DE ALVENARIA NA RUA EGIDIO PILOTO, CURITIBA-PR, ADQ. EM 01/90, BENFEITORIA REALIZADAS N/IMOVEL NO EXERCICIO,","54650,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,2,13,Terreno,"1/10 DE UM TERRENO EM CARLOPOLIS - PR, SITO A ILHA 29 DO RESERVATORIO DE XAVANTES, MAT.2582, CRI-RIBEIRAO CALARO-PR, ADQ. EM 07/08/96","2500,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,3,13,Terreno,"TERRENO LOTE 32 NO JD. EGEA ADQ. EM 08/99, CFE.MAT.5835, GASTO C/CONSTRUCAO DE UM SALAO N/IMOVEL R$ 12590,00 (), GASTO C/ CONSTRUCAO 12/2004","56760,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,4,13,Terreno,"24,10 HA IMOVEL RURAL DENOMINADO SITIO SIMONE COM 24,1 HA, EM SANTO ANTONIO DA PLATINA-PR., ADQ EM 03/95, BENFEITORIAS REALIZADAS N/IMOVEL","105000,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UMA MMC/PAJERO SPORT 2010/2011,"120000,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,6,31,Acoes (inclusive as provenientes de linha telefonica),"ACOES 1190 DA AMIPLA EMPREENDIMENTOS SA, MAIS 1630 NO EXERCICIO","2820,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,7,13,Terreno,"27,10 HA UMA AREA C/ 27,1 HEC TERRAS, ADQ DA FAMILIA GOMES","99711,75",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,8,13,Terreno,"UM TERRENO LOTE 9 DO LOTEAMENTO RESIDENCIAL, EGEA, C/453,09 MTS, EM SAPLATINA-PR, ADQ EGERE AGROPECUARIA SC LTDA","7500,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,9,13,Terreno,"27,10 HA UMA AREA 11,5 ALQ TERRAS, LOCALIZADO NO BAIRRO AGGUA DA ALDEIAS EM SAPLATINA-PR","35000,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,10,32,Quotas ou quinhoes de capital,COTA CAPITAL RADIO COLINA IBAITI,"25000,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,11,13,Terreno,"UM TERRENO SITO A RUA ABILON DE SOUZA NAVES PARTE DO LOTE 16 CONTENDO UMA CASA DE ALVENARIA COM AREA DE 77,26 M2 E MAIS UMA AMPLIACAO DE 104,87M2 NUM TOTAL DE 182,13M2 OBJETO DA MATRICULA 4769 DE RIM ","170000,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,12,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM VEICULO COROLA XEI, ANO/MODELO 2015/2016, COR BRANCO PEROLIZADO, CHASSI 9BRBDWE9G0279399, RENAVAN 114826, ADQUIRIDO EM NOME DO CONJUGE","85500,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,13,41,Caderneta de poupanca,Agencia: 0426 Conta: 24985-8 BANCO DO BRASIL,"3525,20",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,14,41,Caderneta de poupanca,BANCO DO BRASIL-BRASILPREV - CNPJ 27.665.207/0001-31 ,"5698,48",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,15,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL-OUROCAP TORCIDA PU58 CNPJ 15.138.043/0001-05,"11325,00",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,16,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL Agencia: 0426 Conta: 9793-4,"8443,98",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,17,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BRASIL PREV VGBL Agencia: 0426 Conta: 24985-8,"6374,92",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,18,49,Outras aplicacoes e Investimentos,SICREDINVEST  CNPJ: 79.063.574/0001-69,"145060,07",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619747,19,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CAIXA ECONOMICA FEDERAL FUNDO DE INVESTIMENTOS  CNPJ: 00.360.305/0001-04,"24359,20",FRANCISCO OCTAVIO BECKERT
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619748,1,12,Casa,CASA E SALAO JARDIM OASIS MARINGA PR,"300000,00",ELIANY ALVES FEITOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619748,2,13,Terreno,TERRENO 300 M2  JARDIM UNIVERSAL SARANDI-PR,"45000,00",ELIANY ALVES FEITOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619748,3,12,Casa,CASA FINANCIADA JARDIM OASIS MARINGA-PR,"200000,00",ELIANY ALVES FEITOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619748,4,12,Casa,CASA FINANCIADA JARDIM PAULISTA MARINGA-PR,"350000,00",ELIANY ALVES FEITOZA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619749,1,12,Casa,"CASA 58 DO CONDOMINIO ROYAL P. EM PONTA GROSSA, AV ANITA GARIBALDE Ndeg1979 ","792647,93",MAGNO ZANELLATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619749,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VEICULO FORD EDGE 2017,"150000,00",MAGNO ZANELLATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619749,3,11,Apartamento,"APARTAMENTO Ndeg23 TORRE BRASIL EM PONTA GROSSA, RUA SANTOS DUMONT,130 ","340161,53",MAGNO ZANELLATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619749,4,11,Apartamento,"APARTAMENTO 505, CONDOMINIO ARBORE  ENGO. OSTOJA ROGUSKI, 700 ","250000,00",MAGNO ZANELLATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619749,5,32,Quotas ou quinhoes de capital,"QUOTAS LABORATORIO SAMPLE DIAGNOSTICO,(VALOR CORRETO 247.731,40 )  ","2476731,40",MAGNO ZANELLATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619750,1,13,Terreno,Balneario Farol do Itapoa II - Santa Catarina,"200000,00",DALVA ARAUJO GONÇALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BRASILPREV VGBL EM NOME DA CONJUJE VGBL - AG: 4754 CONTA 5665-0 CNPJ:27.665.207/0001-31F ,"209202,24",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.", VEICULO MARCA HYNDAI MODELO TUCSON 2009/2010 ,"69500,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,3,45,"Aplicacao de renda fixa (CDB, RDB e outros)",PLANO ITAU DE CAPITALIZACAO  PIC AG 3781 CONTA: 04440-3 EM NOME DA CONJUGE ,"1999,66",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,4,45,"Aplicacao de renda fixa (CDB, RDB e outros)", APLICACAO B.B. RENDA FIXA CNPJ: 68.599.141/0001-06,"2192,20",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,5,61,Deposito bancario em conta corrente no Pais,CONTA CAPITAL NO BANCO SICREDI AGENCIA PLANALTO PR EM NOME DA CONJUGE AG:0738 CONTA 22409-0 CNPJ: 82.527.557/0001-40,"683,90",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,6,12,Casa,CASA RESIDENCIAL EM ALVENARIA COM 150 M2 NA CIDADE DE PLANALTO PR,"30000,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,7,32,Quotas ou quinhoes de capital,CREDITO ADIANTAMENTO PARA AUMENTO DE CAPITAL SOCIAL NA EMPRESA CONFECCOES LUERSEN EM NOME DA CONJUGE CNPJ: 13.724.360/0001-88,"190000,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,8,13,Terreno,LOTE URBANO Ndeg 10 QUADRA 316 CIDADE DE AMPERE PR EM NOME DA CONJUGE,"10,21",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,9,11,Apartamento,APARTAMENTO NR 503 5. ANDAR CONDOMINIO EDIFICIO IGUACU CIDADE DE FRANCISCO BELTRAO,"160000,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,10,63,Dinheiro em especie - moeda nacional,DISPONIBILIDADE FINANCEIRA A DOMICILIO EM CONJUNTO COM A CONJUGE CPF: 554.483.569-15,"258650,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,11,32,Quotas ou quinhoes de capital,EMPRESA SISTEMA PLANALTINO DE RADIOFUSAO LTDA CNPJ: 02.446.741/0001-26,"13812,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,12,13,Terreno,LOTE URBANO Ndeg 09 QUADRA 316 CIDADE DE AMPERE PR EM NOME DA CONJUGE,"10,21",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,13,41,Caderneta de poupanca,CONTA POUPANCA RURAL BANCO SICREDI AGENCIA PLANALTO PR C/C 224090 EM NOME DA CONJUGE AG:0738 CONTA: 22409-0 CNPJ: 01.181.521/0001-55,"165,31",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,14,13,Terreno,LOTE URBANO Ndeg 12 QUADRA 313 CIDADE DE AMPERE PR EM NOME DA CONJUGE,"10,21",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,15,32,Quotas ou quinhoes de capital,EMPRESA LUERSEN COM. DE PRODUTOS ALIMENTICIOS LTDA CNPJ: 75.556.643/0001-38,"2638415,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,16,11,Apartamento,APARTAMENTO RESIDENCIAL Ndeg 72 7deg ANDAR EM PLANALTO PR,"195668,17",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,17,41,Caderneta de poupanca,BANCO ITAU AG 3781 C/C 04440-3 EM NOME DA CONJUGE CNPJ: 60.701.190/0001-04,"386,88",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,18,13,Terreno,"PARTE IDEAL DE 16,66% DO LOTE URBANO Ndeg 09 QUADRA 313 CIDADE DE AMPERE PR EM NOME DA CONJUGE","1,70",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,19,13,Terreno,LOTE URBANO Ndeg 13 QUADRA 313 CIDADE DE AMPERE PR EM NOME DA CONJUGE,"10,21",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,20,95,Consorcio nao contemplado,CARTA DE CONSORCIO DE CONSEG ADMINISTRADORA DE CONSORSIOS S/A CNPJ: 81.742.223/0001-26,"50865,33",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,21,45,"Aplicacao de renda fixa (CDB, RDB e outros)",APLICACAO DE RENDA FIXA RDB/CDB ITAU AG 3781 CONTA? 04440-3 EM NOME DA CONJUGE CNPJ: 60.701.190/0001-04,"12102,05",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,22,32,Quotas ou quinhoes de capital,EMPRESA SISTEMA PLANALTINO DE RADIOFUSAO EM NOME DA CONJUGE CNPJ: 02.446.741/0001-26,"600,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,23,61,Deposito bancario em conta corrente no Pais,CONTA CORRENTE 04440-3 EM NOME DA CONJUGE ITAU AG 3981 CONTA: 08465-4 CNPJ BANCO 60.701.190/0001-04,"10,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,24,11,Apartamento,APARTAMENTO SOB NR 111 11. ANDAR CIDADE DE CURITIBA,"528000,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,25,45,"Aplicacao de renda fixa (CDB, RDB e outros)", APLICACAO DE RENDA FIXA RDB/CDB ITAU AG 3781  CONTA: 08465-4 CNPJ: 60.701.190/0001-04,"45094,88",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,26,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL AG PLANALTO PR EM NOME DA CONJUJE AG: 4754 CONTA: 5665-0 CNPJ: 00.000.000/5816-58,"2764,78",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,27,32,Quotas ou quinhoes de capital,EMPRESA CONFECCOES LUERSEN LTDA CNPJ: 13.724.360/0001-88,"45000,00",NELSON LAURO LUERSEN
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PR,PR,PARANA,160000619751,28,13,Terreno,LOTE URBANO Ndeg 01 QUADRA 20 PLANTA GERAL NA CIDADE DE PLANALTO PR,"180000,00",NELSON LAURO LUERSEN
