DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,41,63,Dinheiro em especie - moeda nacional,NULO,"900000,00",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,42,61,Deposito bancario em conta corrente no Pais,NULO,"10,00",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,43,61,Deposito bancario em conta corrente no Pais,NULO,"11084,48",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,44,61,Deposito bancario em conta corrente no Pais,NULO,"1076,37",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,45,59,Outros creditos e poupanca vinculados,NULO,"510,67",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,46,59,Outros creditos e poupanca vinculados,NULO,"31464,30",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,47,49,Outras aplicacoes e Investimentos,NULO,"471,50",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,48,49,Outras aplicacoes e Investimentos,NULO,"2626,78",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610072,49,49,Outras aplicacoes e Investimentos,NULO,"3510,20",ALCIDES RIBEIRO FILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610073,1,63,Dinheiro em especie - moeda nacional,NULO,"20000,00",FERNANDO LEMES ROCHA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,1,11,Apartamento,NULO,"520000,00",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,2,41,Caderneta de poupanca,NULO,"568,92",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,3,51,Credito decorrente de emprestimo,NULO,"540151,85",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,4,19,Outros bens imoveis,NULO,"120000,00",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,5,97,VGBL - Vida Gerador de Beneficio Livre,NULO,"307546,50",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610074,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"58000,00",JOÃO SANDES JUNIOR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610075,1,99,OUTROS BENS E DIREITOS,NULO,"10800,00",PATRICIA VALENTE BARRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610075,2,19,Outros bens imoveis,NULO,"40000,00",PATRICIA VALENTE BARRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610075,3,32,Quotas ou quinhoes de capital,NULO,"2800,00",PATRICIA VALENTE BARRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610075,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",PATRICIA VALENTE BARRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,1,12,Casa,NULO,"1249,15",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,2,23,Embarcacao,NULO,"693,96",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,3,23,Embarcacao,NULO,"9522,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,4,23,Embarcacao,NULO,"21000,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,5,23,Embarcacao,NULO,"5445,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,6,99,OUTROS BENS E DIREITOS,NULO,"134280,65",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,7,99,OUTROS BENS E DIREITOS,NULO,"159096,87",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,8,99,OUTROS BENS E DIREITOS,NULO,"750000,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,9,29,Outros bens moveis,NULO,"3212000,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,10,32,Quotas ou quinhoes de capital,NULO,"1320423,02",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,11,32,Quotas ou quinhoes de capital,NULO,"9320,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,12,14,Terra nua,NULO,"202987,05",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,13,14,Terra nua,NULO,"139238,69",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,14,14,Terra nua,NULO,"19320,19",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,15,14,Terra nua,NULO,"158557,85",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,16,14,Terra nua,NULO,"388455,51",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,17,14,Terra nua,NULO,"83185,22",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,18,14,Terra nua,NULO,"30000,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,19,13,Terreno,NULO,"32000,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,20,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"69495,60",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,21,12,Casa,NULO,"693,98",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,22,72,Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditorios (FIDC),NULO,"22833,12",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,23,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",NULO,"116,21",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610076,24,74,"Fundos: Acoes, Mutuos de Privatizacao, Invest. Empresas Emergentes, Invest.Participacao e Invest. Indice Mercado",NULO,"230,00",ROBERTO EGIDIO BALESTRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL RF SIMPLES,"452832,05",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,2,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL - CONTA CORRENTE,"11334,28",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,3,49,Outras aplicacoes e Investimentos,OUROCAP TORCIDA,"10088,84",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,4,79,Outros fundos,BRASILPREV,"3682,80",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,5,32,Quotas ou quinhoes de capital,DANTE 18 AGENCIAMENTO DE ATLETAS CNPJ: 08.874.115/0001-17,"10000,00",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610077,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",02 - TOYOTA HILLUX,"174838,01",DANTE GUIMARÃES SANTOS DO AMARAL
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610079,1,51,Credito decorrente de emprestimo,CREDITO DECORRENTE DE EMPRESTIMO ,"200000,00",JOAO REIS DE ARAÚJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610079,2,63,Dinheiro em especie - moeda nacional,DISPONIBILIDADE FINANCEIRA ,"12000,00",JOAO REIS DE ARAÚJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610079,3,13,Terreno,"4 LOTES SITUADO NA AVENIDA SOL NASCENTE, TRINDADE-GO","200000,00",JOAO REIS DE ARAÚJO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610080,1,12,Casa,"CASA SITUADA NA AVENIDA B, QD 27, SETOR PADRE PELAGIO- GOIANIRA-GO ","350000,00",LUCIANO ALVES CUSTODIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610080,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",GOL ANO 2013,"15000,00",LUCIANO ALVES CUSTODIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610081,1,45,"Aplicacao de renda fixa (CDB, RDB e outros)",MONGERAL,"14000,00",MARCOS VINÍCIUS NUNES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610081,2,41,Caderneta de poupanca,POUPANCA OURO BANCO DO BRASIL AG.6688,"48000,00",MARCOS VINÍCIUS NUNES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610081,3,12,Casa,"RUA 31, SETOR SUL- GOIANESIA-GO","570000,00",MARCOS VINÍCIUS NUNES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610081,4,95,Consorcio nao contemplado,CANOPOLIS ,"330000,00",MARCOS VINÍCIUS NUNES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610081,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","ZAFIRA 2012/2012, FIESTA TITANUM, VOLVO XC 60","140000,00",MARCOS VINÍCIUS NUNES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610084,1,11,Apartamento,NULO,"252694,00",VALDEIR PIMENTA DE PÁDUA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610084,2,41,Caderneta de poupanca,NULO,"30793,89",VALDEIR PIMENTA DE PÁDUA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610084,3,19,Outros bens imoveis,NULO,"291377,35",VALDEIR PIMENTA DE PÁDUA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610084,4,29,Outros bens moveis,NULO,"60000,00",VALDEIR PIMENTA DE PÁDUA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610084,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"17000,00",VALDEIR PIMENTA DE PÁDUA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610086,1,12,Casa,"RUA G, QD.09, LT.15 CONJ. ANDRACEL CENTER ANAPOLIS","700000,00",DILMAR FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610086,2,3,Galpao,AV. BRASIL SUL N. 4.952 (450m2),"1500000,00",DILMAR FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610086,3,99,OUTROS BENS E DIREITOS,70% DA EMPRESA CIA ANAPOLIS LTDA (GRAFICA E JORNAL),"200000,00",DILMAR FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610086,4,19,Outros bens imoveis,CHACARA DE 5 HA NO PERIMETRO URBANO DE ANAPOLIS,"2000000,00",DILMAR FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610086,5,1,Predio residencial,05 KITINETES NA AV. BRASIL SUL EM ANAPOLIS,"500000,00",DILMAR FERREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,1,63,Dinheiro em especie - moeda nacional,NULO,"50000,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,2,39,Outras participacoes societarias,NULO,"93700,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,3,39,Outras participacoes societarias,NULO,"3800,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,4,39,Outras participacoes societarias,NULO,"100,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,5,39,Outras participacoes societarias,NULO,"100,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,6,39,Outras participacoes societarias,NULO,"100,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,7,39,Outras participacoes societarias,NULO,"100,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,8,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"49600,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,9,61,Deposito bancario em conta corrente no Pais,NULO,"3647,90",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,10,32,Quotas ou quinhoes de capital,NULO,"6437,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,11,32,Quotas ou quinhoes de capital,NULO,"1800,00",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,12,11,Apartamento,NULO,"628958,08",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610087,13,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"76794,14",EDWAL FREITAS PORTILHO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610088,1,39,Outras participacoes societarias,50 % SOCIEDADE,"50000,00",GLEITON MARCOS JESUS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610088,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",SIENA 1.0 ANO 2011,"25000,00",GLEITON MARCOS JESUS DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,1,11,Apartamento," APT 1500, RUA 1 NUMERO 390, ED. SOLAR  DOS BURITIS E ESCR 18/11/1997 6A TAB NOTAS GOIANIA LV 356, FLS 179/V  E REGISTRADO MATR 121.120 A 121.125 DO REG IMO 1A CIRC GOIANIA EM 26/11/97","520479,62",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,2,11,Apartamento,"APT 201, EDIFICIO CARIBE, RUA 8 NUMERO 44, QD B-5, LT 6, REGISTRO NUMERO R-11, LV 02, FL 01, MATRICULA 36902-36903, DE 06/10/98","50000,00",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,3,11,Apartamento,"APT 305 NA RUA PRUDENTE DE MORAIS NUMERO 10-ED. IPAMAR, FREGUISIA DA LAGOA NA CIDADE LAGOA NA CIDADE DO RIO DE JANEIRO-RJ, MATRICULA 103276 DO CART. 50 OFICIO  DO REGISTRO DE IMOVEIS DO RIO DE JANEIRO","100000,00",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,4,11,Apartamento,"APT 1302 DO EDIFICIO CHATEAU BOUGAINVILLE LIFESTYLE, E ESC E15, NA RUA 36 QD G-17, ST MARISTA, GOIANIA ","1566043,07",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,5,45,"Aplicacao de renda fixa (CDB, RDB e outros)",VALOR APLICADO EM CDB DI NO BANCO DO BRASIL S/A AGENCIA 5977-3,"1500,00",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,6,45,"Aplicacao de renda fixa (CDB, RDB e outros)",VALOR APLICADO EM BB RENDA FIXA 500 NO BANCO DO BRASIL S/A AGENCIA 5977-3,"95339,45",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,7,45,"Aplicacao de renda fixa (CDB, RDB e outros)",VALOR APLICADO EM RENDA FIXA NO BANCO SANTANDER,"2627,25",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,8,45,"Aplicacao de renda fixa (CDB, RDB e outros)",BANCO DO BRASIL AGENCIA 5977-3,"33983,77",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,9,45,"Aplicacao de renda fixa (CDB, RDB e outros)",CAIXA ENCONOMICA AGENCIA 3000,"118032,45",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,10,45,"Aplicacao de renda fixa (CDB, RDB e outros)","APLICACAO RENDA FIXA- CDB AO BANCO BRADESCO, VINCULADA A CC 13019-2","4320,83",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,11,12,Casa,"UMA CASA A RUA 38, Ndeg485, SETOR MARISTA, GOIANIA-GO","822414,17",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,12,61,Deposito bancario em conta corrente no Pais,BRADESCO CONTA CORRENTE ,"1,00",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,13,61,Deposito bancario em conta corrente no Pais,BRADESCO CONTA CORRENTE ,"32012,61",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,14,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE NO BANCO DO BRASIL S/A AG 59773,"32173,24",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,15,61,Deposito bancario em conta corrente no Pais,BANCO DO BRASIL S.A AG 5977-3,"130,60",IRIS DE ARAÚJO REZENDE MACHADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,GO,GO,GOIAS,90000610089,16,71,Fundo de Curto Prazo,FUNDO DE INVESTIMENTO JUNTO A CAIXA ECONIMICA FEDERAL 6800,"66571,49",IRIS DE ARAÚJO REZENDE MACHADO
