DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603538,2,63,Dinheiro em especie - moeda nacional,"Dinheiro em especie em moeda corrente nacional, sob sua guarda pessoal ","50000,00",GETÚLIO BATISTA DA SILVA NETO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603539,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"33700,00",RENATO BRENO FERREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603539,2,11,Apartamento,NULO,"207000,00",RENATO BRENO FERREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603539,3,63,Dinheiro em especie - moeda nacional,NULO,"5000,00",RENATO BRENO FERREIRA DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603817,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2500,00",TAINAH TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603818,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"800,00",KELLY KENNYA MAIA DE MORAIS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603820,1,12,Casa,NULO,"240000,00",RAPHAEL ARAUJO DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603820,2,11,Apartamento,NULO,"490642,27",RAPHAEL ARAUJO DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603820,3,61,Deposito bancario em conta corrente no Pais,NULO,"339,77",RAPHAEL ARAUJO DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603820,4,61,Deposito bancario em conta corrente no Pais,NULO,"5184,14",RAPHAEL ARAUJO DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603820,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"33000,00",RAPHAEL ARAUJO DE HOLANDA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603821,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"2000,00",JOÃO MARIA LEITE DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603821,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3500,00",JOÃO MARIA LEITE DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603821,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"1500,00",JOÃO MARIA LEITE DE SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603825,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",DUNAY LIMA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603828,1,63,Dinheiro em especie - moeda nacional,NULO,"10000,00",WILLIAMS FORTUNATO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603828,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3000,00",WILLIAMS FORTUNATO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603828,3,12,Casa,NULO,"130000,00",WILLIAMS FORTUNATO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603828,4,12,Casa,NULO,"70000,00",WILLIAMS FORTUNATO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603829,1,12,Casa,NULO,"60000,00",FRANCISCO GOMES DE PAIVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603829,2,61,Deposito bancario em conta corrente no Pais,NULO,"4108,30",FRANCISCO GOMES DE PAIVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603829,3,61,Deposito bancario em conta corrente no Pais,NULO,"35270,11",FRANCISCO GOMES DE PAIVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603829,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"55072,46",FRANCISCO GOMES DE PAIVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603830,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"12000,00",EMANUEL MARQUES DO NASCIMENTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603832,1,19,Outros bens imoveis,NULO,"85000,00",FRANCISCO DE ASSIS VALENTIM DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603832,2,11,Apartamento,NULO,"251875,40",FRANCISCO DE ASSIS VALENTIM DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603832,3,13,Terreno,NULO,"150000,00",FRANCISCO DE ASSIS VALENTIM DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603832,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"111000,00",FRANCISCO DE ASSIS VALENTIM DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603833,1,19,Outros bens imoveis,NULO,"137194,15",RUI BARBOSA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603833,2,13,Terreno,NULO,"2720,03",RUI BARBOSA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603833,3,13,Terreno,NULO,"544,00",RUI BARBOSA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603833,4,99,OUTROS BENS E DIREITOS,NULO,"12928,15",RUI BARBOSA DA COSTA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603834,1,11,Apartamento,NULO,"105305,00",MARCIA MARIA DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603838,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10500,00",FRANCISCO DE ASSIS TAVARES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603841,1,12,Casa,NULO,"120000,00",GEANE DA SILVA MARINHO CANARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603841,2,13,Terreno,NULO,"32000,00",GEANE DA SILVA MARINHO CANARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603841,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"6500,00",GEANE DA SILVA MARINHO CANARIO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603843,1,12,Casa,NULO,"30000,00",ANTONIO LUIZ FONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603843,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",ANTONIO LUIZ FONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603843,3,19,Outros bens imoveis,NULO,"220000,00",ANTONIO LUIZ FONTES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603845,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"3800,00",CICERO VALE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603845,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"4000,00",CICERO VALE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603845,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",CICERO VALE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603845,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",CICERO VALE DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603846,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",DECIO GOMES SANTIAGO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,1,12,Casa,NULO,"34698,63",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,2,13,Terreno,NULO,"12217,46",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,3,95,Consorcio nao contemplado,NULO,"16709,80",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,4,12,Casa,NULO,"15000,00",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,5,61,Deposito bancario em conta corrente no Pais,NULO,"1685,31",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603847,6,51,Credito decorrente de emprestimo,NULO,"25744,90",EDILIO LOBO DE MEDEIROS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603848,1,12,Casa,NULO,"100000,00",ELZIMAR PEIXOTO MONTEIRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603849,1,11,Apartamento,NULO,"95000,00",ERIVANDA BARBOSA BELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603850,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"25000,00",FRANCISCO JARISMAR RODRIGUES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603851,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",GERSONY GOMES DE OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603852,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"14000,00",GETULIO TEIXEIRA PESSOA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603852,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",GETULIO TEIXEIRA PESSOA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603853,1,32,Quotas ou quinhoes de capital,NULO,"5000,00",HUDSON CARLOS DE CARVALHO ALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603853,2,99,OUTROS BENS E DIREITOS,NULO,"36000,00",HUDSON CARLOS DE CARVALHO ALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603853,3,63,Dinheiro em especie - moeda nacional,NULO,"52000,00",HUDSON CARLOS DE CARVALHO ALVES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603854,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"42000,00",JONATAS MICAEL MELO FELIX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603854,2,12,Casa,NULO,"120000,00",JONATAS MICAEL MELO FELIX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603854,3,14,Terra nua,NULO,"50000,00",JONATAS MICAEL MELO FELIX
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603855,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"22000,00",JORGE LUIZ TEIXEIRA GUIMARAES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603856,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"42000,00",JOSE DANIEL LISBOA ARRUDA MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603857,1,39,Outras participacoes societarias,NULO,"485100,00",KLEBER GEVERSON DE OLIVEIRA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603857,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"120000,00",KLEBER GEVERSON DE OLIVEIRA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603857,3,63,Dinheiro em especie - moeda nacional,NULO,"150000,00",KLEBER GEVERSON DE OLIVEIRA RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603858,1,12,Casa,NULO,"100000,00",LUCICLEIDE MARIA TENÓRIO TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603858,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"55000,00",LUCICLEIDE MARIA TENÓRIO TORRES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603861,1,12,Casa,NULO,"100000,00",MARIA LUCIA VIEIRA DE SOUTO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603862,1,13,Terreno,NULO,"200000,00",MARINA ELOI DE MELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,1,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,2,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,3,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,4,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,5,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,6,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,7,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000603863,8,13,Terreno,NULO,"15000,00",RICARDO JOSE FERNANDES RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606707,1,12,Casa,"UMA CASA NA RUA PEDRO VICTOR, 127, BOA ESPERANCA CEP 59535000","35000,00",MARICELMA PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606708,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",VW/NOVO GOL 1.0 CITY ALCOOL/GASOLINA PLACA 9892 ANO 2014/MODELO 2014 DE COR BRANCA,"24000,00",MADA CECILIA MAIA CALADO PEREIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606709,1,11,Apartamento,"Situado na Av. Maria Lacerda, Condominio Guaira III, Bloco 2, Ap. 402.Nova Parnamirim, Partnamirim-RN, Cep 59.152-900. ","120000,00",MIGUEL SALUSTIANO DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606709,2,12,Casa,"Imovel Financiado Pela Caixa Economica Federal,  em 300 parcelas, estando quitadas 185 parcelas e apontando um saldo devedor de R$ 4.749,41),","20000,00",MIGUEL SALUSTIANO DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606709,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo Wolkswagen, CrossFox, ano 2006, 4 portas, motor 1.6","18000,00",MIGUEL SALUSTIANO DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606709,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Wolkswagen, Polo Sedan, ano 2006, 4 portas, motor 1.6.","14000,00",MIGUEL SALUSTIANO DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606709,5,13,Terreno,"Praia de Santa Rita,  Rua Redinha, Proximo a rua da Baleia, Municipio de Extremoz, CEP 59.475-000. Lote B3 com localizacao aproximada (-5.733601, -35.212104). OBS: Lote em processo de transferencia.","5000,00",MIGUEL SALUSTIANO DE LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,1,12,Casa,"CASA RUA BARREIRA ROXA, CEP 59151230 1288 P/13 PARQUE DOS PINHEIROS NOVA PARNAMIRIM","160000,00",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO KIA SORENTO EX2 2.4G25 ANO 2011, MODELO 2011, GASOLINA, PLACA: RN NNY2711FINANCIADO PELO BANCO SAFRA COM SALDO DEVEDOR DE APROXIMADAMENTE R$24.000,00","45000,00",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","VEICULO CHERY QQ3 1.1 ANO 2011, MODELO 2012, GASOLINA, PLACA RN NNW2514","10000,00",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,4,13,Terreno,TERRENO NA RUA PROJETADA LOTE 029 009 128 GENIPABU CEP 59575000 GENIPABU/RN MEDIDNDO 30X40,"30000,00",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,5,79,Outros fundos,CEF AG. 4882 001 CONTA CORRENTE 00020179-6,"63590,91",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,6,79,Outros fundos,BANDO DO BRASIL AG. 4847-X CONTA 28074-7,"23,63",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606710,7,11,Apartamento,"APTO RESIDENCIAL N. 1901, DO BLOCO B DO TIPO A CONDOMINIO SUN RISE, RUA JOAQUIM EDUARDO DE FARIAS,211 FINANCIADO PELA CEF, COM SALDO DEVEDOR DE R$ 226.000,00","260000,00",CLAUDIO HENRIQUE DE SÁ RODRIGUES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,RN,RN,RIO GRANDE DO NORTE,200000606711,1,11,Apartamento, APARTAMENTO FINANCIADO NA PRAIA DO MEIO ED. DON VICENO BLOCO B APTO 107,"80000,00",PETRÔNIO SOUZA SPINELLI
