DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608756,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"23208,96",MENANDRO PEDRO LOPES DA LUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608756,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8356,72",MENANDRO PEDRO LOPES DA LUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608757,1,12,Casa,NULO,"40000,00",ANTONIO DE JESUS RODRIGUES DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608759,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"32000,00",FRANCISCO JORGE LOPES SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608759,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"48000,00",FRANCISCO JORGE LOPES SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608759,3,12,Casa,NULO,"535000,00",FRANCISCO JORGE LOPES SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608759,4,54,Poupanca para construcao ou aquisicao de bem imovel,NULO,"2279,56",FRANCISCO JORGE LOPES SOUSA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608763,1,12,Casa,NULO,"200000,00",FABIO ALVES DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608763,2,12,Casa,NULO,"80000,00",FABIO ALVES DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608763,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"8000,00",FABIO ALVES DE CASTRO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,1,61,Deposito bancario em conta corrente no Pais,NULO,"172120,31",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,2,45,"Aplicacao de renda fixa (CDB, RDB e outros)",NULO,"1,20",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,3,61,Deposito bancario em conta corrente no Pais,NULO,"3270,39",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,4,13,Terreno,NULO,"5000,00",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,5,13,Terreno,NULO,"120000,00",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"250000,00",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608764,7,49,Outras aplicacoes e Investimentos,NULO,"4038,84",MARCOS VINICIUS CUNHA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,1,61,Deposito bancario em conta corrente no Pais,NULO,"805,15",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,2,49,Outras aplicacoes e Investimentos,NULO,"2466,09",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,3,32,Quotas ou quinhoes de capital,NULO,"6789,65",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,4,32,Quotas ou quinhoes de capital,NULO,"100000,00",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,5,11,Apartamento,NULO,"260000,00",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"175000,00",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608765,7,61,Deposito bancario em conta corrente no Pais,NULO,"2612,83",MARINA SANTOS BATISTA DIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608766,1,11,Apartamento,NULO,"82462,30",SILAS FREIRE PEREIRA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608766,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"169010,85",SILAS FREIRE PEREIRA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608766,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"72000,00",SILAS FREIRE PEREIRA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608766,4,61,Deposito bancario em conta corrente no Pais,NULO,"15829,07",SILAS FREIRE PEREIRA E SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608767,1,12,Casa,"CASA SITUADA NA RUA OMAR DAIBERT, N. 001, QUADRA M-737, RESIDENCIAL SWISPARK, BAIRRO TERRA NOVA, SAO BERNARDO DO CAMPO-SP,","2000000,00",FRANCINETO LUZ DE AGUIAR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608767,2,63,Dinheiro em especie - moeda nacional,DINHEIRO EM ESPECIE - MOEDA NACIONAL,"350000,00",FRANCINETO LUZ DE AGUIAR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608767,3,32,Quotas ou quinhoes de capital,CAPITAL SOCIAL DA EMPRESA F. A PRODUCOES ARTISTICAS EIRELI - EPP,"200000,00",FRANCINETO LUZ DE AGUIAR
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608768,1,12,Casa,"CASA SITUADA NA RUA RUA SOTERO VAZ DA SILVEIRA, 3180, TERESINA-PI","75000,00",CÉLIO DA SILVA ALMENDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608768,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL FORD BELINA, ANO 86, PLACA LVK-7213","1500,00",CÉLIO DA SILVA ALMENDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608768,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL VOLKSWAGEM GOL 1.0 TOTAL FLEX, ANO E MODELO 2007, PLACA LWM 3414 ","12000,00",CÉLIO DA SILVA ALMENDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608768,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","AUTOMOVEL FORD ECOSPORT FREE STYLE, 1.6 FLEX, ANO E MODELO 2010, COR PRATA, PLACA NIF-7113","25000,00",CÉLIO DA SILVA ALMENDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608768,5,13,Terreno,"TERRENO LOCALIZADO NA RUA 19 DE NOVEMBRO, 3360, AEROPORTO, TERESINA-PI , MEDINDO 20M DE FRENTE POR 50M DE FUNDO ","35000,00",CÉLIO DA SILVA ALMENDRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608776,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"150000,00",VANESSA ANGELINE TAPETY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608776,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"46000,00",VANESSA ANGELINE TAPETY
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,1,13,Terreno,NULO,"60000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,2,13,Terreno,NULO,"60000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,3,13,Terreno,NULO,"120000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,4,13,Terreno,NULO,"160000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,5,13,Terreno,NULO,"1000000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"100000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"50000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,8,13,Terreno,NULO,"50000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,9,11,Apartamento,NULO,"200000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608777,10,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"30000,00",WALKE RODRIGUES ALVES PRADO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,1,99,OUTROS BENS E DIREITOS,NULO,"0,01",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,2,13,Terreno,NULO,"25000,00",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,3,49,Outras aplicacoes e Investimentos,NULO,"3737,00",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"66750,24",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"10000,00",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608778,6,61,Deposito bancario em conta corrente no Pais,NULO,"8490,76",ANTÔNIO FRANCISCO FELIX DE ANDRADE
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608780,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"18000,00",DEUSIMAR DO SOCORRO BRITO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608780,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"7000,00",DEUSIMAR DO SOCORRO BRITO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608780,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",DEUSIMAR DO SOCORRO BRITO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608780,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"75000,00",DEUSIMAR DO SOCORRO BRITO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608780,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",DEUSIMAR DO SOCORRO BRITO DE FARIAS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,1,11,Apartamento,NULO,"440000,00",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,2,11,Apartamento,NULO,"274900,00",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,3,12,Casa,NULO,"330000,00",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,4,13,Terreno,NULO,"46000,00",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,5,49,Outras aplicacoes e Investimentos,NULO,"30210,28",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,6,49,Outras aplicacoes e Investimentos,NULO,"46800,29",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608781,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"245000,00",EVALDO GOMES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608782,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"150000,00",FRANCISCO ASSIS DE SOUSA LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608782,2,11,Apartamento,NULO,"42000,00",FRANCISCO ASSIS DE SOUSA LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608782,3,41,Caderneta de poupanca,NULO,"1396,97",FRANCISCO ASSIS DE SOUSA LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608782,4,32,Quotas ou quinhoes de capital,NULO,"1000,00",FRANCISCO ASSIS DE SOUSA LOPES
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"169845,76",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,2,12,Casa,NULO,"100000,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,3,99,OUTROS BENS E DIREITOS,NULO,"49500,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"45000,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"60000,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,6,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"25000,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608783,7,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"79000,00",JOÃO HENRIQUE FERREIRA DE ALENCAR PIRES REBELO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608785,1,11,Apartamento,NULO,"13250,00",MARIA NELSA ARAUJO DE ALCANTARA OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608788,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"20000,00",ANTONIO REINALDO FERNANDES DA SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608792,1,12,Casa,"Residencia propria de 100 metros quadrados, localizada no Bairro Bela Vista, Quadra 58, casa 6, Teresina PI","350000,00",EDIVALDO DE SOUSA ESTRELA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608792,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","Veiculo passeio, modelo Voyage, motor 1.0, ano 2012.","25000,00",EDIVALDO DE SOUSA ESTRELA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608792,3,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","consorcio de um automovel modelo GOL, motor 1.0","44990,00",EDIVALDO DE SOUSA ESTRELA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608793,1,12,Casa,NULO,"30000,00",JOAO BATISTA DA SILVA OLIVEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000608796,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",NULO,"15000,00",RAVENNA DE CASTRO LIMA AZEVEDO
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612479,1,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",WSP/ CAMINHONETE/AB/ CAB. DUPLA A DIESEL NISSAN FRONTIER SL 4X4 2012/2013,"60000,00",CELSO HENRIQUE BARBOSA LIMA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612480,1,12,Casa,"CASA RESIDENCIAL NA RUA GOV. ARTUR DE VASCONCELOS, 1238 ADQUIRIDA EM 1974","120000,00",FRANCISCO DAS CHAGAS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612480,2,12,Casa,CASA RESIDENCIAL PAGA A ISOLDA NORMA DE SANTANA SOUZA CPF 227.994.353-00 CONFORME PROMESSA DE COMPRA E VENDA EM 22/03/2007,"15000,00",FRANCISCO DAS CHAGAS SANTANA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612481,1,12,Casa,"IMOVEL LOCALIZADO A RUA CAEIRA N. 4399, ZONA LESTE DE TERESINA-PI RESIDENTE DESDE 1996, O MESMO IMOVEL TEM ISENCAO DE IPTU.","20000,00",MARIA DO SOCORRO CARDOSO DOS SANTOS
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,1,14,Terra nua,UM TERRENO SITUADO NA PII 130 KM 07 LOTEAMENTO MIRANTE DO REMANSO ,"15000,00",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,2,14,Terra nua,UM TERRENO SIITUADO NA PI 130 KM 07 LOTEAMENTO MIRANTE DO REMANSO ,"15000,00",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,3,61,Deposito bancario em conta corrente no Pais,SALDO EM CONTA CORRENTE BANCO DO BRASIL S/A,"3378,10",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,4,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.",UMA MOTO TENERE 660CC,"20000,00",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,5,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","UM VEICULO NEW FIESTA 2016, COM UMA ENTRADA DE 31.000,00 E O RESTANTE EM 24 PARCELAS DE R$ 940,00","52000,00",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612482,6,95,Consorcio nao contemplado,COTAS DE CONSORCIO BB CONSORCIO,"414,60",PAULO ROBERTO NOGUEIRA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612484,1,12,Casa,"Casa situada na Rua Raimundo Nonato Alves, n.4698, CEP: 64.079-050","150000,00",FRANCISCO DAS CHAGAS LOPES CRUZ
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612486,1,12,Casa,"situada no Conjunto Bela Vista I Q 51 Casa 05, bairro Bela Vista","51864,20",FRANCISCO DO NASCIMENTO SILVA
10/11/2021,14:37:53,2018,2,Eleicao Ordinaria,297,Eleicoes Gerais Estaduais 2018,2018-10-07,PI,PI,PIAUI,180000612486,2,21,"Veiculo automotor terrestre: caminhao, automovel, moto, etc.","automovel Chevrolet/Classic LS, placa NIQ-6483, ano 2010/2011","15000,00",FRANCISCO DO NASCIMENTO SILVA
