DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774074,3,12,Casa,RESIDENCIA NA AV. MANOEL LINO LEAL,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774589,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro de Passeio marca Chevroleth,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774589,2,13,Terreno,"Terreno medindo 12 x 30 localizado na Av. Hermes Monteiro da Silva, 2061 - Macapá","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774589,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro de Passeio marca FIAT,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774592,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA SEDAN 1.0 SE COR VERMELHO,"25455,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774596,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Carro de Passeio marca FIAT,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,2,13,Terreno,"COMPRA DE UM TERRENO, LOCALIZADO NA ROD TRANSAMAZONICA NO PARÁ, KM 35, VICINAL DO DEZ, MUNICIPIO DE PLACAS, AREA DE 500 HA NO VALOR  DE R$: 300.000,00 DE POSSE DO SENHOR  FRANCISCO FRANCIMAR DE AGUIAR JUNIOR. NO DIA 16/12/2019","300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,4,2,Prédio comercial,"PREDIO COMERCIAL LOCALIZADO NA RUA VEREADOR JULIO MARIA PINTO PEREIRA, N. 940, BAIRRO JARDIM FELICIDADE, MEDINDO  390M, ADQUIRIDO COM ENTRADA DE 20.000 REAIS NO ANO DE 2015 E COM OUTRA PARCELA NO VALOR DE 100.000,00 REAIS PARA O FIM DO ANO DE 2018.","120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774600,1,11,Apartamento,"Apartamento medindo 60m² no Residencial Ville Dylion na Av. Jose Tupinamba n. 376 - AP - 108 - Bairro Laguinho - Macapa,Ap. Brasil.","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774601,1,12,Casa,"casa de alvenaria localizda na rua Novo Horizonte, 923 - bairro Santa Ines - macapá-ap","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774604,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO VW GOL 1.6 POWER, ANO 2011, PLACA NEV3125","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000749545,1,12,Casa,casa em alvenaria em Itaubal,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000749548,1,12,Casa,casa na comunidade de Uruá,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000749549,2,11,Apartamento,apartamento,"62000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000749552,1,13,Terreno,terreno urbano medindo 15 30 ,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000749552,2,13,Terreno,terreno rural 500 940 Ramal do Hilario em regularização,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000750063,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CB300,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000750063,2,12,Casa,casa em itaubal,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000750063,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA,"19000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000750065,1,12,Casa,MADEIRA - NOVO HORIZONTE,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000750067,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto biz,"4500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6025,PORTO GRANDE,30000752961,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAULT CLIO 07/08 PLACA NEV 8329,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6122,VITÓRIA DO JARI,30000753277,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",carro saveiro trend 2014,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000754762,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Hyudai HB20, placa QLP8722","38000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6017,AMAPÁ,30000769987,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","(01) UM AUTOMÓVEL MARCA FIAT STRADA, ANO 2014, MODELO 2015, COR VERMELHO, CHASSIS 9BD578341F7888219, PLACA NES3925.","28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6084,PEDRA BRANCA DO AMAPARI,30000771667,2,12,Casa,PEDRA BRANCA DO AMAPARI / AP,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6084,PEDRA BRANCA DO AMAPARI,30000771668,1,12,Casa,VW CROSFOX GII 2013/2014,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000773996,1,12,Casa,RESIDENCIA NA AV. SAO JOSE,"45000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774000,1,12,Casa,CASA NA RUA HILDEMAR MAIA,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774001,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VOYAGE G6 2013/2014,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774001,3,13,Terreno,TERRENO RURAL EM FERREIRA GOMES,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774003,2,12,Casa,RESIDENCIA NA AV. MANOEL LINO LEAL,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774074,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW VOYAGE 15/16,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774074,2,13,Terreno,LOTE URBANO EM FERREIRA GOMES,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774075,1,12,Casa,RESIDENCIA NA RUA SAO JOAO,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6114,FERREIRA GOMES,30000774075,2,12,Casa,RESIDENCIA NA RUA SAO JOAO,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774592,2,41,Caderneta de poupança,POUPANÇA ADVINDO DO SEU SALARIO (B BRASIL),"7023,32",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774596,1,13,Terreno,Terreno medindo 12 x 30 localizado na avenida Francisco Alves Correa - Macapá/Ap.,"90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,1,13,Terreno,"LOTE URBANO MEDINDO 15X15, LOCALIZADO NO BAIRRO BURITIZAL- MACAPA, FAZENDO ENTRONCAMENTO COM DE FRENTE COM AV. TUPINIQUINS E DE OUTRO LADO COM A RUA MANOEL EUDOXIO.","90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,3,2,Prédio comercial,"PONTO COMERCIAL COM AREA DE 350 METROS QUADRADOS LOCALIZADO NA RUA GUIMERME COELHO, 2149 JARDIM FELICIDADE MACAPA -AP, ADQUIRIDO EM 2012, COM ENTRADA DE 10.000 MIL REAIS E O RESTANTE DE 50.000 PARA O FIM DAQUELE ANO.","60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,5,2,Prédio comercial,"PREDIO COMERCIAL LOCALIZADO NA AVENIDA HENRIQUE GALUCIO, N. 2016 a 218-A, MACAPA-AP, EFETUANDO SEU PAGAMENTO DA SEGUINTE FORMA 250.000,00 REAIS DE ENTRADA  NO ANO DE 2016 E O QUITAMENTO DA OUTRA PARTE PARA O FIM DO ANO DE 2018.","550000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,6,2,Prédio comercial,"PREDIO COMERCIAL, CONTENDO SEIS APARTAMENTOS, SITUADO NA RUA CANDIDO MENDES, 1267, CENTRO MACAPA-AP","250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774598,7,99,OUTROS BENS E DIREITOS,"VENDA DE UMA CASA EM ALVENARIA LOCALIZADA NA AV. MARANHÃO N.233, PACOVAL-MACAPA-AP NO VALOR TOTAL DE 550.000,00 SENDO OS PAGAMENTOS EFETUADOS EM TRES PARCELAS SEGUINTE FORMA: DEZEMBRO DE 2018 O VALOR DE 250.000,00, EM JANEIRO R$ 150.000,00 E EM FEVERREIRO R$ 150.000,00, A EMPRESA NUTRIAMA LTDA, CNPJ: 34.927.582/0001-78","550000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774600,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO 2013/2014 4 PORTAS AR CONDICIONADO VIDRO ELETRICO - RENAVAM: 00569470692,"18000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774604,2,12,Casa,"IMOVEL RESIDENCIAL, COM AUTORIZAÇÃO DE OCUPAÇÃO - NO09141MB/2018, EM 24/03/2008 - REFORMA EM 2017. NA RUA RANOLFO DE SOUZA GATO, 595- MACAPA/AP.","75000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000774604,3,32,Quotas ou quinhões de capital,"5% DO CAPITAL DA EMPRESA AIRES   ALVES LTDA - ME, CNPJ: 13.771.297/0001-30","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000775720,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","automovel tipo utilitario fiat touro, cor vermelho tribal","70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000775720,2,12,Casa,"casa em alvenaria de dois pavimentos, medindo 12x20, area total construida 240 m","850000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,445,Eleicoes Municipais 2020 - AP,2020-12-06,AP,6050,MACAPÁ,30000775720,3,13,Terreno,imovel rural ,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6041,ITAUBAL,30000775747,1,19,Outros bens imóveis,Casa na Localidade do Carmo do macacoari.,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6130,LARANJAL DO JARI,30000776139,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KOBI ANO/MODELO 2013,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6130,LARANJAL DO JARI,30000776139,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KOBI ANO/MODELO 2012,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6130,LARANJAL DO JARI,30000776141,1,12,Casa,"UMA CASA DE ALVENARIA MEDINDO 10X30 METROS, LOCALIZADA NA AVENIDA SANTANA, 142, BAIRRO CASTANHEIRA","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo Ford Fiesta 1.6 flex, ano de fabricação 2014, placa OVV8035.","27000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veículo GM Cobalt, ano 2013, placa NEK 8135, em nome de Enaim de Paula de Araújo.","29033,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,3,39,Outras participações societárias,"Quotas acionárias na Sociedade Empresarial Ultramed Serviços de Saúde, localizada em Santana-AP, em nome de Enaim de Paula de Araújo.","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,4,12,Casa,"Casa situada no bairro vila amazonas, na rua D28, Santana-AP, contendo 7 dependências.","250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,5,19,Outros bens imóveis,"Imóvel tipo Kit Net 105, no empreendimento Studio 96, localizado em Brasilia-DF, SGAN 96, módulo B, bloco E, area 27m2, em nome de Enaim de Paula de Araújo.","89000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000777462,6,19,Outros bens imóveis,"Garagem 46, no empreendimento Studio 906, localizado em Brasilia-DF, SGAN 906, módulo B, Bloco E, em nome de Enaim de ´Paula de Araújo.","28100,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778175,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD COURIER 2009 COR PRATA QUITADA ,"17485,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778179,1,24,Bem relacionado com o exercício da atividade autônoma,"Empresa KATIANE PEREIRA LIMA - ME, CNPJ 24.270.997-0001-68 CAPITAL: 80.000,00","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778179,2,12,Casa,Imóvel Residencial,"250000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778179,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Veiculo de passeio 
FOX 2019
","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778182,1,12,Casa,"IMÓVEL RESIDENCIAL, EDIFICADA SOBRE UM LOTE QUE MEDE 24 METROS DE FRENTE POR 36 METROS DE FUNDOS","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778182,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO DE MARCA CHEVROLET, MODELO ONIX LTZ 1.4","53775,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778182,3,11,Apartamento,"APARTAMENTO AVALIADO EM R$ 200.000,00, RESTANDO UM SALDO DEVEDOR DE 84.412,51 PARA QUITAÇÃO.     ","200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778182,4,12,Casa," IMÓVEL RESIDENCIAL, EDIFICADA SOBRE UM LOTE PERTENCENTE AO MUNICÍPIO DE SANTANA, MEDINDO 10 METROS DE FRENTE POR 25 METROS DE FUNDOS","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000778186,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",CREAR CORRETORA ,"465,08",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000778205,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT SIENA,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000778205,2,12,Casa,CASA EM LOTE URBANO,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000778213,1,13,Terreno,TERRENO URBANO MEDINDO (30X40 ) METROS,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6084,PEDRA BRANCA DO AMAPARI,30000778246,1,12,Casa,CASA DE ALVENARIA LOCALIZADA NO CENTRO DA CIDADE,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6084,PEDRA BRANCA DO AMAPARI,30000778246,3,24,Bem relacionado com o exercício da atividade autônoma,PRODUÇÃO ISENTA DE LAVRA DE OURO,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780092,1,13,Terreno,TERRENO RURAL MEDINDO 100 HECTARES,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780093,1,13,Terreno,TERRENO RURAL ,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780093,2,12,Casa,CASA EM MADEIRA DE LEI,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780094,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT FIORINO,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780095,1,12,Casa,CASA EM ALVENARIA NA AREA URBANA DE MACAPÁ,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780096,2,13,Terreno,RURAL,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6076,MAZAGÃO,30000780097,1,12,Casa,CASA MISTA,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6122,VITÓRIA DO JARI,30000789864,1,13,Terreno,"Tterreno medindo 10m de frente por 40m de fundo com armação construido em madeira de lei e laje em alvenaria medindo 8m, de frente por 15m de fundo, localizado na av. Ayrton Sena, S/N Bairro comer    ","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6122,VITÓRIA DO JARI,30000789864,2,12,Casa,"casa em madeira de lei, medindo 6,5m de frente por 17m de fundo com terreno medindo 10de frente por 30m de fundo , localizado na Avenida Pedro Ladislau 3311-Bairro Comercial","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6157,SANTANA,30000789994,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEICULO  RENAULT KWID ZEN 1.0 ANO FAB /MODELO 2018/2019, COR INTERNA CINZA, COR EXTERNA BRANCA, PLACA QLQ5116","38000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6106,SERRA DO NAVIO,30000790482,1,13,Terreno,"rural Assentamento PA de Serra do Navio, Água Branca","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6106,SERRA DO NAVIO,30000790483,1,13,Terreno,"Condominio Jardim Europa 250,0m²","65000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6106,SERRA DO NAVIO,30000790486,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",carro palio,"30900,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6106,SERRA DO NAVIO,30000790486,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",moto,"7000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817307,1,12,Casa,ALVENARIA,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817307,2,13,Terreno,TERRENO RURAL 500X1000M,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817307,3,29,Outros bens móveis,MOTOCICLETA BIZ 125,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817309,1,29,Outros bens móveis,CARRO CHEVROLET AGILE,"17000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817309,2,12,Casa,ALVENARIA,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817310,1,12,Casa,CASA,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817344,1,12,Casa,CASA DE ALVENARIA COM REFORMA,"64500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6017,AMAPÁ,30000817463,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA NXR 160 BROS,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817761,1,12,Casa,CASA DE ALVENARIA,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817762,1,29,Outros bens móveis,CARRO,"61000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6009,PRACUÚBA,30000817766,1,12,Casa,CASA MISTA,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6017,AMAPÁ,30000817791,1,12,Casa,alvenaria,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6017,AMAPÁ,30000817792,1,12,Casa,alvenaria,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6092,OIAPOQUE,30000818088,1,12,Casa,residencia ,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,AP,6092,OIAPOQUE,30000818088,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",triton ,"60000,00",
