DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,2,61,Depósito bancário em conta corrente no País,DEPÓSITO EM CONTA CORRENTE ,"2101,03",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,3,41,Caderneta de poupança,SALDO EXISTENTE NA POUPANÇA OURO,"67,17",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,4,41,Caderneta de poupança,SALDO EXISTENTE NA POUPANÇA OURO DO BANCO DO BRASIL,"2150,60",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,5,41,Caderneta de poupança,POUPANÇA ,"42212,43",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,6,61,Depósito bancário em conta corrente no País,SALDO EXISTENTE NA CONTA CORRENTE DO BANCO DO BRASIL,"22,62",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760470,7,13,Terreno,"TERRENO COM BENFEITORIAS LOCALIZADO NA RUA DOS PIONEIROS LOTEAMENTO JARDIM VILA NOVA, BAIRRO ANTÔNIO BENTO, SANTA LUZIA PB.","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760474,1,12,Casa,"CASA NA RUA HILDO RICARTE DANTAS, N° 60, BAIRRO FREI DAMIÃO, SANTA LUZIA - PB. ADQUIRIDA PELO PROGRAMA MINHA CASA MINHA VIDA","81996,54",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760475,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA/CG 150 TITAN KS ANO MODELO 2018 PLACA NZI 3993,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760476,1,32,Quotas ou quinhões de capital,EMPRESA WIND POWER SERVIÇOS EIRELI CNPJ - 29.497.958/0001-11,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760477,1,14,Terra nua,"PORÇÃO DE TERRA DO SÍTIO SÃO GONÇALO, NA ZONA RURAL DO MUNICÍPIO DE SANTANA DO SERIDÓ - RN COM 42,93HA","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,1,29,Outros bens móveis,EQUIPAMENTO DE SOM ,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,2,29,Outros bens móveis,REBOQE TRUCADO DE FERRO COM ENGATE,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,3,32,Quotas ou quinhões de capital,PROPRIEDADE DA EMPRESA THIAGO AUGUSTO LIRA ARAUJO ME. CJPJ 13.645.801/0001-56,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,4,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE EM MEU PODER,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO GM/ CHEFROLET D10 ANO 1982 PLACA KHF3249 PB.,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,6,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE NO BANCO DO BRASIL ,"5,05",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760478,7,41,Caderneta de poupança,SALDO EM CONTA POLPANÇA DA CAIXA ECONOMICA FEDERAL ,"66,27",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760479,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA NXR 160 BROS FSDD 2018/2019 PLACA OFZ7191 PB.,"16000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760483,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMINHONETA D20 CABINE DUPLA AZUL 1991/1992 DIESEL, PLACA BGY35323 PB.","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760483,2,13,Terreno,"TERRENO LOCALIZADO NO LOTEAMENTO VISÃO PANORÂMICA, SITUADO NO PERÍMETRO URBANO DESTA CIDADE, CORRESPONDENDTE AO LOTE 09 DA QUADRA 09, MEDIDNFO 1O,00 M DE LARGURA NA FRENTE E FUNDOS  E 30,00 M DE EST.","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760483,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA POP 110 BRANCA 2017 / 2018 PLACA KFK 4963PB.,"6000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760484,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA CG 150 TITAN MIX KS HONDA COR VERMELHA ANO 2010,"3400,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760484,2,41,Caderneta de poupança,POUPANÇA OURO DO BANCO DO BRASIL,"6,97",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760484,3,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE DO BANCO DO BRASIL,"2,14",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760484,4,13,Terreno,TERRENO LOCALIZADO ÀRUA ANILTON JOSÉ DE SOUZA,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,21695,SANTA LUZIA,150000760484,5,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE EU MEU PODER,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19240,CARAÚBAS,150000760485,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM AUTOMOVEL TIPO ESP/CAMINHONETE/ABER, DUP, ANO
2013, FAB. 2013, COR PRATA, CHASSI 9BD27804MD7686861,PLACA N. OGB-2016/PB, ADQUIRIDO A FIORI VEICULO LTDA.","58005,38",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19240,CARAÚBAS,150000760486,1,12,Casa,"UMA CASA RESIDENCIAL SITUADA NO SITIO PASSAGEM, SN - ZONA RURAL - CARAUBAS - PB.","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761486,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL VOYAGE ANO 2016,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761486,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO ANO 2019,"9000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761487,1,19,Outros bens imóveis,"PROPRIEDADE RURAL 3,5 hac","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761487,2,13,Terreno,TERRENO 13x12,"120000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761489,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA POP 100,"3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761490,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761492,1,12,Casa,IMOVEL RESIDÊNCIAL,"80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761493,1,12,Casa,IMOVEL RESIDÊNCIAL ,"200000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761493,2,19,Outros bens imóveis,13 HECTARES DE TERRA,"240000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761494,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHÃO ANO 1999,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761494,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO ANO 2008,"15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761495,1,12,Casa,CASA NA RUA NAPOLEAO LAUREANO EM MARI/PB,"100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761495,2,29,Outros bens móveis,30 BOI NELORE,"150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761495,3,19,Outros bens imóveis,10 HECTARES DE TERRA NO SITIO MERCADOR,"300000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761496,1,19,Outros bens imóveis,"4,5 hectares de terra","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761501,1,29,Outros bens móveis,5 BOIS NELORE,"12000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761502,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA WIND ,"9000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19151,ARAÇAGI,150000761502,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO 2011,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,1,14,Terra nua,Propriedade Rural com 86 ha ,"800000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,2,12,Casa,"Casa localizada a Rua Matias Freire, s/n - Baia da Traiçao-PB","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,3,12,Casa,"Casa localizada a Rua Francisco Carneiro, 139 - Caiçara-PB","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Oroche 2019 marca Renalt,"50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,5,11,Apartamento,"Localizado na Av. Irenaldo A Chaves, 201 - apt 304, Bairro - Aero Clube - João PessoaPB","150000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761567,6,12,Casa,"Localizada a Rua Francisco Carneiro, 131 - Caiçara-PB","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761570,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Sandeiro ano 2014 marca Renalt,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761571,1,12,Casa,"Localizada a Rua Joaquim Domiciliano Marques, s/n Caiçara-PB","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761571,2,12,Casa,"Localizada a Rua Joaquim Domiciliano Marques, s/n Caiçara-PB","50000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761571,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Motociclema Bros 2010,"5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761571,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Onix 2019 Marca Chevrolet,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761738,1,14,Terra nua,TERRENO LOCALIZADO NA CIDADE DE SÃO SEBASTIÃO DE LAGOA DE ROÇA - ZONA RURAL - S/N,"25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761738,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD/ ECOESPORT - 1.6 ESL - PLACAS - OGG 4309 - ANO/MODELO - 2013/2014.,"48000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761740,1,13,Terreno,LOCALIZADO NA RUA ANTONIO JACINTO 293 - CENTRO LAGOA SECA,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761740,2,29,Outros bens móveis,VOLKSWAGEN VOYAGE 1.6 - PLACAS OEX 6166 - ANO/MODELO 2012/2013,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761741,1,29,Outros bens móveis,CITROEN C3 - PLACAS OGF 5799  - ANO/MODELO 2013/2014,"32000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761741,2,29,Outros bens móveis,SIENA PLACAS NQG 1233 - ANO/MODELO 2011/2012,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761741,3,29,Outros bens móveis,HYUNDAI I.X 35 PLACAS OFD 1207 - ANO/MODELO 2011/2012,"40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761743,1,29,Outros bens móveis,MOTO/HONDA/CG160  -  PLACAS QSD5993  -  ANO 2019/2019,"8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761744,1,29,Outros bens móveis,HYUNDAY/IX35 - ANO 2013/2014 - PLACAS OKA 5455,"35000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761745,1,12,Casa,"CASA PRÓPRIA  - LOCALIZADA À RUA: FRANCISCO FÉLIX DA SILVA, N. 171 - CENTRO - LAGOA SECA/PB.","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,20672,LAGOA SECA,150000761747,1,29,Outros bens móveis,MOTO/CG/HONDA TITAN - PLACAS NQF 7430,"4000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761765,1,12,Casa,Imovel residencia situada na rua castro pinto n. 304,"140000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761765,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","IMP/SUZUKI VITARA 1996/1997, PLACA MXK2482/PB","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761767,1,12,Casa,"Um prédio Residencial, na Rua Solon de Lucena n. 342.","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761769,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc."," FORD/KA SE 1.0 HA - 2014/2015, PLACA QFI 4640","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761770,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","CAMIONETE/ ABER/ CC. DUP. DIESSE, TOYTO HILUX CD4X4 SRV 2014/2015, PLACA QFD3E29/PB","90000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761770,2,19,Outros bens imóveis,"SITIO PORTEIRAS - REGISTRADO NO LIVRO N. 2-Q, fls, 136, R-03-2706.","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761770,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","WV/VOYAGE GL 1.8 ANO 1994, GASOLINA, PLACA LAE5916/PB","10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761770,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT MOBI EASY 2018/2019, GASOLINA, PLACA QGX9858-PB. ","30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761771,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","vw saveiro CL 1.6 mi ano 1998, modelo 1999, placa MNN0300/PB","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761771,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VW FUSCA 1300, ANO 1983, PLACA MMZ/8687/PB","15000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761771,3,12,Casa,"Casa Unifamiliar, com financiamento contrato n. 144440507247","500000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761771,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Nissan Versa 1.6 ano 2012/2013 placa OFY 3670/PB,"28000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761772,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VW/FOX 1.6 ANO 2011/2012, PLACA OEW8747/PB, COR PRATA","20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761775,1,12,Casa,"Uma edificação residencial (casa) de 72m, localizado da Rua Padre Pinto, n. 296, Centro de Solânea-PB.","80000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761777,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO CG 125, PLACA MNM2284/PB","3000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19313,BANANEIRAS,150000761777,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","GM/CORSA SEDAN ANO 2004, COR BRANCO, PLACA MMT 3601","5000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761803,1,15,Sala ou conjunto,"Uma sala comercial na rua Feliciano Pedrosa, n. 1360, Belém-PB ","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761803,2,15,Sala ou conjunto,"Uma sala comercial na rua Feliciano Pedrosa, n. 1366.","40000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761803,3,13,Terreno,Um terreno destinado a construção no loteamento parque universitário em Mossoró - RN.,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761803,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Um Ford/Ecosport FSL AT 1.5, ANO FAB (2018), ANO MOD (2019), PLACA QSB9896/PB.","86000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761803,5,13,Terreno,Um terreno destinado a construção no loteamento Nova Belém-PB.,"30000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761804,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Um automóvel VW/POLO CL AD - ano e modelo 2018 - PLACA OFZ1752/PB.,"70000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761804,2,12,Casa,"Uma casa residencial na rua Severino Esmael, n. 76 - Centro - Belém-PB CEP: 58.255-000","25000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19399,BELÉM,150000761804,3,13,Terreno,"Um terreno Urbano no loteamento São José, S/N - Quadra A - Centro- Belém/PB CEP: 58255-000.","8000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761858,1,12,Casa,"01 CASA SITUADA NA AV. RIO BRANCO, 353 - CAIÇARA PB","100000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761858,2,14,Terra nua,01 PROPRIEDADE RURAL C/ 06 HA LOCALIZADA NO SITIO SALGADO - CAIÇARA PB,"60000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761858,3,99,OUTROS BENS E DIREITOS,Capital Social de uma Farmacia ,"18200,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761858,4,99,OUTROS BENS E DIREITOS,OUTROS BENS E DIREITOS 27 ANIMAIS BOVINO,"40500,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761859,1,14,Terra nua,"01 PARTE DE TERRA MEDINDO 150 HA, SITIO PÃO DE AÇUCAR - TACIMA PB","750000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761859,2,99,OUTROS BENS E DIREITOS,150 ANIMAIS BOVINO,"225000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761859,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 MOTO HONDA CRF 2017,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761859,4,13,Terreno,01 TERRENO MEDINDO 10X20 NO CONJUNTO SANTA CLARA - CAIÇARA PB,"10000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761860,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",Automovel Siena da Marca Fiat ano/modelo 2012,"20000,00",
14/11/2021,06:20:51,2020,2,Eleicao Ordinaria,426,Eleicoes Municipais 2020,2020-11-15,PB,19739,CAIÇARA,150000761861,1,14,Terra nua,01 PARTE DE TERRA MEDINDO 7 HA,"21000,00",
