DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10153,19,99,Outros bens e direitos,QUOTAS DE CAPITAL DA SOCIEDADE TROPICAL PRODUÇÕES LTDA.,"2000,00",FELIPE CATALÃO MAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10153,20,99,Outros bens e direitos,"SALDO EM CONTA CORRENTE N. 13.497-X, BANCO DO BRASIL","366,88",FELIPE CATALÃO MAIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,1,99,Outros bens e direitos,APARTAMENTO NA AV PRUDENTE MORAIS N.1116 - TIROL,"140000,00",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,2,99,Outros bens e direitos,AUTOMOVEL LANCER GL ANO 1999 PLACA CRK 3798,"18000,00",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,3,99,Outros bens e direitos,"CASA NA PRAIA DE MURIU, AV BEIRA MAR 2194 CEARÁ MIRIM","80000,00",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,4,99,Outros bens e direitos,CASA NA RUA CAP ABDON NUNES 798  TIROL NATAL ,"221854,83",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,5,99,Outros bens e direitos,CONTA BANCO DO BRASIL ALECRIM ,"5141,94",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,6,99,Outros bens e direitos,CONTA BANESPA,"5416,20",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,7,99,Outros bens e direitos,CONTA CAIXA ECONOMICA FEDERAL (NEGATIVO),"7817,56",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,8,99,Outros bens e direitos,CONTA CONJUNTA BANCO BRASIL ALECRIM ,"2937,40",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,9,99,Outros bens e direitos,CONTA SUDAMERIS (NEGATIVO),"201,60",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,10,99,Outros bens e direitos,LOTE TERRENO NA PRAIA DE MURIU,"15000,00",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10185,11,99,Outros bens e direitos,TOTAL DOS BENS,"480331,22",JOANILSON DE PAULA REGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10188,1,99,Outros bens e direitos,"1 predio , 1 fabrica de moveis ","0,00",NAELSOM MARTINS NOGUEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10216,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",AILSON MATIAS DE MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10219,1,99,Outros bens e direitos,50% DAS COTAS DA EMPRESA ORGANIZAÇÕES FORTE LTDA 04.210.950/0001-00,"15000,00",JOSÉ GERALDO FORTE DOS SANTOS FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10219,2,99,Outros bens e direitos,JOSÉ GERALDO DOS SANTOS FERNANDES - EMPREENDIMENTOS 02.831.312/0001-72,"10000,00",JOSÉ GERALDO FORTE DOS SANTOS FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10219,3,99,Outros bens e direitos,UM APARTAMENTO FINANCIADO PELA CAIXA ECONÔMICA FEDERAL,"50000,00",JOSÉ GERALDO FORTE DOS SANTOS FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,1,99,Outros bens e direitos,"1/3 da Propriedade Rural do Sítio Pharol, no muniípio de Assu/RN, com área de 198 hectares, situada nas margens da BR 304","30827,14",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,2,99,Outros bens e direitos,"1/3 dos terrenos de quatro lotes designados 26, 27, 28 e 29, quadra 14, do Loteamento Praia do Sol, na Praia N.S. de Candeias, município de Jaboatão dos Guararapes/PE, com área de 1.920m²","3729,09",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,3,99,Outros bens e direitos,"15 Apartamentos no Condomínio Club Paradise Gardens apts (101, 301, 303, 1303, 1304, 1402, 1403, 1503, 1504, 1704, 1802, 1903, 1904, 2103 e 2104), em Cpim Macio com área de 96, 44m²","3975000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,4,99,Outros bens e direitos,"Apartmento residencial sito à 19877 East Country Club Drive, 306, Aventura, Florid, 33, USA, com área de 135m²","215820,13",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,5,99,Outros bens e direitos,Barco marca Fibrape em fibra de vidro equipado com motor de popa de 25 HP,"1657,37",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,6,99,Outros bens e direitos,"Casa residencial na Rua Antidio de Azevedo, n° 1939, Lagoa Nova, Natal/RN","324064,84",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,7,99,Outros bens e direitos,"Depósito bancário em conta corrente no First Union Bank em Aventura, Flórida, USA, com depósito de US$ 20.340,00","58986,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,8,99,Outros bens e direitos,Depósito bancário em moeda nacional em conta corrente e numerário e em espécie,"120000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,9,99,Outros bens e direitos,"Prédio comercial no loteamento Jardim Amozonas, lotes 09 e 10, Quadras 06, São Gonçalo do Amarante, com área de 120m ²","8000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,10,99,Outros bens e direitos,"Quotas da Empresa A. Azevedo Hotéis e Turismo Ltda correspondente a 78,41% do capital","762169,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,11,99,Outros bens e direitos,"Quotas da Empresa Atlântico Empreendimentos e Participações Ltda, correspondente a 66,34% do capital","380000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,12,99,Outros bens e direitos,Quotas da Empresa Dois Pontos Ltda.,"2000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,13,99,Outros bens e direitos,"Quotas da Empresa Haroldo Azevedo Construções Lta, corrsspondente a 64% do capital","976200,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,14,99,Outros bens e direitos,"Quotas da Empresa Reflorestadora Seridó Ltda, correspondente a 33,33% do capital","203122,73",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,15,99,Outros bens e direitos,"Quotas da Empresa Rádio FM Cidade do Sol Ltda, correspondente a 75% do capital","68520,04",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,16,99,Outros bens e direitos,Quotas da Empresa Sistema Azevedo de Comunicaçao,"2500,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,17,99,Outros bens e direitos,Quotas da Empresa Sistema Azevedo de Hotelaria,"36000,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,18,99,Outros bens e direitos,Quotas da Empresa na empresa Dunas rádiodifusão Ltda.,"1500,00",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,19,99,Outros bens e direitos,"Terreno na avenida senador Salgado Filho, Lagoa Nova, designado lote 3 do loteamento Jardim Portugal com area de 420m²","67968,42",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,20,99,Outros bens e direitos,Terreno na rua Antídio de Azevedo designado por lote 5 no loteamento Jardim Portugal com área de 420m²,"34931,16",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10231,21,99,Outros bens e direitos,"Terreno na rua Antídio de Azevedo, Lagoa Nova, designado lote 5 no loteamento Jardim Portugal com 377m²","34931,16",HAROLDO CAVALCANTI DE AZEVEDO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,1,99,Outros bens e direitos,"2 Automóveis de marca Volkswagen modelo gol 1.6 total flex ano 2003, com alienação fiduciária a favor do banco Sudameris do Brasil S/A","36827,60",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,2,99,Outros bens e direitos,"60% de uma casa residencial situada na Rua Rute Bezerra Galvão, n 29, Ponta Negra, financiada pel Caixa Economica Federal","64055,78",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,3,99,Outros bens e direitos,"Alienação Fiduciária a favor do banco Sudaméris, em 24 parcelas de R$ 1.052,20, cada carro referente dos automóveis gol 1.6 total flex 2003","17390,84",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,4,99,Outros bens e direitos,BB Crédito Turismo Banco do Brasil S.A.,"9328,75",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,5,99,Outros bens e direitos,CDC Banco do Brasil,"36072,03",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,6,99,Outros bens e direitos,"Conta Corrente n° 1.000.505.07-1 Caixa Econômica Federal, Agência 0035-3","185,33",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,7,99,Outros bens e direitos,"Emprestimo Contrato n° 13620378541, Banco HSBC Bank Brasil S.A","4174,44",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,8,99,Outros bens e direitos,"Emprestimo contrato n° 1700351100006848/35, Caixa Econômica Federal","45331,22",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,9,99,Outros bens e direitos,Empréstimo contrato n° 911811286 no Banco Sudameris Brasil S.A.,"14331,63",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,10,99,Outros bens e direitos,Poupança Ouro do Banco do Brasil,"0,12",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,11,99,Outros bens e direitos,Quotas da empresa Sistema Pontanegra de Comunicação s/C Ltda com articipação de 33%,"1650,00",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,12,99,Outros bens e direitos,Saldo devedor banco HSBC Bank Brasil SA ,"0,09",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,13,99,Outros bens e direitos,Saldo devedor do Banco do Brasil S.A. ,"5787,59",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,14,99,Outros bens e direitos,Títulos de Capitalização do Banco HSBC Bank Brasil SA,"197,80",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10240,15,99,Outros bens e direitos,"Uma casa residencial situada na rua Eletricista Ferreira n 1970, Candelária, Parque das Colinas, Natal /RN, financiada pela Caixa Econômica","220000,00",MICARLA ARAÚJO DE SOUSA WEBER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10037,1,99,Outros bens e direitos,"01 AUTOMÓVEL DE MARCA CORSA CLASSIC 2005/2005, PLACA MZB 8805, FINANCIADO","14515,00",ALUISIO MACHADO CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10037,2,99,Outros bens e direitos,"01 CASA NA PRAIA DE BÚZIOS, MUNICÍPIO DE NÍSIA FLORESTA/RN","10199,90",ALUISIO MACHADO CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10037,3,99,Outros bens e direitos,"01 CASA RESIDENCIAL SITUADA A RUA MIGUEL CASTRO, 757, LAGOA NOVA, NATAL/RN","71403,35",ALUISIO MACHADO CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10037,4,99,Outros bens e direitos,"01 SALA NO ED. MENDES CARLOS, RUA JOÃO PESSOA, 265, SALA 611, 6 ANDAR, CENTRO, NATAL/RN","7819,95",ALUISIO MACHADO CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10037,5,99,Outros bens e direitos,"TÍTULO DE CAPITALIZAÇÃO, UNICAP, UNIBANCO","239,57",ALUISIO MACHADO CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,1,99,Outros bens e direitos,"01 CASA NO CONJ. PONTA NEGRA, NATAL/RN","70000,00",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,2,99,Outros bens e direitos,"01 VEÍCULO GOL 1000, PLACA MYI 7928","17000,00",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,3,99,Outros bens e direitos,"01 VEÍCULO MARCA MODELO NISSAN FRONTIER 4 X 4 , DIESEL, ANO 2003","62000,00",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,4,99,Outros bens e direitos,"CHALE NA LAGOA DA ILHOTA, 3629, COND. RESIDENCIAL POLINESIA, BLOCO B, PIRANGI DO SUL, NISIA FLORESTA/RN","12000,00",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,5,99,Outros bens e direitos,"LOTE N. 33 Q/C, MEDINDO 250 M2, CIDADE VERDE, PARNAMIRIM/RN","30000,00",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,6,99,Outros bens e direitos,"SALDO NA CONTA CORRENTE DO BANCO DO BRASIL S/A, AG 1588-1, C/C 6714-8","6987,82",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,7,99,Outros bens e direitos,"SALDO NA CONTA CORRENTE DO BANCO DO BRASIL S/A, AG 3596-3, C/C 269664-9","11800,49",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10039,8,99,Outros bens e direitos,"SALDO NA CONTA POUPANÇA DO BANCO DO BRASIL S/A, AG. 3596-3, C/C 269664-9","52148,78",MARIA DE FÁTIMA BEZERRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,1,99,Outros bens e direitos,30 GARROTES MESTIÇOS TRANSFORMADOS EM NOVILHOTES,"12000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,2,99,Outros bens e direitos,40 NOVILHAS MESTIÇAS,"20000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,3,99,Outros bens e direitos,50 VACAS MESTIÇAS,"35000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,4,99,Outros bens e direitos,60 NOVILHAS,"30000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,5,99,Outros bens e direitos,"AUTO FIAT PALIO ANO 2004, COR PRATA, PLACA HBM 7988","22000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,6,99,Outros bens e direitos,"CASA RESIDENCIA Á RUA PACIFICO CLEMENTINO DE MEDEIROS, 15, JUCURUTU-RN","15000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,7,99,Outros bens e direitos,"CASA RESIDENCIAL A RUA PROF. MANOEL DANTAS S/N, PENEDO, CAICÓ, RN","15000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,8,99,Outros bens e direitos,CASA RESIDENCIAL COM PONTO COMERCIAL A RUA JOSE BEZERRA DE ARAUJO S/N - JUCURUTU - RN,"12000,00",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10060,9,99,Outros bens e direitos,OURO CAP MILENIO,"774,98",LUCIANO ARAUJO LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10081,1,99,Outros bens e direitos,01 APARTAMENTO EM NEOPOLIS - NATAL/RN,"40000,00",FRANCISCO ASSIS DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10081,2,99,Outros bens e direitos,01 AUTOMOVEL FIAT PALIO / 2001,"12000,00",FRANCISCO ASSIS DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10081,3,99,Outros bens e direitos,01 AUTOMOVEL GOL/2001,"18500,00",FRANCISCO ASSIS DE MEDEIROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,RN,RN,RIO GRANDE DO NORTE,10121,1,99,Outros bens e direitos,"AUTOMOVEL SANTANA, ANO 2003, PLACA MXW 2222","34000,00",GARIBALDI ALVES
