DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,12,99,Outros bens e direitos,IMOVÉL RURAL AREA 76 HA PARÁ,"45210,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,13,99,Outros bens e direitos,JOIAS DIVERSAS,"4521,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,14,99,Outros bens e direitos,SALDO EM CAIXA E BANCOS,"12350,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,15,99,Outros bens e direitos,SITIO EM BELEM/PA,"271260,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,16,99,Outros bens e direitos,TERRENO AREA 3.400 M2 PARÁ,"45210,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,17,99,Outros bens e direitos,TERRENO AREA 4.250 M2 PARÁ,"45210,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,18,99,Outros bens e direitos,TERRENO COM AREA 13.200 M2 PARÁ,"90420,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,19,99,Outros bens e direitos,TERRENO EM BELEM / PA,"90420,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,20,99,Outros bens e direitos,TERRENO EM BELEM PA ,"45210,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10029,21,99,Outros bens e direitos,TERRENO PARÁ,"45200,00",GUARACY BATISTA DA SILVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10065,1,99,Outros bens e direitos,CAMINHONETE GAIOLA C-10 ANO 1975,"6000,00",LEÔNIDAS FERREIRA SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10065,2,99,Outros bens e direitos,"FAZENDA BOM SOSSEGO 55 HEQUITARES COM 70% BENEFICIADA, COM SEDE, FRUTEIRAS, PASTOS, 53 CABEÇAS DE GADO ","200000,00",LEÔNIDAS FERREIRA SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,1,99,Outros bens e direitos,COTAS DE CAPITAL DA FIRMA DIRECT  BRASIL EXPORTAÇÃO LTDA,"15000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,2,99,Outros bens e direitos,COTAS DE CAPITAL DA FIRMA OMEGA AGROPECUARIA LTDA-ME,"25000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10760,9,99,Outros bens e direitos,"Lote 09 QD ACSUSO 60 conj 01 Palmas - TO,adq da Codetins conf EPCV Lavrada em 11/03/99 reg sob n. 26784 no CRI de Palmas - TO","27000,00",TOBIAS JOSE CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10760,10,99,Outros bens e direitos,"Lote 18 QD ARSO 34, conj. QI 28 Rua 02, com area de 546,49 m² adq em 16/07/2001 conf. epcv reg sob N R-01-49819 no CRI de Palmas-TO","8109,91",TOBIAS JOSE CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10760,11,99,Outros bens e direitos,Saldo Bancario no BASA SA,"641,12",TOBIAS JOSE CARNEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10161,1,99,Outros bens e direitos,01 VEICULO CELTA 1.0 MODELO 2002 VENDIDO NO ANO BASE,"15000,00",LUANA MATILDE RIBEIRO LIMA GAYER
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10051,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NEWDSON SIQUEIRA ALBUQUERQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10062,1,99,Outros bens e direitos,AUTOMÓVL FIAT PLACA MVZ 1955,"18300,00",ZACARIAS MANOEL DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,1,99,Outros bens e direitos,IMÓVEL RESIDENCIAL  NA QD 06 LT. 15 LOTAMENTO URBANO EM TALISMÃ - TO,"13200,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,2,99,Outros bens e direitos,LOTE COMERCIAL SITUADO NA AV. SANTA TEREZA QD. 21 LT. 09 SETOR LESTE PORANGATÚ - GO,"10000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,3,99,Outros bens e direitos,LOTE URBANO EM FORMOSO DO ARAGUAIA - TO,"550,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,4,99,Outros bens e direitos,LOTE URBANO SITUADO NA ARSE 102 QI 30 LT. 09 PALMAS - TO,"4000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,5,99,Outros bens e direitos,UM LOTE COMERCIAL SITUADO NA AV. ADELINO AMÉRICO AZEVEDO GLEBA 03 LOTE 01 PORANGATÚ - GO,"4000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,6,99,Outros bens e direitos,UM LOTE URBANO NA QD. 570 LT. 14 SÃO GABRIEL EM PLANALTINA - GO,"900,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,7,99,Outros bens e direitos,UM PRÉDIO RESIDENCIAL SITUADO NA QD 04 LT. 03 AV. RIO BRANCO LOTEAMENTO NOVO HORIZONTE GURUPI - TO,"11900,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,1,99,Outros bens e direitos,350 Reses (bovinos),"122500,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,2,99,Outros bens e direitos,"Car/Camionete/C aberta, Diesel, GM/D-20 Custon S,Ano Fab/Mod 03/03, Cor Branca","20000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,3,99,Outros bens e direitos,"Car/Camionete/Cab. Dupla, a disel I/Toyota Hilux 2CDL, Ano Fab/ Mod 04/04, Cor prata","65000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,4,99,Outros bens e direitos,"Dois Lotes Urbanos situados na NRS-43 e 44, Qd. 11, Centro, Palmas","20000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,5,99,Outros bens e direitos,"Um Imóvel Rural com 563,48 HÁ, Loteamento 04 e 05 - Monte do Carmo-TO, denominado Fazenda, Boa Esperança","232000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,6,99,Outros bens e direitos,"Um lote Urbano situado na NR - 15, na ARSO - 42, QI - 16. Centro- PALMAS","10000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,7,99,Outros bens e direitos,"Um lote Urbano situado na QD A, do Loteamento Setor Aeroporto, com Área-700,00M2 em Porto Nacional-TO","8000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,8,99,Outros bens e direitos,"Um lote Urbano, situado NR 2, na ARSE-12, QIJ, em Palmas-TO","8000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,9,99,Outros bens e direitos,"Um tratos de Pneu, Marca Valmet, Ano 1997","20000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,10,99,Outros bens e direitos,"Um veículo, marca General Motors - Chevrolet, Mod. Corsa Wind 5 Pts. 1.0 a Gasolina, cor Prtata, Ano Fab/Mod. 02/02","14000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,11,99,Outros bens e direitos,"Uma casa Residencial situada a AV. Jose Gabriel de Almeida, Qd. N Lot 09 St. Aeroporto, Porto Nacional-TO","51000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,12,99,Outros bens e direitos,"Uma casa Residencial situada no Jardim Umuarama, Setor Vila Nova- Porto Nacional-to","15000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,13,99,Outros bens e direitos,"Uma casa residencial situada na Arse-14 QIN LT 10 e 12, Centro Palmas-TO","45000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10121,14,99,Outros bens e direitos,"Uma cassa residencial situada na Avenida Luiz Leite Ribeiro, QD A, NR 01, Setor Aeroporto - Porto Nacional","35000,00",OTONIEL ANDRADE COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,8,99,Outros bens e direitos,UMA CASA SITUADA NA AV. PARAÍBA QD. 91 PARTE DO LOTE 04 CENTRO GURUPI - TO,"5000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,9,99,Outros bens e direitos,UMA CASA SITUADA NA QD. 113 PARTES DO LOTE 11 E 12 AV  PARAÍBA CENTRO GURUPI - TO,"6000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,10,99,Outros bens e direitos,UMA CASA SITUADA NA QD. 173 LT. 02 AV. B LOTEAMENTO SETOR NOVA FRONTEIRA GURUPI - TO,"6000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10067,11,99,Outros bens e direitos,UMA CASA SITUADA NA RUA 14 QD. 21 LT. 07 SETOR LESTE PORANGATÚ - GO,"10000,00",MOSANIEL FALCÃO DE FRANÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10370,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRANCISCO MENDES BRAGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10158,13,99,Outros bens e direitos,VEICULO FIAT UNO ,"16149,64",RAIMUNDO WILSON ULISSES SAMPAIO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10043,1,99,Outros bens e direitos,CHÁCARA 32 ALQUEIRES,"63000,00",FRANCISCO ALVES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10043,2,99,Outros bens e direitos,IMOVÉL COMERCIAL POSTO DE MEDICAMENTOS,"25000,00",FRANCISCO ALVES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10043,3,99,Outros bens e direitos,IMOVÉL RESIDENCIAL,"23000,00",FRANCISCO ALVES DA COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10047,1,99,Outros bens e direitos,IMOVÉL RESIDENCIAL FINANCIADA,"8567,82",MILENA ANDRADE RÊGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10047,2,99,Outros bens e direitos,MOTO C-100 BIZ ES ,"2500,00",MILENA ANDRADE RÊGO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10124,1,99,Outros bens e direitos,01 AUTOMOVEL VERANEIO. CARRO DE SOM PLACA KAX-0064,"20000,00",JOSÉ CARLOS PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10124,2,99,Outros bens e direitos,01 CASA RESIDENCIAL SITUADA NA 210 SUL ALAMEDA 11 LOTE 34,"50000,00",JOSÉ CARLOS PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10096,1,99,Outros bens e direitos,1- FAZENDA RIO PRETO LOCALIZADA NO MUNICIPIO DE ARAGUAINA - TO  10.275 HECTARES (VALOR DE ITR),"12000000,00",LUIZ CLERTAN DO VALE CINTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10096,2,99,Outros bens e direitos,"1- IMOVEL DENOMINADO FAZENDA SANTO ANTONIO COM AREA 38,6 HECTARES LOCALIZADA NO MUNICIPIO DE GURUPI -TO","120000,00",LUIZ CLERTAN DO VALE CINTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10096,3,99,Outros bens e direitos,1- IMOVEL DENOMINADO TATA DO VALE COM AREA DE 5532  HA NO MUNCIPIO DE ARAGUAINA -TO (VALOR ITR),"6500000,00",LUIZ CLERTAN DO VALE CINTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10096,4,99,Outros bens e direitos,CAPITAL SOCIAL DA EMPRESA PARQUE DE VAQUEJADA IGUE DO VALE LTDA CNPJ 05642468/0001-01 ,"30000,00",LUIZ CLERTAN DO VALE CINTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10096,5,99,Outros bens e direitos,DISPONIBILIDADE PECUNIARIAS IMEDIATAS ,"272450,00",LUIZ CLERTAN DO VALE CINTRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10339,1,99,Outros bens e direitos,01 Casa,"30000,00",JOSÉ ORLANDO PEREIRA DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10339,2,99,Outros bens e direitos,01 Escritório de Advocacia,"30000,00",JOSÉ ORLANDO PEREIRA DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10344,1,99,Outros bens e direitos,01 Lote,"35800,00",JOSE EUDES TORRES GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10344,2,99,Outros bens e direitos,01 Motocicleta,"6500,00",JOSE EUDES TORRES GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10344,3,99,Outros bens e direitos,01 Veículo,"26000,00",JOSE EUDES TORRES GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10362,1,99,Outros bens e direitos,01 Apartamento,"80000,00",CARLOS OTÁVIO MARTINS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10362,2,99,Outros bens e direitos,01 Automóvel,"27000,00",CARLOS OTÁVIO MARTINS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10362,3,99,Outros bens e direitos,01 Casa,"100000,00",CARLOS OTÁVIO MARTINS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10362,4,99,Outros bens e direitos,01 Casa,"80000,00",CARLOS OTÁVIO MARTINS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10384,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARLY ROSA SOUSA ANTUNES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10385,1,99,Outros bens e direitos,AUTOMOVEL,"89000,00",LUIS CHAVES DO VALE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10385,2,99,Outros bens e direitos,AUTOMOVEL ,"32000,00",LUIS CHAVES DO VALE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10385,3,99,Outros bens e direitos,IMOVEL RURAL,"45000,00",LUIS CHAVES DO VALE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10385,4,99,Outros bens e direitos,IMOVEL URBANO,"53000,00",LUIS CHAVES DO VALE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,3,99,Outros bens e direitos,"FAZENDA GLEBA  ASSACU, COM AREA DE 1.112,00 HA.","10000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,4,99,Outros bens e direitos,"FAZENDA MERCEZ E SAMAHUMAPARA, AREA TOTAL DE 1.088,00 HA.","20000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,5,99,Outros bens e direitos,FAZENDA TRACUATEUA/OUTEIRO COM AREA DE 732 HA.,"20000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,6,99,Outros bens e direitos,"VEICULO FIAT SIENA ELX, ANO 2001","17000,00",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10066,7,99,Outros bens e direitos,"VEICULO FORD F-350 CD, ANO 2004","85498,07",GUARACY BATISTA DA SILVEIRA JUNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,1,99,Outros bens e direitos,"1 - IMOVEL RURAL DENOMINADO LOTE 81, LOTEAMENTO SÃO SILVESTRE, 5 ETAPA 25 HA, PORTO NACIONAL, CIDADE APARECIDA DO RIO NEGRO-TO","4361,05",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,2,99,Outros bens e direitos,"1 - TERRENO FORMADO PELOS LOTES 1 A4, QUADRA 25 DA VILA AVIAÇÃO.","16758,00",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,3,99,Outros bens e direitos,"1- CASA RESIDENCIAL A RUA PROF. LUIZ BRAGA 1-67, JD.ESTORIL","177449,38",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,4,99,Outros bens e direitos,"1- CASA RESIDENCIAL A RUA SITO A RUA CAMPINAS N. 4, QD2, VILA BOA SORTE GOIANIA -GO","27640,85",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,5,99,Outros bens e direitos,"1- CASA RESIDENCIAL SITO A RUA PROF. LUIZ BRAGA, 1-77, JARDIM ESTORIL, EM BAURU","319374,00",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,6,99,Outros bens e direitos,"1- FAZENDA BOM JESUS - LOTEAMENTO SÃO SILVESTRE 5 ETAPA, LOTE 83A, COM AREA DE 95,0425HA, EM APARECIDA DO RIO NEGRO -TO","3927,27",HENRIQUE BARSANULFO FURTADO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10090,7,99,Outros bens e direitos,1- FAZENDA MUMBUCA NO MUNICIPIO APARECIDA DO RIO NEGRO- TO,"346987,75",HENRIQUE BARSANULFO FURTADO
