DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10000,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELÍSIO LOPES GONÇALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10660,1,99,Outros bens e direitos,1 moto yamaha,"3500,00",ARUDÁ BUCAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10621,1,99,Outros bens e direitos,MOTO HONDA BIZ 2001,"3000,00",WEDER MARCIO DA SILVA SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10660,2,99,Outros bens e direitos,1 uma moto biz ano 2000,"3500,00",ARUDÁ BUCAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10408,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DORIVAL MESSIAS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10272,1,99,Outros bens e direitos,"CASA RESIDENCIAL LOCALIZADA NA ARSE 41, QI-03, LOTE 6-A, PALMAS/TO","300000,00",NILMAR GAVINO RUIZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10025,1,99,Outros bens e direitos,50% DO CAPITAL SOCIAL DA FIRMA PIMENTA   RODRIGUES LTDA,"241,00",DALMO LUIZ PIMENTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10566,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUIS CARLOS LOPES DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10720,1,99,Outros bens e direitos,LOTE URBANO,"1008,00",MARIA DO SOCORRO COSTA TEXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10397,1,99,Outros bens e direitos,AUTOMÓVEL LANCER,"20000,00",ANTONIO LUIZ AMORIM ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10397,2,99,Outros bens e direitos,CAMIONETA TOYOTA,"35000,00",ANTONIO LUIZ AMORIM ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10397,3,99,Outros bens e direitos,IMÓVEL URBANO-Q.103 N,"150000,00",ANTONIO LUIZ AMORIM ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10397,4,99,Outros bens e direitos,IMÓVEL URBANO-Q.71,"150000,00",ANTONIO LUIZ AMORIM ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10409,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NEUSA HELENA PEREIRA MEDONÇA RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10210,5,99,Outros bens e direitos,"VEICULO CAMINHONETE CAB DUPLA, GM S10 DE LUXE 2.8, ANO 2001, PLACA MWC 1160","57000,00",CÉLIO ALVES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10210,6,99,Outros bens e direitos,"VEICULO GM/CORSA MILENIUM, ANO 2002, PLACA KEP 7052","24000,00",CÉLIO ALVES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10210,7,99,Outros bens e direitos,"VEICULO MOTOCICLETA HONDA VT 600 SHADOW, ANO 2000 MOD. 2001, PLACA NVQ 4092","15000,00",CÉLIO ALVES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10027,1,99,Outros bens e direitos,AUTOMÓVEL FINANCIADO GM-310 CAMIONETA ABERTA,"79866,00",VANDERLAN GOMES ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10027,2,99,Outros bens e direitos,PRESIDENTE DA ASSOCIAÇÃO ATLETICA ARAGUAINENSE INATIVA,"1,00",VANDERLAN GOMES ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10027,3,99,Outros bens e direitos,PROPRIETÁRIO DA EMPRESA INDIVIDUAL VANDERLAN GOMES,"3500,00",VANDERLAN GOMES ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10563,1,99,Outros bens e direitos,100% DO CAPITAL SOCIAL DA EMPRESA ABEL LEITÃO ME ,"20000,00",ABEL EUGENIO GONÇALVES LEITÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10563,2,99,Outros bens e direitos,CAPITAL SOCIAL DA EMPRESA EXPRESSO GOIATINS,"2,00",ABEL EUGENIO GONÇALVES LEITÃO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10600,1,99,Outros bens e direitos,IMOVEL RURAL EM SÃO JOÃO DO PARAISO MA,"26000,00",AMARO MARTINS DE QUEIROZ NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10600,2,99,Outros bens e direitos,IMOVEL URBANO EM PALMAS,"10000,00",AMARO MARTINS DE QUEIROZ NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10600,3,99,Outros bens e direitos,IMOVEL URBANO RESIDENCIAL EM PALMAS,"25000,00",AMARO MARTINS DE QUEIROZ NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10600,4,99,Outros bens e direitos,VEICULO GM CELTA 2005,"22000,00",AMARO MARTINS DE QUEIROZ NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10212,1,99,Outros bens e direitos,"IMOVEL RURAL 14HA, ARAGUATINS/TO","7000,00",JOAO PALMEIRA JÚNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10212,2,99,Outros bens e direitos,"VEICULO MOTOCICLETA XR 200, PLACA HPE 9170 ANO/MOD 99/99","3000,00",JOAO PALMEIRA JÚNIOR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10234,1,99,Outros bens e direitos,IMOVEL URBANO NA CIDADE DE PALMAS,"8000,00",MARCILON MARTINS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10234,2,99,Outros bens e direitos,"LOTE RESIDENCIAL NA QD. 1003 SUL, AL. 17, LT. 13, PALMAS","4800,00",MARCILON MARTINS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10234,3,99,Outros bens e direitos,"VEICULO FORD COR PRATA, 97/98 PLACA JEK 2044","8000,00",MARCILON MARTINS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10237,1,99,Outros bens e direitos,"IMOVEL RESIDENCIAL, SITO A RUA DOM VITAL, 02, AUGUSTINOPOLIS/TO","25000,00",MANOEL QUEIROZ DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10237,2,99,Outros bens e direitos,"VEICULO FORD FIESTA, PLACA MWE 1175 ANO/MOD 2005 (ALIENADO)","15000,00",MANOEL QUEIROZ DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,1,99,Outros bens e direitos,"CONSTRUÇÃO EM ANDAMENTO, IMOVEL NA ARSE 41, CONJ. HM3, AL.2, LT 01","600000,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,2,99,Outros bens e direitos,"IMOVEL RURAL, FA. POÇÃO, PONTE ALTA/TO","600000,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,3,99,Outros bens e direitos,"IMOVEL RURAL, FAZ. JATAY, PONTE ALTA/TO","665000,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,4,99,Outros bens e direitos,"IMOVEL URBANO, NA ARSE 41, CONJ. HM3, AL. 02, LT01, PALMAS/TO","98000,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,5,99,Outros bens e direitos,"JUNÇÃO DE LOTES 19A, GLEBA 5.1, 1A ETAPA E LOTE 18 DA BLEBA 5, 4A ETAPA, AREA 384.02.69HA, PONTE ALTA/TO","198300,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,6,99,Outros bens e direitos,"LOTE NA 404 SUL, AL. 02, LT 01, PALMAS/TO","26843,20",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10251,7,99,Outros bens e direitos,"VEICULO FIAT STILO, PLACA MWK 7900","35000,00",SOLANGE JANE TAVARES DUAILIBE DE JESUS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,1,99,Outros bens e direitos,AUTOMOVEL ANO 1989 FORD ESCORT L,"4500,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,2,99,Outros bens e direitos,AUTOMOVEL GM KADETT IPANEMA ANO 1997,"9000,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,3,99,Outros bens e direitos,GALPÃO DE 450 M2 EM MINAS GERAIS,"68000,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,4,99,Outros bens e direitos,IMOVEL RESIDENCIAL EM TO,"4500,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,5,99,Outros bens e direitos,IMOVÉL RESIDENCIAL EM  MG,"75000,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,6,99,Outros bens e direitos,IMOVÉL RESIDENCIAL EM MG,"45000,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,7,99,Outros bens e direitos,IMOVÉL RESIDENCIAL EM MG,"10750,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10021,8,99,Outros bens e direitos,TERRENO DE 250 M2 EM MG,"32000,00",SERGIO PERIN
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10034,1,99,Outros bens e direitos,AUTOMÓVEL GM/MONZA CLUB ANO 1994,"10000,00",ALDO MATOS RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10038,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",WESLEY RODRIGUES SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10045,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARINALDO PASSOS BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10128,1,99,Outros bens e direitos,"01 AREA DE TERRA , ADQUIRIDA DO SR. ALCIR FAUSTINO MARQUES, DENOMINADA FAZENDA SANTA IZABEL NO MUNICIPIO DE WANDERLÂNDIA  - TO","200000,00",JOSE EVERALDO LOPES BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10128,2,99,Outros bens e direitos,"01 AREA DE TERRA DENOMINADO FAZENDA PINICADA NO MUNICIPIO DE WANDERLANDIA-TO COM 484.00 M2 REGISTRADO ÁS FIS 077 DO LIVRO 2 - E DO REGISTRO R - 01 MATRICULA 845, TODA CERCADA COM ARAME LISO","200000,00",JOSE EVERALDO LOPES BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10128,3,99,Outros bens e direitos,01 GLEBA DE TERRA DENOMINADA FAZENDA ÁGUA AMARELA COM ÁREA DE300920 HÁ COM REGISTRO DE IMÓVEIS NUMERO R-1 MATRICULA NUMERO 2397 FIS. 124 DO LIVRO 2-1,"125000,00",JOSE EVERALDO LOPES BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10128,4,99,Outros bens e direitos,"01 IMOVEL URBANO, COM ÁREA TOTAL DE 1.296 M2, SITUADO À RUA 2 QDR. 07 LOTES NUMEROS 2,3,4,5, TODOS MURADOS, NO MUNICIPIO DE XAMBIOA-TO REGISTRADO NO LIVRO 2 - C FIS. NUMERO 38 MATRICULA 622 30/01/1985","72000,00",JOSE EVERALDO LOPES BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10128,5,99,Outros bens e direitos,"01 ÁREA DE TERRA ADQUIRIDA DO INSTITUTO DE TERRAS DO TOCANTINS, ITERTINS, COM AREA DE 928.629 NA CIDADE DE CAMPOS LINDO-TO","300000,00",JOSE EVERALDO LOPES BARROS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10388,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",NELSON RODRIGUES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10389,1,99,Outros bens e direitos,IMOVEL RURAL,"30000,00",FRANCISCO PEREIRA DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10389,2,99,Outros bens e direitos,IMOVEL URBANO,"20000,00",FRANCISCO PEREIRA DIAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10008,1,99,Outros bens e direitos,"um lote na Quadra 706 Sul, al. 08, n. 60 edificado um apartamento e 14 quitinetes","50000,00",RINALDO CAMPOS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10030,1,99,Outros bens e direitos,BANCO DO BRASIL,"31,00",ANTONIO ARNAUD RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10030,2,99,Outros bens e direitos,BANCO DO BRASIL ,"1560,00",ANTONIO ARNAUD RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10030,3,99,Outros bens e direitos,FAZENDA COM PARTICIPAÇÃO DE 02 SÓCIOS,"300000,00",ANTONIO ARNAUD RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10030,4,99,Outros bens e direitos,LOTE URBANO,"31000,00",ANTONIO ARNAUD RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10030,5,99,Outros bens e direitos,UM AUTOMÓVEL MAZDA - MVP PERUA ANO 1993/1993,"7600,00",ANTONIO ARNAUD RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10377,1,99,Outros bens e direitos,IMOVEL URBANO,"6000,00",DIVINA MARCIA DE ALMEIDA AGUIAR
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10387,1,99,Outros bens e direitos,AUTOMOVEL ,"18000,00",JANIVALDO MARQUES SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10390,1,99,Outros bens e direitos,AUTOMOVEL,"2000,00",JOSE ROSA DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10390,2,99,Outros bens e direitos,IMOVEL RURAL,"75000,00",JOSE ROSA DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10275,5,99,Outros bens e direitos,"UM VEÍCULO FORD RANGER, FINANCIADO EM 36 PARCELAS","64050,66",JOÃO OLIVEIRA DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10275,6,99,Outros bens e direitos,"UMA ÁREA DE TERRA RURAL COM 5,77 HECTARES, EM PALMAS/TO","13534,00",JOÃO OLIVEIRA DE SOUSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,1,99,Outros bens e direitos,04 equinos,"800,00",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,2,99,Outros bens e direitos,140 cabeças sde gado bovino,"30000,00",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,3,99,Outros bens e direitos,"Casa Residencial ARNE 14, QI L 01, al. 25, lote 25, Palmas (TO)","54000,00",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,4,99,Outros bens e direitos,"Casa residencial construída sobre o lote 13, QI 27, al. 19, ARSE 71, Palmas (TO)","19593,60",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,5,99,Outros bens e direitos,"Chácara 05-H, Gleba 06, 4a Etapa, área 4,92.37 HA, Ponte Alta do Tocantins (TO)","2396,83",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,6,99,Outros bens e direitos,"Chácara Lote 05-B, Gleba 06, 4a Etapa, área 11,79.79 HA, Ponte Alta do Tocantins (TO)","2738,75",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,7,99,Outros bens e direitos,"Chácara Lote 05-C, Gleba 06, 4a Etapa, área 8,90.28 HA, Ponte Alta do Tocantins (TO)","3469,85",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,8,99,Outros bens e direitos,"Chácara Lote 05-F, Gleba 06, 4a Etapa, área 9,07.77 HA, Ponte Alta do Tocantins (TO)","1366,18",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,9,99,Outros bens e direitos,"Chácara Lote 05-G, Gleba 06, 4a Etapa, área 3,82.81 HA, Ponte Alta do Tocantins (TO)","1591,98",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,10,99,Outros bens e direitos,"Chácara Lote 05-I, Gleba 06, 4a Etapa, área 12,92.37 HA, Ponte Alta do Tocantins (TO)","5477,50",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,11,99,Outros bens e direitos,"Imóvel rural 258,48 HA, Ponte Alta do Tocantins (TO)","11242,35",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,12,99,Outros bens e direitos,Linha Telefonica (62) 3202-2081,"3469,85",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,13,99,Outros bens e direitos,"Lote 13, QI 11, ARSO 64, Palmas (TO)","1013,80",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,14,99,Outros bens e direitos,"Lote Urbano 15-A, Quadra I, Setor Brasília, área de 330,00 m2, Ponte Alta do Tocantins (TO)","4000,00",JOSÉ TURÍBIO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,TO,TO,TOCANTINS,10010,15,99,Outros bens e direitos,"Terreno 2.500,00 m2, Lote 06, Quadra 05, Sítio de Recreio Floresta do Rio Quente (GO)","3469,85",JOSÉ TURÍBIO DOS SANTOS
