DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10139,1,99,Outros bens e direitos,01 CASA RESIDENCIAL EM CAMPINA GRANDE,"60000,00",GERAILDES LEITE NAZARÉ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10139,2,99,Outros bens e direitos,01 FIAT PÁLIO 2007,"30000,00",GERAILDES LEITE NAZARÉ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10139,3,99,Outros bens e direitos,01 VEICULO FORD VERONA 1993,"10000,00",GERAILDES LEITE NAZARÉ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10011,1,99,Outros bens e direitos,CASA LOCALIZADA NO CRISTO,"27000,00",FRANCISCO ADELINO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,1,99,Outros bens e direitos,01 AUTOMOVEL ASTRA GM,"52000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,2,99,Outros bens e direitos,01 CASA RESIDENCIAL EM QUEIMADAS PB,"30000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,3,99,Outros bens e direitos,"01 LOTE DE TERRENO LOCALIZADO NA AV CHATEABRIAND, QUEIMADAS","10000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,4,99,Outros bens e direitos,"01 LOTE DE TERRENO LOCALIZADO NA AV CHATEAUBRIAND EM LIGEIRO, QUEIMADAS - PB","10000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,5,99,Outros bens e direitos,AUTOMÓVEL CELTA GM,"22000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10012,6,99,Outros bens e direitos,UM AUTOMÓVEL S10 GM,"74000,00",JACÓ MOREIRA MACIEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10043,1,99,Outros bens e direitos,99% DO CENTRO EDUCACIONAL PADRÃO LTDA,"2475,00",SEVERINO DO RAMO DE PAIVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10043,2,99,Outros bens e direitos,CAMINHONETE GM BLASER ANO 1997,"17000,00",SEVERINO DO RAMO DE PAIVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10043,3,99,Outros bens e direitos,LINHA TELEFÔNICA DE CELULAR 99813030,"50,00",SEVERINO DO RAMO DE PAIVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,1,99,Outros bens e direitos,"Apto.  no Cond Janaína, Bessa, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,2,99,Outros bens e direitos,"Apto. 1002, Edf. Rubayat, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,3,99,Outros bens e direitos,"Apto. 101, Edf. Sirius, Bessa, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,4,99,Outros bens e direitos,"Apto. 1204, Edf. Sangalo, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,5,99,Outros bens e direitos,"Apto. 303, Edf. San Lourant, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,6,99,Outros bens e direitos,"Apto. 501, na rua Prof Maria Sales n. 140, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,7,99,Outros bens e direitos,"Aptos. 1401 e 1802, Edf. Itacari, João Pessoa ","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,8,99,Outros bens e direitos,"Aptos. 707 e 1208, Edf. Moazart, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,9,99,Outros bens e direitos,"Aptos. 801 e 802, Edf. Maranata, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,10,99,Outros bens e direitos,"Aptos. 803 e 903, Edf. Mondian, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,11,99,Outros bens e direitos,Automóvel Honda,"0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,12,99,Outros bens e direitos,"Casa n. 1275 na Av. R. G. do Sul, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,13,99,Outros bens e direitos,"Casa residencial na Praia de Baía da Traíção, neste Estado","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,14,99,Outros bens e direitos,"Casa residencial, Rua Jacob Alves de Azevedo n. 1210, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,15,99,Outros bens e direitos,"Lote 21 da quadra 01, Lot. Jd Atlântico, Camboinha, Cabedelo","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,16,99,Outros bens e direitos,"Lotes 01 e 02 da quadra 06, Lot. Ilha Bela, Cabedelo, Paraíba","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,17,99,Outros bens e direitos,"Lotes 166,178,404 e 416 da quadra 622 do Lot. Oceania IV, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,18,99,Outros bens e direitos,"Sala 307, Edf Independente, João Pessoa","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10056,19,99,Outros bens e direitos,"Terreno na cidade de Pitimbú, neste Estado","0,00",JOSÉ LACERDA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10070,1,99,Outros bens e direitos,Quota de 95% da Empresa Agropecuária Riachão Pendência,"7000,00",TARCÍSIO MARCELO BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10080,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ALEXANDRE MAGNO CANDIDO DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10095,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FRANCISCO RODRIGUES DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,1,99,Outros bens e direitos,"250 lotes no Loteamento Nossa Senhora de Fátima, Juazeirinho-PB","20000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,2,99,Outros bens e direitos,"50% da Chácara W3 na Av. José Américo de Almeida, Tambauzinho, João Pessoa-PB","33147,47",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,3,99,Outros bens e direitos,"Carro de som, marca Mercedes Bens, Tipo Ônibus, Placa BXA 9352/PB ano/modelo 1977","15000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,4,99,Outros bens e direitos,Dinheiro em espécie,"350000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,5,99,Outros bens e direitos,Participação Societária - Sistema de Comunicação Catoleense CNPJ 04.927.197/0001-60,"1200,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,6,99,Outros bens e direitos,"Sala n. 408 no Edf. Empresarial Independência na Praça da Independência, 18, Centro, João Pessoa-PB","15000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,7,99,Outros bens e direitos,"Terreno situado à Praça Sérgio Maia, Catolé do Rocha-PB","14652,60",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,8,99,Outros bens e direitos,"Um lote n° 9 da Quadra T, Jardim Atlântico, Cabedelo-PB","621,52",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,9,99,Outros bens e direitos,Veículo Fiat Uno Fire Placa MMT 2223/PB ano/modelo 2003,"12000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10099,10,99,Outros bens e direitos,Veículo GM Blazer Advantage Placa MNN 7923/PB ano/modelo 2006,"65000,00",BENEDITO ALVES FERNANDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,1,99,Outros bens e direitos,15 salas comerciais no Edifício Lucas na cidade de Campina Grande-PB,"300000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,2,99,Outros bens e direitos,"150 bois à R$ 800,00","120000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,3,99,Outros bens e direitos,"200 vacas leiteiras à R$ 1.000,00","200000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,4,99,Outros bens e direitos,"Caminhonete Hillux SW4, ano 2006","100000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,5,99,Outros bens e direitos,"Uma casa residencial na rua Argemiro de Figueiredo, 3303, Bessa, João Pessoa-PB","500000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10105,6,99,Outros bens e direitos,Uma propriedade na zona rural no município de Gurinhém-PB com 700hc,"700000,00",WALTER CORREIA DE BRITO FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10406,4,99,Outros bens e direitos,LINHA TELEFÔNICA,"2360,13",JOÃO LEITE FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,1,99,Outros bens e direitos,820401969 QUOTAS DO CAPITAL SOCIAL DA RICSHOPPING EMPREENDIMENTOS E PARTICIPAÇÕES LTDA - CNPJ 39.058.557/0001-19,"34261436,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,2,99,Outros bens e direitos,CONTA CORRENTE BANCO DO BRASIL,"1715,55",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,3,99,Outros bens e direitos,CONTA CORRENTE BANCO DO BRASIL,"2017,47",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,4,99,Outros bens e direitos,CONTA CORRENTE CEF,"10938,31",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,5,99,Outros bens e direitos,FAROL PN 500.000 AÇÕES BRASIL,"807,63",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,6,99,Outros bens e direitos,ITAUTEC PN 4.000 AÇÕES BRASIL,"2,34",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,7,99,Outros bens e direitos,LABO ELETRONICA PN 2.000 AÇÕES BRASIL,"3,52",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,8,99,Outros bens e direitos,MODATTA PN 5.000 AÇÕES BRASIL,"8,38",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,9,99,Outros bens e direitos,PAPEL SIMÃO PN 4.000 AÇÕES BRASIL,"84,60",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,10,99,Outros bens e direitos,RHEEN PN 16.666 AÇÕES BRASIL,"647,44",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,11,99,Outros bens e direitos,TELEFONE CELULAR,"310,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,12,99,Outros bens e direitos,TÍTULO N 258 DE SÓCIO PROPRIETÁRIO DO FLAMENGO,"20189,17",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,13,99,Outros bens e direitos,"UM VEICULO BMW 540, ANO 2000","70000,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,14,99,Outros bens e direitos,"UM VEICULO MERCEDES BENZ, MODELO SLK 230, ANO 1999-1999","70000,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,15,99,Outros bens e direitos,"UM VEICULO MERCEDES BENZ, MODELO SLK, ANO 2000","165000,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10124,16,99,Outros bens e direitos,"UMA BLAZER DLTX, ANO 98/99, FINANCIADO PELO BCN S.A","50000,00",RICARDO FEITOSA RIQUE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10133,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JOSEMAR LUIZ DE AQUINO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10445,1,99,Outros bens e direitos,"02 Lotes de Terrenos que mede 12 metros de frente e fundos por 30 metros de cumprimento de ambos os lados, no loteamneto Cristo Redentor","20000,00",DECZON FARIAS DA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10445,2,99,Outros bens e direitos,"Socio Gerente da construtora Tirol LTDA., estabelecida na Travessa manoel Mesquita, 63, Bayeux, Paraíba","0,00",DECZON FARIAS DA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10445,3,99,Outros bens e direitos,"Sócio de 95% da quotas da empresa denominada Santa Luzia Industria e Comecior LTDA - CNPJ n. 10.941.169/0001-08, estabelecida na BR-230-KM 09-EStrada de Cabedelo","0,00",DECZON FARIAS DA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10445,4,99,Outros bens e direitos,"Titularidade de uma conta corrente numero 7787-9 - agencia 3165-8, Banco do Brasil s/a bessa, João Pessoa , Paraiba  ","0,00",DECZON FARIAS DA CUNHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10041,1,99,Outros bens e direitos,"APARTAMENTO NO EDF. EMÍLIA MOURA, AV. MARGEMIRO DE FIGUEIREDO, BESSA, JOÃO PESSOA","203000,00",RODRIGO DE SOUSA SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10041,2,99,Outros bens e direitos,AUTOMÓVEL FORD ECO SPORT SL 1.6 ANO 2005/2006,"53760,00",RODRIGO DE SOUSA SOARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10074,1,99,Outros bens e direitos,14 LOTES NO DRIVE AEROPORTO SANTA RITA PB,"4760,22",NIVALDO MANOEL DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10074,2,99,Outros bens e direitos,51% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA VIACAO PARAIBA LTDA,"58140,00",NIVALDO MANOEL DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10076,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SILVANO PEREIRA DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,1,99,Outros bens e direitos,"CASA RESIDENCIAL, SITUADA A RUA MARIA DAS DORES LOPES S,N, PATOS","180000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,2,99,Outros bens e direitos,"CASA SITUADA A RUA MARIA DAS DORES LOPES, 130, PATOS","70000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,3,99,Outros bens e direitos,"CASA SITUADA A RUA MARIA DAS DORES LOPES, 70, PATOS","150000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,4,99,Outros bens e direitos,"FIAT UNO, 2004","18000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,5,99,Outros bens e direitos,"SALA NUMERO 304, 3 ANDAR, SITUADA NO EDIFICIO REGIS , RUA DUQUE DE CAXIAS, JOAO PESSOA","12000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10079,6,99,Outros bens e direitos,"TERRENO SITUADO EM VISTA DA SERRA, MEDINDO 4 HA, PARAIBA","5000,00",MARIA DO SOCORRO MARQUES DANTAS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10082,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LUIZ ALBERTO DE CASTRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10097,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",DENIS SOARES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10101,1,99,Outros bens e direitos,"Um veículo Caminhoneta S10, ano 2001","40000,00",JOSÉ ADEMIR PEREIRA DE MORAIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10101,2,99,Outros bens e direitos,"Um veículo Fiat Uno, ano 2006","30000,00",JOSÉ ADEMIR PEREIRA DE MORAIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10101,3,99,Outros bens e direitos,Uma granja com 30 hec. localizada na zona rural do Município de São Mamede-PB,"40000,00",JOSÉ ADEMIR PEREIRA DE MORAIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10104,1,99,Outros bens e direitos,"Apartamento na Rua Silvio Coelho de Alverga, 165, Apt 203, Edf. Lago Paranoá, Bessa, João Pessoa-PB","30000,00",MILTON LÚCIO FILHO
