DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,5,99,Outros bens e direitos,"Casa à av. Edson Ramalho, 375, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,6,99,Outros bens e direitos,"Casa à av. Espírito Santo, 847,João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,7,99,Outros bens e direitos,"Casa à av. Espírito Santo, 859, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,8,99,Outros bens e direitos,"Casa à av. Espírito Santo, 871, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,9,99,Outros bens e direitos,"Casa à av. Fco. Claudino, 422, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,10,99,Outros bens e direitos,"Casa à av. Pedro II, 257, Guarabira","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,11,99,Outros bens e direitos,"Casa à rua Álvaro de Carvalho, 100, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,12,99,Outros bens e direitos,"Imóvel à av. Sabiniano Maia, 1045, Guarabira","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,13,99,Outros bens e direitos,"Imóvel à rua Santos Dumont, 156, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,14,99,Outros bens e direitos,"Imóvel á Praça Lima e Moura, 70, Guarabira","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,15,99,Outros bens e direitos,Lancha Motor Fibrape 1991,"0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,16,99,Outros bens e direitos,"Lote 26, quadra 01 , Tambauzinho","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,17,99,Outros bens e direitos,"Lotes 11 e 12, Jd. Camboinha, Cabedelo","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,18,99,Outros bens e direitos,"Lotes 17,18,24,25,27 e 28, Jd. América, Bessa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,19,99,Outros bens e direitos,"Propriedade Linda Flor, Alagoinha","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,20,99,Outros bens e direitos,"Propriedade Pedra Branca, Guarabira","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,21,99,Outros bens e direitos,"Quadra 71, 20 Lotes, Lot. Jd. Cid. Universitária, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,22,99,Outros bens e direitos,"Quotas de capital da Rádio Constelação, Guarabira","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,23,99,Outros bens e direitos,"Sala à rua Duque de Caxias, 591, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,24,99,Outros bens e direitos,Veículo Blazer 2001,"0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,25,99,Outros bens e direitos,Veículo Veraneio 1980,"0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,26,99,Outros bens e direitos,Veículo Veraneio 1984,"0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,27,99,Outros bens e direitos,"casa à av. Areia Dourada, 528, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10412,28,99,Outros bens e direitos,"terreno à av. Epitácio Pessoa, João Pessoa","0,00",ZENÓBIO TOSCANO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,1,99,Outros bens e direitos,"02 terrenos à rua Antônio Gomes da Silveira, Cristo Redentor, João Pessoa","20000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,2,99,Outros bens e direitos,"4,2% de uma casa à rua 13 de Maio, 416, João Pessoa","5000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,3,99,Outros bens e direitos,"4,2% de uma casa à rua Almeida Barreto, 520, João Pessoa","10000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,4,99,Outros bens e direitos,Automóvel Toyota Hilux 2002,"40000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,5,99,Outros bens e direitos,"Casa à rua Desp. Napoleão Duré, 449, Cristo Redentor, João Pessoa","100000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10421,6,99,Outros bens e direitos,"Terreno em Barra de Gramame, João Pessoa","15000,00",JOÃO GONÇALVES DE AMORIM SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,1,99,Outros bens e direitos,Barco mod. Dart 200,"0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,2,99,Outros bens e direitos,"Caminhão Diesel VW mod. 7905, 1988","0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,3,99,Outros bens e direitos,Caminhão Mercedez Benz 2001,"0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,4,99,Outros bens e direitos,Caminhão diesel 1999,"0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,5,99,Outros bens e direitos,"Casa à rua Arnaldo Gomes, Lot. Parque Verde, Bessa, João Pessoa","0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,6,99,Outros bens e direitos,"Prédio comercial à av. Rui Carneiro da Cunha, 660/692, Torre, João Pessoa","0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,7,99,Outros bens e direitos,Veículo Audi 2005,"0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10422,8,99,Outros bens e direitos,Veículo BMW 2004 ,"0,00",RICARDO LUÍS BARBOSA DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10429,1,99,Outros bens e direitos,CAMINHONETE MARCA TOYOTA SW5,"27033,00",JOAO TOME CAMURÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10429,2,99,Outros bens e direitos,"CASA RESIDENCIAL NA RUA JOSE GONCALVES JUNIOR, 120","30000,00",JOAO TOME CAMURÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10429,3,99,Outros bens e direitos,LOTE DE TERRENO SITUADO DISTRITO DE FAGUNDES,"6000,00",JOAO TOME CAMURÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10429,4,99,Outros bens e direitos,TERRENO NA RUA JOSE GONÇALVES S/N CATELO BRANCO MEDINDO 12X34M,"3500,00",JOAO TOME CAMURÇA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10481,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LISSANDRO MATIAS SARAIVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10003,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",WELLINGTON DE SOUZA BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10008,1,99,Outros bens e direitos,"UM APARTAMENTO SITUADO NA WANDICK FILGUEIRAS, 610, TAMBAUZINHO, JOÃO PESSOA - PB","73823,78",FRANCISCO GILMÁRIO MARQUES CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10008,2,99,Outros bens e direitos,VEICULO FIAT PALIO WEEKEND ANO 1998,"17000,00",FRANCISCO GILMÁRIO MARQUES CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10008,3,99,Outros bens e direitos,VEICULO RENAULT CLIO ANO 2002/2003,"24000,00",FRANCISCO GILMÁRIO MARQUES CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10008,4,99,Outros bens e direitos,VEICULO RENAULT MEGANE ANO 1998,"18000,00",FRANCISCO GILMÁRIO MARQUES CAVALCANTE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10010,1,99,Outros bens e direitos,"UM APARTAMENTO EM CONSTRUÇÃO FINANCIADO NO PREDIO LUMIERE, LOCALIZADO EM TAMBAÚ, JOÃO PESSOA-PB","55000,00",RAONI BARRETO MENDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10014,1,99,Outros bens e direitos,CASA LOCALIZADA NO BAIRRO DO BESSA,"250000,00",JOSÉ ANÍBAL COSTA MARCOLINO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10014,2,99,Outros bens e direitos,UMA CAMINHONETA TOYOTA,"50000,00",JOSÉ ANÍBAL COSTA MARCOLINO GOMES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10021,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARCONI PEREIRA MARQUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10046,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTÔNIO RIBEIRO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10052,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",SILVANO DE MORAIS ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10063,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FÁBIO RODRIGUES DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10327,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",GILDASIO ALCANTARA MORAIS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10341,1,99,Outros bens e direitos,CASA,"25000,00",MARIA DE LOURDES SARMENTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10111,1,99,Outros bens e direitos,"01 Fiat Pálio EDX, Ano 1997/1998","10000,00",CARLOS ANTÔNIO VICENTE DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10461,1,99,Outros bens e direitos,IMÓVEL RESIDENCIAL,"35000,00",NELSON ANACLETO PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10461,2,99,Outros bens e direitos,TERRENO,"10000,00",NELSON ANACLETO PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10443,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANDREA CRISTINA VIANA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10461,3,99,Outros bens e direitos,VEÍCULO CORSA SEDAN,"35000,00",NELSON ANACLETO PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10580,1,99,Outros bens e direitos,"CASA NA AV EXPEDICIONÁRIO, 109","220000,00",FRANCISCO TITO LUIZ FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10580,2,99,Outros bens e direitos,CASA NO BAIRRO DOS ESTADOS,"160000,00",FRANCISCO TITO LUIZ FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10580,3,99,Outros bens e direitos,UM AUTOMOVEL FIAT SIENA,"40000,00",FRANCISCO TITO LUIZ FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10580,4,99,Outros bens e direitos,UM AUTOMOVÉL MARCA FIAT TEMPRA,"11000,00",FRANCISCO TITO LUIZ FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10015,1,99,Outros bens e direitos,UM VEICULO TOYOTA SR5 ANO 1998,"39220,10",ESTEFANIA PEDROSA MAROJA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10016,1,99,Outros bens e direitos,"IMOVEL RESIDENCIAL LOCALIZADO NA RUA AIRTON MARTINS DA SILVA, 239, CASTELO BRANCO II, JOÃO PESSOA-PB","20000,00",GILVAN SIQUEIRA DE SÁ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,1,99,Outros bens e direitos,"01 Apto. na Av. Argemiro de Figueiredo, Edf. Vilage do Mar, Bessa, João Pessoa","9382,50",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,2,99,Outros bens e direitos,"01 imóvel rural, Boqueirão, PB","102090,87",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,3,99,Outros bens e direitos,"Apto. na Rua José de Alencar, 1041, Campina Grande, PB","70000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,4,99,Outros bens e direitos,"Apto. na Rua José de Alencar, 1041, Campina Grande, Pb","100000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,5,99,Outros bens e direitos,Automóvel Corsa 2004,"25000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,6,99,Outros bens e direitos,Automóvel Pajero 2003,"130000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,7,99,Outros bens e direitos,"Imóvel Rural, Soledade, PB","120000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,8,99,Outros bens e direitos,Linhas telefônicas convencionais,"4441,42",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,9,99,Outros bens e direitos,Trator de esteira Caterpillar,"25000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,10,99,Outros bens e direitos,Veículo Chevrolet Veraneio 1976,"5000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,11,99,Outros bens e direitos,Veículo Silverado Chevrolet,"30000,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10054,12,99,Outros bens e direitos,Veículo caminhão Mercedez-Benz 1973,"10500,00",CARLOS MARQUES DUNGA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10068,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ELENILDO GOMES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,1,99,Outros bens e direitos,DOIS LOTES DE TERRENO NA RUA NOBERTO LEAL S/N - ALTO BRANCO - CAMPINA GRANDE PB,"14000,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,2,99,Outros bens e direitos,DUAS PROPRIEDADES RURAL LOCALIZADAS NO MUNICIPIO DE ALCANTIL - PB,"30948,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,3,99,Outros bens e direitos,"UM APARTAMENTO LOCALIZADO NA RUA OCEANO PACIFICO, 1218 CABEDELO -PB","69100,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,4,99,Outros bens e direitos,"UM AUTOMOVEL DE MARCA HILUX - SR, ANO 2003","60000,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,5,99,Outros bens e direitos,"UM AUTOMOVEL GOL, MOD 2004","20444,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10176,6,99,Outros bens e direitos,"UMA CASA RESIDENCIAL NA RUA NOSSA SENHORA DE LOURDES, 85 - JARDIM TAVARES - CAMPINA GRANDE PB","100000,00",JOAO RODRIGUES DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10179,1,99,Outros bens e direitos,QUATOS DE CAPITAL DA FIRMA DENOMINADA CASA DU CAMPO PRODUTOS AGROPECUARIOS,"19600,00",EURICO SANTIAGO DE SOUZA RANGEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10179,2,99,Outros bens e direitos,"QUATRO TRATORES VALMET, MODELO 885, ANO 1995","200000,00",EURICO SANTIAGO DE SOUZA RANGEL
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,PB,PB,PARAÍBA,10179,3,99,Outros bens e direitos,"UM APARTAMENTO RESIDENCIAL DE N 201, DO EDIFICIO CAIRO, SITUADO NA AVENIDA PRESIDENTE VENCESLAU BRAZ, 292 - BESSA - JOAO PESSOA PB","50000,00",EURICO SANTIAGO DE SOUZA RANGEL
