DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10122,2,99,Outros bens e direitos,QUOTAS DA EMPRESA SOMA CORMECIO E CONSTRUÇÕES LTDA,"35,26",LIADERSON PONTES FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10122,3,99,Outros bens e direitos,SALDO EM CONTA CORRENTE NO BANCO DO BRASIL,"9408,77",LIADERSON PONTES FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10131,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",OZEIAS DE OLIVEIRA BARBOSA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10151,1,99,Outros bens e direitos,RENDA MENSAL (SALARIO),"3616,57",ERIK OLIVEIRA ONOFRE E SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10151,2,99,Outros bens e direitos,"UMA CASA RESIDENCIAL SITUADA EM FORTALEZA-CE, NA RUA DES. FRANCISCO BARROS FONTENELE 1440 JARDIM DAS OLIVEIRAS","200000,00",ERIK OLIVEIRA ONOFRE E SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10151,3,99,Outros bens e direitos,VEICULO GOL CL I 1995 PLACAS HUP-9052,"7000,00",ERIK OLIVEIRA ONOFRE E SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10357,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",EDNA MARIA TEIXEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10393,1,99,Outros bens e direitos,"uma moto Titan ano 2001, cor prata","3700,00",WILLIAM ALCANTARA DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10401,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",ANTONIO ALVES FERREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10416,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",TATIANE PAULA LOBO DA SILVA CAUGLIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10418,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA DE FATIMA VIEIRA DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10430,1,99,Outros bens e direitos,um automovel Chevrolet Blazer exec. ano  1998,"18000,00",LAVOISIER FERRER LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10430,2,99,Outros bens e direitos,um automovel Ipanema ano 1996,"8000,00",LAVOISIER FERRER LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10430,3,99,Outros bens e direitos,um automovel belina ano 1989,"3000,00",LAVOISIER FERRER LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10430,4,99,Outros bens e direitos,um automovel caravana ano 1989,"3000,00",LAVOISIER FERRER LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10430,5,99,Outros bens e direitos,"um automóvel Chevete Marajó, ano 1988","1900,00",LAVOISIER FERRER LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10133,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",HERIALDO FURTADO DE LIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10345,1,99,Outros bens e direitos,SÓCIO DA FIRMA PF ELETRONICA E SERVIÇO LTDA,"51000,00",JOÃO BARBOSA PINHEIRO SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10345,2,99,Outros bens e direitos,SÓCIO DA FIRMA PH SEGURANÇA LTDA,"76000,00",JOÃO BARBOSA PINHEIRO SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10345,3,99,Outros bens e direitos,UM AUTOMÓVEL POLO MODELO 2005 PLACA HWO 2565,"40000,00",JOÃO BARBOSA PINHEIRO SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10345,4,99,Outros bens e direitos,"UM IMÓVEL COMERCIAL, NA RUA MARTINS NETO, 472 - FORTALEZA/CE","50000,00",JOÃO BARBOSA PINHEIRO SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10345,5,99,Outros bens e direitos,"UM IMÓVEL RESIDENCIAL NA RUA PROF. JOSÉ LEITE GONDIM, 575 - FORTALEZA/CE","40000,00",JOÃO BARBOSA PINHEIRO SOBRINHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10390,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MARIA DE FATIMA LOBO GOMES DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10395,1,99,Outros bens e direitos,"uma casa localizada na Zona Rural de Caucaia-Ce, situada na rua 7, Sítio Imperial, s/n, Campo Grande, Caucaia-Ce","120000,00",ANTONIO GONÇALVES LOPES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,9,99,Outros bens e direitos,Brasilcap,"0,00",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,10,99,Outros bens e direitos,C/C Banco do Brasil,"10325,21",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,11,99,Outros bens e direitos,CDB BB,"40000,00",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,12,99,Outros bens e direitos,Caixa  FMP-FGTS Vale do Rio Doce,"120,00",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,13,99,Outros bens e direitos,Poupe Recursos,"3356,30",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10054,14,99,Outros bens e direitos,Quadra 9/a no Parque Sabiaguaba,"75000,00",ANTONIO ATILANO SOUSA AYRES DE MOURA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10224,1,99,Outros bens e direitos,"Um automóvel GOL, ano de fabricação 1995","5000,00",CÍCERO MARCOS CHAVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10224,2,99,Outros bens e direitos,"Uma moto Hoanda CG Titan, ano de fabricação 2003","5000,00",CÍCERO MARCOS CHAVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,4,99,Outros bens e direitos,"01 Apto. Residencial na Rua Dias da Rocha, 1300, n. 1102 - Fortaleza - Ceará","65000,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,5,99,Outros bens e direitos,"01 Apto. na Rua Andrade Furtado, 555, Papicu-Fortaleza-Ceará","175289,16",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,6,99,Outros bens e direitos,01 Automóvel Corolla,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,7,99,Outros bens e direitos,01 Automóvel Corolla 2005,"74000,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,8,99,Outros bens e direitos,01 Automóvel Corsa Wind Placas HWN5578,"17908,08",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,9,99,Outros bens e direitos,01 Automóvel ECO SPORT,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,10,99,Outros bens e direitos,01 Automóvel Hilux SRV Placas 4447,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,11,99,Outros bens e direitos,01 Automóvel Toyota Hilux SRV 2005,"59318,90",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,12,99,Outros bens e direitos,01 Casa de Paia ,"1274,90",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,13,99,Outros bens e direitos,01 Fundo de Investimento Commodities no BEC,"292,81",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,14,99,Outros bens e direitos,01 Linha Telefônica Celular Móvel,"339,78",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,15,99,Outros bens e direitos,01 Quadriciclo Traill Boss 98,"9480,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,16,99,Outros bens e direitos,01 Terreno em Cascavel - Ceará,"1198,43",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,17,99,Outros bens e direitos,01 Terreno em Fortaleza - Ceará,"1198,43",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,18,99,Outros bens e direitos,"01 Terreno em Fortaleza - Ceará, Loteamento Paraíso","599,22",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,19,99,Outros bens e direitos,"01 Terreno em Fortaleza - Ceará, em Parangaba, Loteamento Paraíso","1797,65",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,20,99,Outros bens e direitos,01 Terreno em Maracanaú - Ceará no Loteamento Planalto Cidade Nova,"1198,43",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,21,99,Outros bens e direitos,"01 Terreno na Praia da Barra Nova, em Cascavel-Ceará","3824,70",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,22,99,Outros bens e direitos,"01 Terreno na Praia da Barra Nova, no Distrito de Jacarecoara","1321,40",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,23,99,Outros bens e direitos,01 fazenda de Plantar e Criar em Tauá-Ceará com 150 Hectares,"1797,65",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,24,99,Outros bens e direitos,10 Terreno em Cascavel - Ceará,"1198,43",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,25,99,Outros bens e direitos,10 Terreno localizado em Maracanaú-Ceará,"1198,43",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,26,99,Outros bens e direitos,Adiantamento para compra de 01 Moto na Taua Motos,"2535,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,27,99,Outros bens e direitos,Ação do Clube Recreio Clube do Campo,"59,91",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,28,99,Outros bens e direitos,Ação do Clube de Fisioterapia,"59,91",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,29,99,Outros bens e direitos,Ação do Recreio Clube Caça e Pesca,"59,91",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,30,99,Outros bens e direitos,Ações Ordinárias da Firma Expresso Canindé S/A,"54237,74",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,31,99,Outros bens e direitos,Cabeças de Gado,"943,84",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,32,99,Outros bens e direitos,Empréstimo Compulsório sobre veículo,"143,44",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,33,99,Outros bens e direitos,Empréstimo a Firma Expresso Canindé S/A,"160704,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,34,99,Outros bens e direitos,Empréstimo para Francisco Erivan Carvalho Feitosa,"15000,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,35,99,Outros bens e direitos,Fundo Real FAQ Supremo Banco Real,"59883,06",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,36,99,Outros bens e direitos,Fundo de Aplicação FNDBEC SUPER ,"8167,67",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,37,99,Outros bens e direitos,Linhas Telefônicas,"3678,17",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,38,99,Outros bens e direitos,Plano de Expansão da Teleceará Brasil,"1797,65",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,39,99,Outros bens e direitos,Poupança na Caixa Econômica Federal ,"6224,25",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,40,99,Outros bens e direitos,Quotas de Capital da Firma Auto Viação São José LTDA,"18710,77",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,41,99,Outros bens e direitos,Quotas de Capital da Firma Clotran Transportes LTDA,"138794,55",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,42,99,Outros bens e direitos,Quotas de Capital da Firma Clotran Transportes LTDA,"4821,87",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,43,99,Outros bens e direitos,Quotas de Capital da Firma auto Viação São José LTDA,"18710,77",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,44,99,Outros bens e direitos,Saldo Poupança Banco Safra,"729,95",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,45,99,Outros bens e direitos,Saldo em Conta Corrente Banco ABN AMRO REAL S/A,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,46,99,Outros bens e direitos,Saldo em Conta Corrente no Banco Real,"1,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,47,99,Outros bens e direitos,Saldo em Conta Poupança no Banco Real,"510,09",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,48,99,Outros bens e direitos,Saldo em Fundo BECMAX NO BEC,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,49,99,Outros bens e direitos,Saldo em Fundo de Investimentos no Banco Real ,"0,00",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10204,50,99,Outros bens e direitos,Saldo em Poupança no BEC,"20322,64",IDEMAR LOIOLA CITÓ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10116,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",LIDUINO DE ASSIS PEDROSA MOREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10162,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",VON ROMMEL MOREIRA FERNANDES VIEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10351,1,99,Outros bens e direitos,"UM AUTOMÓVEL, MARCA PALIO 2002","15000,00",CELIA MARIA BISPO TAVARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10351,2,99,Outros bens e direitos,"UM LOTE, LOCALIZADO NA RUA CEL. HONÓRIO VIEIRA","25000,00",CELIA MARIA BISPO TAVARES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,1,99,Outros bens e direitos,"33% DE UM APARTAMENTO NA RUA ANA BILHAR, 891 APT 602 - FORTALEZA/CE","79333,33",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,2,99,Outros bens e direitos,33% DE UM TERRENO NO SÍTIO MACACO - JUAZEIRO DO NORTE/CE,"3896,60",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,3,99,Outros bens e direitos,33% DE UM TERRENO NO SÍTIO MACACO - JUAZEIRO DO NORTE/CE,"5644,33",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,4,99,Outros bens e direitos,"33% DE UMA CASA NA RUA SÃO PEDRO, 2053 - JUAZEIRO DO NORTE","1510,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,5,99,Outros bens e direitos,"33% DE UMA CASA, SITO À RUA PE. CÍCERO, N. 318 - JUAZEIRO DO NORTE/CE","5000,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,6,99,Outros bens e direitos,"8 CASAS NOS LOTES 1 - B, 1-C, 02 DA QUADRA B4 DO LOTEAMENTO JARDIM GONZAGA - JUAZEIRO DO NORTE/CE","120000,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,7,99,Outros bens e direitos,"DOIS PRÉDIOS COMERCIAIS, NA RUA DA CONCEIÇÃO, N. 172 E 176 - JUAZEIRO DO NORTE/CE","20400,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,8,99,Outros bens e direitos,"DUAS CASAS NA RUA SÃO DOMINGOS, 1499 E 1503 - JUAZEIRO DO NORTE","10000,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,9,99,Outros bens e direitos,UM AUTOMÓVEL MERIVA PLACA HXR 0903,"41022,00",ANA PAULA GOMES DA CRUZ
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,CE,CE,CEARÁ,10358,10,99,Outros bens e direitos,"UM IMÓVEL NA RUA SÃO PEDRO, 197 - JUAZEIRO DO NORTE","9083,90",ANA PAULA GOMES DA CRUZ
