DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10443,5,99,Outros bens e direitos,Direitos em honorários advocatícios em proc. adm e judiciais,"2000000,00",JOÃO MENDES DE REZENDE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10566,1,99,Outros bens e direitos,"Um automovel modelo corsa sedan ano 2005, placa NRF 3467","24000,00",ELIONE QUEIROZ PEREIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10579,1,99,Outros bens e direitos,firma individual walter alex santos,"50000,00",WALTER ALEX COSTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10579,2,99,Outros bens e direitos,total marketing de turismo ltda,"5000,00",WALTER ALEX COSTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10579,3,99,Outros bens e direitos,"um apto. 301, ed. meridiane, av s-4, n. 300, st. bela vista, goiania","20000,00",WALTER ALEX COSTA DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,1,99,Outros bens e direitos,60 CABEÇAS DE GADO E 30 CRIAS E 32 CRIAS ,"42700,00",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,2,99,Outros bens e direitos,"APTO. , ED. ITAMARACA , RUA CAMPOS BELOS , QD. 123, SETOR DOS AFONSOS- REFORMA -  APARECIDA DE GOIANIA-GO","15000,00",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,3,99,Outros bens e direitos,BANCO ITAU,"717,67",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,4,99,Outros bens e direitos,"CAMINHONETE S-10, ANO 2004","70000,00",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,5,99,Outros bens e direitos,"CASA RUA ULISSES BUENO , QD. 25, LT. 04, VILA ROSA, GOIANIA  - GO","137718,86",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,6,99,Outros bens e direitos,CEF,"10552,53",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,7,99,Outros bens e direitos,CEF,"35649,82",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,8,99,Outros bens e direitos,"LOTE, N. 04 , QD. 11, MACRO QD. ASRSO 53, PALMAS - TO","10453,58",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,9,99,Outros bens e direitos,"NISSAN X-TERRA, PLACA NFX-9764, ANO 2005","84646,69",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,10,99,Outros bens e direitos,"VEICULO ECO - SPORT, PLACA NFJ-0070, ANO 2004/05","45800,00",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10131,11,99,Outros bens e direitos,"VEICULO GM CELTA, ANO 2004","26000,00",JOÃO CAMPOS DE ARAÚJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10155,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",JEOVALTER CORREIA SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,1,99,Outros bens e direitos,50% DAS QUOTAS DA EMPRESA PLANALTO CENTRAL - TRANSPORTADORA E LOCAÇÃO DE MAQ. E VEICULOS LTDA CNPJ. 07404287/0001-64,"50000,00",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,2,99,Outros bens e direitos,BANCO ITAU AG/CONTA 4390/16833-6,"7969,76",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,3,99,Outros bens e direitos,DINHEIRO EM CAIXA,"25000,00",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,4,99,Outros bens e direitos,ITAU REFERENCIADO DI FICFI,"4724,15",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,5,99,Outros bens e direitos,RETROESCAVADEIRA MARCA MASSEY FERGUSON MOD. 86 HS ,"32002,00",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10466,6,99,Outros bens e direitos,VEICULO VW POLO SEDAM ANO/MOD 2005/05 PLACA NFQ-5803,"15673,04",LOURENÇO PEREIRA FILHO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10468,1,99,Outros bens e direitos,01 QUADRA DE LOTES RESIDENCIAIS NA CIDADES DE CALDAS NOVAS ,"35000,00",ENIO ANTONIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10468,2,99,Outros bens e direitos,01 SOBRADO RESIDENCIAL NA CIDADE DE MORRINHOS ,"150000,00",ENIO ANTONIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10468,3,99,Outros bens e direitos,01 VEICULO FORD FIESTA ANO 97,"12000,00",ENIO ANTONIO DA SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10185,1,99,Outros bens e direitos,01 AUTOMOVEL CELTA 04/04,"18000,00",MARIA INES DO ROSARIO BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10185,2,99,Outros bens e direitos,01 CASA RESIDENCIAL ,"60000,00",MARIA INES DO ROSARIO BRITO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10201,1,99,Outros bens e direitos,45 BOVINOS MACHOS,"19800,00",OLAIR JESUS MARINHO COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10201,2,99,Outros bens e direitos,FIAT UNO 1992,"6500,00",OLAIR JESUS MARINHO COSTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10495,1,99,Outros bens e direitos,01 VEÍCULO FORD ECO-ESPORTE ANO 2004,"35000,00",NAÇOITAN ARAÚJO LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10495,2,99,Outros bens e direitos,01 ÁREA DE TERRA NA FAZENDA CANARANA NO ESTADO DO MATO GROSSO,"500000,00",NAÇOITAN ARAÚJO LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10191,1,99,Outros bens e direitos,01 VECTRA ANO 98,"21000,00",JÚNIOR CARLOS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10191,2,99,Outros bens e direitos,02 TERRENOS MATRINCHÃ,"3000,00",JÚNIOR CARLOS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10191,3,99,Outros bens e direitos,FIAT PALIO 96/96,"12000,00",JÚNIOR CARLOS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10191,4,99,Outros bens e direitos,MOTO HONDA ANO 2004,"5000,00",JÚNIOR CARLOS DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10605,1,99,Outros bens e direitos,01 imovel localizado a Rua T 37 Ed. Like Side Goiania,"15000,00",JOHN CASSIO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10605,2,99,Outros bens e direitos,01 imóvel localizado a Av. 109 Ed. Olimpico Jd Goias Goiania,"40000,00",JOHN CASSIO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10605,3,99,Outros bens e direitos,01 veiculo ford ranger ano 2005 ,"81000,00",JOHN CASSIO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10605,4,99,Outros bens e direitos,ações telefones  e aplicações no Bradesco,"2000,00",JOHN CASSIO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10605,5,99,Outros bens e direitos,imóvel laboratório e banco de sanque localizado na Rua Presidente Getulio Vargas Inhumas ,"200000,00",JOHN CASSIO SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10116,1,99,Outros bens e direitos,DINHEIRO EM ESPECIE ,"14800,00",EDISON LUIZ FAGUNDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10422,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",FLAVIO CARVALHO DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,1,99,Outros bens e direitos,"1 casa residencial na Qd. 63, Lt. 15, Rua delfino roriz, Luziania -GO","35500,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,2,99,Outros bens e direitos,"2 Glebas de terrana faz. Jacobina, Luzianiap-go","7112,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,3,99,Outros bens e direitos,Saldo na cad. Poupança Banco Itau,"9573,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,4,99,Outros bens e direitos,Til de Capitalização Banco Itau,"1908,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,5,99,Outros bens e direitos,"parte de 1 quinhão de terras da faz jacobina, Luziania-GO","3009,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10442,6,99,Outros bens e direitos,parte do capital social da firma Sta Luzia Mat. de construçao,"2081,00",MARCELO DE ARAÚJO MELO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10561,1,99,Outros bens e direitos,DOIS LOTES NA VILA LEONOR EM ITABERAI ,"9221,23",BENEDITO CAETANO DE ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10561,2,99,Outros bens e direitos,"LOTE 9 QD. G, COM 30X60 LOTEAMENTO CHACARA DE LAZER MIRANTE DO TIETE","3260,25",BENEDITO CAETANO DE ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10561,3,99,Outros bens e direitos,UM VEICULO MARCA VOLKSWAGEN GOL CL 1.6 ADQ ,"14500,00",BENEDITO CAETANO DE ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10561,4,99,Outros bens e direitos,UMA CASA RESIDENCIAL SITO A RUA SAO VICENTE S/N EM ITABERAI,"23065,83",BENEDITO CAETANO DE ARAUJO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,1,99,Outros bens e direitos,01 APARTAMENTO,"54050,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,2,99,Outros bens e direitos,1/8 DE TERRENO URBANO,"10000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,3,99,Outros bens e direitos,CAMIONETE FRONTIER,"70273,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,4,99,Outros bens e direitos,CASA RESIDENCIAL,"15270,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,5,99,Outros bens e direitos,CONSTRUÇAO EM ANDAMENTO LOTE,"356520,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,6,99,Outros bens e direitos,DEPOSITO VISTA INVESTIMENTO BCO BRASIL,"1233,50",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,7,99,Outros bens e direitos,DEPOSITO VISTA INVESTIMENTO BCO DO BRASIL,"314,12",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,8,99,Outros bens e direitos,DIREITO DE USO LINHA TELEFONICA,"1640,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,9,99,Outros bens e direitos,LOTES DE TERRA,"12320,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,10,99,Outros bens e direitos,LOTES DE TERRA,"50000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,11,99,Outros bens e direitos,LOTES DE TERRA,"100000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,12,99,Outros bens e direitos,MOEDA NACIONAL BRASIL,"33000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,13,99,Outros bens e direitos,OURO CAP MULTI CHANCE,"303,53",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,14,99,Outros bens e direitos,SALDO CONTA CORRENTE BCO BRASIL,"259,11",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,15,99,Outros bens e direitos,SALDO CONTA CORRENTE BCO BRASIL,"7732,62",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,16,99,Outros bens e direitos,TITULO COUNTRY CLUBE DE GOIAS,"5700,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,17,99,Outros bens e direitos,VEICULO HYUNDAI TERRACAN,"104000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10135,18,99,Outros bens e direitos,VEICULO MAREA,"37000,00",SEBASTIAO AUGUSTO BARBOSA NETO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10139,1,99,Outros bens e direitos,Nenhum bem a declarar,"0,00",MANOEL VIANEY PAIXAO DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10152,1,99,Outros bens e direitos,01 CHÁCARA,"50000,00",ANTONIO ROMEIRO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10152,2,99,Outros bens e direitos,01 SALA COMERCIAL ,"25000,00",ANTONIO ROMEIRO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10152,3,99,Outros bens e direitos,VEICULO VW GOL,"10000,00",ANTONIO ROMEIRO DOS SANTOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10134,1,99,Outros bens e direitos,50% CAPITAL SOCIAL DA EMPRESA DUMILHO IND. PROD. ALIMENTÍCIOS LTDA.,"90436,50",JOSÉ IZECIAS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10134,2,99,Outros bens e direitos,BANCO DO BRASIL,"200000,00",JOSÉ IZECIAS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10134,3,99,Outros bens e direitos,EMPRÉSTIMO A MARIA DO ROSÁRIO GOMES,"95000,00",JOSÉ IZECIAS DE OLIVEIRA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10158,1,99,Outros bens e direitos,01 APARTAMENTO,"40000,00",INACIO DA ROCHA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,1,99,Outros bens e direitos,CONTA CORRENTE BANCO DO BRASIL AG. 1269-6,"1810,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,2,99,Outros bens e direitos,CONTA CORRENTE HSBC BANK BRASIL S/A BANCO MULTIPLO,"1223,56",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,3,99,Outros bens e direitos,FUNDO DE INVESTIMENTO A CURTO PRAZO BANCO ITAU - PIC CNPJ. 61379764/0001-24,"108,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,4,99,Outros bens e direitos,FUNDO DE INVESTIMENTO A CURTO PRAZO BANCO ITAU S/A CNPJ. 60701190/0001-04,"15203,58",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,5,99,Outros bens e direitos,FUNDO DE INVESTIMENTO HSBC ADMINISTRADOR HBBR CNPJ.01701201/001-89,"234935,30",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,6,99,Outros bens e direitos,LOTE N27 SETOR CELINA PARQUE EM GOIANIA,"8000,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,7,99,Outros bens e direitos,OUROCAP BANCO DO BRASIL CNPJ 15138043/0001-05,"520,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,8,99,Outros bens e direitos,PARTE DE PREDIO COMERCIAL SITO A RUA 72 N26 CENTRO - GOIANIA,"5905,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,9,99,Outros bens e direitos,PARTE DE UM SITIO NO MUNICIPIO DE HIDROLANDIA - SEM BENFEITORIA,"15000,00",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10463,10,99,Outros bens e direitos,POUPANÇA BANCO ITAU CNPJ. 60701190/0001-04,"18600,02",ABDUL HAMID SEBBA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10625,1,99,Outros bens e direitos,SALDO BANCARIO CC BB AG. 3689-7 CC. 13283-7,"333,44",MARIA ISAURA LEMOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10625,2,99,Outros bens e direitos,SALDO BANCARIO EM CC BANCO ITAU AG. 4644 CC 2925-0 ,"12033,01",MARIA ISAURA LEMOS
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,GO,GO,GOIÁS,10629,1,99,Outros bens e direitos,"01 gleba de terras denominada faz estancia real 48,4ha sito a logoa santa go","100000,00",MANOEL CARLOS PINHEIRO FILHO
