DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10273,1,99,Outros bens e direitos,02 PLANTADEIRAS/ADUBADEIRAS,"30000,00",LUIZ ANTONIO NABHAN GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10273,2,99,Outros bens e direitos,3000 COTAS DE CAPITAL DA FIRMA LARISSA AGROPASTORIL MADEIRAS LTDA - INTEGRALIZAÇÃO DE CAPITAL DE 9000 COTAS,"9000,00",LUIZ ANTONIO NABHAN GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10273,3,99,Outros bens e direitos,6000 COTAS DE CAPITAL DA FIRMA IPEZAL AGROPECUARIA LTDA,"6000,00",LUIZ ANTONIO NABHAN GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10273,4,99,Outros bens e direitos,"AREA DE TERRAS COM 25,0 HA DENOMINADA FAZENDA PRETO - NOVA UBIRATÃ/MT ADQ 04/08/1999","105000,00",LUIZ ANTONIO NABHAN GARCIA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,1,99,Outros bens e direitos,4692 AÇÕES PREFERENCIAIS E 5.790 AÇÕES ORDINARIAS DA TELE NORTE,"36,20",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,2,99,Outros bens e direitos,550 AÇÕES PETROFLEX,"21,60",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,3,99,Outros bens e direitos,8.063 AÇÕES BANCO DO BRASIL,"612,40",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,4,99,Outros bens e direitos,AÇÕES ORDINARIAS E AÇÕES PREFERENCIAIS DE EMPRESAS DE TELECOMUNICAÇÕES BRASILEIRAS - BANCO REAL,"318,60",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,5,99,Outros bens e direitos,BANCO NOSSA CAIXA,"1414,10",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,6,99,Outros bens e direitos,BANCO NOSSA CAIXA,"8786,10",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,7,99,Outros bens e direitos,"CASA, AV. CEL. JOAO QUINTINO, 383 - TAQUARITUBA/SP","13879,40",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,8,99,Outros bens e direitos,"CASA, RUA DR. ATALIBA LEONEL, 832 - TAQUARITUBA/SP","21328,10",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,9,99,Outros bens e direitos,CONTA BANESPA,"386,10",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,10,99,Outros bens e direitos,DINHEIRO BANCO NOSSA CAIXA,"2189,10",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,11,99,Outros bens e direitos,DIREITOS S/ LINHA TELEFONICA,"4163,80",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10542,12,99,Outros bens e direitos,"PROPRIEDADE RURAL, RANCHO DONA INGRACIA - MACEDO/SP","6939,70",SERGIO SICILIANO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11161,1,99,Outros bens e direitos,3 TERRENOS,"10000,00",DENIS MAURILIO MARICATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11161,2,99,Outros bens e direitos,AUTOMÓVEL,"11000,00",DENIS MAURILIO MARICATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11161,3,99,Outros bens e direitos,IMÓVEL,"60000,00",DENIS MAURILIO MARICATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11161,4,99,Outros bens e direitos,MOTO HONDA,"6000,00",DENIS MAURILIO MARICATO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11184,1,99,Outros bens e direitos,50 % IMOVEL ,"30000,00",JOSÉ VALDECI EVANGELISTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,11184,2,99,Outros bens e direitos,AUTOMOVEL,"10000,00",JOSÉ VALDECI EVANGELISTA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12795,8,99,Outros bens e direitos,SALDO EM C/C BANESPA AG. 0644 C/C 05000742-0,"1,00",CELSO MARTINS DE SOUZA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12403,1,99,Outros bens e direitos,25% DAS QUOTAS CAPITAL DA FIRMA ESCRIT ADVOCACIA PROF. ALDO CASTALDI S/C,"1000,00",DENER CAIO CASTALDI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12403,2,99,Outros bens e direitos,BB CONTA CORRENTE,"17,14",DENER CAIO CASTALDI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12403,3,99,Outros bens e direitos,BB POUPANÇA,"6,30",DENER CAIO CASTALDI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12403,4,99,Outros bens e direitos,NOTAS PROMISSORIAS EM PODER DE DION CASIO CASTALDI,"32000,00",DENER CAIO CASTALDI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12403,5,99,Outros bens e direitos,PRÊMIOS ACUMULADOS EM VGBL,"155,53",DENER CAIO CASTALDI
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12302,1,99,Outros bens e direitos,1 CASA JD. ELDORADO,"50000,00",SILVONEI RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12302,2,99,Outros bens e direitos,1 FIAT ESTRADA,"35000,00",SILVONEI RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12302,3,99,Outros bens e direitos,1 VEICULO MERIVA ANO 2003,"35000,00",SILVONEI RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12302,4,99,Outros bens e direitos,1 VEICULO SAVEIRO,"20000,00",SILVONEI RODRIGUES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12312,1,99,Outros bens e direitos,UM AUTOMOVEL FIAT STRADA - ANO 2001,"25000,00",GERALDO CARDOSO GUEDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12312,2,99,Outros bens e direitos,UM AUTOMÓVEL FIAT PALIO - ANO 2006,"35000,00",GERALDO CARDOSO GUEDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12312,3,99,Outros bens e direitos,"UM CASA  NO JD. NOVA REPUBLICA NA RUA JOSÉ QUIRINO DANTAS, 391","40000,00",GERALDO CARDOSO GUEDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12312,4,99,Outros bens e direitos,"UMA CASA NA VILA ATLANTICA NA AV. PRESIDENTE COSTA E SILVA, 141 - MONGAGUÁ","80000,00",GERALDO CARDOSO GUEDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12312,5,99,Outros bens e direitos,"UMA CASA NO JD. NOVA REPUBLICA NA RUA JOSÉ QUIRINO DANTAS, 254","40000,00",GERALDO CARDOSO GUEDES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12317,1,99,Outros bens e direitos,UM  VEICULO MARCA ESCORT MODELO GL - ANO 1997,"13000,00",GILBERTO ANTONIO TEMPLE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12317,2,99,Outros bens e direitos,"UM APARTAMENTO NO EDIFICIO PORTINARI - SITO  NA AV. SAMAPAIO VIDAL, 344-A, 124 EM MARILIA","200000,00",GILBERTO ANTONIO TEMPLE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12317,3,99,Outros bens e direitos,UM VEICULO FOR KA IMAGE - ANO 99/2000,"12000,00",GILBERTO ANTONIO TEMPLE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12317,4,99,Outros bens e direitos,UM VEICULO FORD KA IMAGE - ANO 98/1999,"12000,00",GILBERTO ANTONIO TEMPLE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12592,1,99,Outros bens e direitos,"50%  da casa na alameda dos Ciprestes ,77-Itatiba","51910,64",SYDNEY DE CARVALHO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12592,2,99,Outros bens e direitos,participação de quotas de Capital da empresa BCL logística,"60000,00",SYDNEY DE CARVALHO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12592,3,99,Outros bens e direitos,participação de quotas de capital da empresa BCL transportes rodo aereo ltda,"1000,00",SYDNEY DE CARVALHO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12592,4,99,Outros bens e direitos,participação quotas de capital da empresa  Transmobili Transportes ltda,"900,00",SYDNEY DE CARVALHO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,12592,5,99,Outros bens e direitos,participação quotas de capital da empresa aero brasil sul,"5100,00",SYDNEY DE CARVALHO ALVES
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10216,1,99,Outros bens e direitos,"Imóvel à Rua João Scatambulo, 545, Jardim Leonor Cristina. Pirassununga, fianciado pelo sistema Habitacional CEF","62094,34",MARCIA CRISTINA ZANONI COUTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10216,2,99,Outros bens e direitos,"Veículo Tempra 94/95, consignado pelo Banco Do Estado de São Paulo","10000,00",MARCIA CRISTINA ZANONI COUTO
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,1,99,Outros bens e direitos,"Apto 73, Edif. Baden Baden. Rua Vieira de Moraes, 294, Campo Belo SP.","68000,00",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,2,99,Outros bens e direitos,"Apto, Av. Engenheiro Alberto de Zagottis e Rua Iepe, 473, B. do Aterrado. Santo Amaro SP.","62377,57",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,3,99,Outros bens e direitos,"Apto, Rua Cambuci do Vale, 597, ap. 32, Capela do Socorro SP.","78477,68",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,4,99,Outros bens e direitos,"Casa Rua Tiburcio Rodrigues, lote 10, quadra 21, jardim colonial, capela do socorro.","35000,00",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,5,99,Outros bens e direitos,Poupança Nossa Caixa.,"4210,71",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,6,99,Outros bens e direitos,Quotas de capital social da empresa Elastobor Borrachas e Plásticos Ltda.,"375000,00",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,7,99,Outros bens e direitos,Reserva em moeda corrente nacional em meu poder.,"106600,00",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,8,99,Outros bens e direitos,Saldo C/C Banco Nossa Caixa.,"45,87",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,9,99,Outros bens e direitos,Saldo C/C Banco do Brasil.,"16166,89",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,10,99,Outros bens e direitos,Saldo C/C Banespa.,"7731,18",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10131,11,99,Outros bens e direitos,Veículo Hilux SW4 05/05.,"136406,47",FERNANDO RICARDO GALBIATI ESTIMA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,1,99,Outros bens e direitos,51% DAS COTAS DE CAPITAL DA EMPRESA VERVAIN COMERCIO DE ROUPAS LTDA,"1530,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,2,99,Outros bens e direitos,90% DAS COTAS DE CAPITAL DA EMPRESA CONSULTORIA ALVINOPOLIS S/C LTDA,"900,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,3,99,Outros bens e direitos,90% DAS COTAS DE CAPITAL DA EMPRESA CONTABILALVINOPOLIS,"19400,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,4,99,Outros bens e direitos,95% DAS COTAS DE CAPITAL DA EMPRESA ALVINOPOLIS LTDA ME CNPJ 04222885/0001-24,"4750,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,5,99,Outros bens e direitos,"97,33% DAS COTAS DE CAPITAL DA EMPRESA W.S CONSULTORIA S/A LTDA CNPJ 01473752/0001-32","14600,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,6,99,Outros bens e direitos,99% DAS COTAS DE CAPITAL DA EMPRESA W E SILVA ASSESSORIA CONTABIL,"4950,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,7,99,Outros bens e direitos,99% DAS COTAS DE CAPITAL DA EMPRESA WSILVA E RBARROS LTDA ME,"4950,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,8,99,Outros bens e direitos,APTO RESIDENCIAL RUA ANTONIO A.G. - GUARUJÁ,"42861,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,9,99,Outros bens e direitos,CASA RUA PARIS 310 - ATIBAIA,"227767,09",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,10,99,Outros bens e direitos,DINHEIRO EM PODER DO DECLARANTE,"65000,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,11,99,Outros bens e direitos,IMOVEL COMERCIAL RUA ALBERTINA MIELLI PIRES 112 - ATIBAIA,"68000,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,12,99,Outros bens e direitos,OBRA DE ARTE - QUADRO,"400,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,13,99,Outros bens e direitos,TERRENO BAIRRO DO TANQUE- ATIBAIA,"17500,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10137,14,99,Outros bens e direitos,VEICULO OMEGA 99,"28300,00",WAGNER SILVA
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,1,99,Outros bens e direitos,"AUTOMOVEL MARCA FORD-ESCORT, ANO 86","5000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,2,99,Outros bens e direitos,"AUTOMÓVEL MARCA VW TIPO PARATI, ANO 83","4000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,3,99,Outros bens e direitos,AUTOMÓVEL MARCA VW TIPO PASSAT ANO 82,"4000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,4,99,Outros bens e direitos,"CASA NA RUA RICARDINA V. COELHO, 13 - CAPELA DO SOCORRO","15000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,5,99,Outros bens e direitos,"CASA RUA JAURÚ, 169 - CAPELA DO SOCORRO","50000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,6,99,Outros bens e direitos,CINQUENTA ALQUEIRES DE TERRAS COM BENFEITORIAS - MUNICÍPIO DE CONCEIÇÃO - PB,"40000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,7,99,Outros bens e direitos,LINHA TELEFONICA 55151096,"0,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,8,99,Outros bens e direitos,LINHA TELEFONICA 81785619,"0,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,9,99,Outros bens e direitos,PEQUENO SALÃO COMERCIAL  NA ESTRADA DO M BOI MIRIM 140 ,"10000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,10,99,Outros bens e direitos,TERRENO JARDIM SÃO FRANCISCO - CAPELA DO SOCORRO,"20000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10141,11,99,Outros bens e direitos,TERRENO NA VILA SEHUNK - EMBÚ GUAÇU,"6000,00",VENCESLAU ALENCAR LEITE
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,1,99,Outros bens e direitos,BANCO ITAU - C/ C EM NOME DA FILHA,"31,49",MARGARETI ROSE DE OLIVEIRA GROOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,2,99,Outros bens e direitos,BANCO ITAU - POUPANÇA,"168,18",MARGARETI ROSE DE OLIVEIRA GROOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,3,99,Outros bens e direitos,BANCOI ITAU - CONTA CORRENTE,"435,25",MARGARETI ROSE DE OLIVEIRA GROOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,4,99,Outros bens e direitos,ITAU ADMINISTRADORA DE CONSORCIO LTDA  - CONSÓRCIO DE VEICULO,"2773,81",MARGARETI ROSE DE OLIVEIRA GROOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,5,99,Outros bens e direitos,ITAU PREVIDENCIA DE VALORES,"1187,51",MARGARETI ROSE DE OLIVEIRA GROOT
27/08/2021,15:30:26,2006,0,Ordinaria,2006001,ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO,2006-10-01,SP,SP,SÃO PAULO,10143,6,99,Outros bens e direitos,SITIO LOTE  EM MOGI MIRIM,"194000,00",MARGARETI ROSE DE OLIVEIRA GROOT
