DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000115,3,19,Outros bens imóveis,"APARTAMENTO SITUADO NA VITÓRIA, EM SALVADOR","200000,00",DIRCEU REGIS RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000115,4,12,Casa,"LOCALIZADA EM REMANSO, BAHIA","50000,00",DIRCEU REGIS RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000115,5,14,Terra nua,"FAZENDA COM 125 HECTARES, REMANSO, BAHIA","50000,00",DIRCEU REGIS RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000115,6,14,Terra nua,FAZENDA COM 145 HECTARES,"150000,00",DIRCEU REGIS RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000117,1,12,Casa,"SITUADA À RUA 07 DE SETEMBRO, ALAGOINHAS","30000,00",JOSÉ ABADE DA PAZ SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000117,2,1,Prédio residencial,"SITUADO À RUA JOÃO DANTAS, 176, ALAGOINHAS","130000,00",JOSÉ ABADE DA PAZ SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000117,3,14,Terra nua,"10 TAREFAS, SITUADA NA BR 110","10000,00",JOSÉ ABADE DA PAZ SANTANA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000119,1,12,Casa,RESIDENCIAL EM PIATA,"500000,00",LUIZ CARLOS BASSUMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000119,2,13,Terreno,TERRENO DE 3000 M EM ENTRE RIOS,"50000,00",LUIZ CARLOS BASSUMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000119,3,13,Terreno,FAZENDA COM 2027 HECTARES EM MORRO DO CHAPEU,"100000,00",LUIZ CARLOS BASSUMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000119,4,13,Terreno,TERRENO COM 2203 M QUADRADOS EM ENTRE RIOS,"50000,00",LUIZ CARLOS BASSUMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,1,61,Depósito bancário em conta corrente no País,caixa economica federal,"9594,16",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,2,95,Consórcio não contemplado,CONSORCIO FIAT ADM DE CONSORCIOS LTDA GRUPO 14308 COTA 211,"21348,48",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,3,12,Casa,NA Q-RNO 01 CONTRY CLUBE,"80000,00",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,4,13,Terreno,TERRENO NO LOTEAMENTO MORADAS DO RIO EM JUAZEIRO,"32900,00",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,5,13,Terreno,NA FAZ. SITIO DO CARNEIRO EM JUAZEIRO,"140650,00",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA 2003,"49547,67",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,7,45,"Aplicação de renda fixa (CDB, RDB e outros)",PGLB/PRGP BRADESCO,"4605,83",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000121,8,61,Depósito bancário em conta corrente no País,CONTA CORRENTE NO BRADESCO,"32,11",EDSON GONCALVES DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000122,1,12,Casa,CASA NA RUA CASTELO BRANCO EM FEIRA DE SANTANA,"100000,00",ROQUE ARAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000122,2,31,Ações (inclusive as provenientes de linha telefônica),2000 ACOES DA TELEBRAS,"1200,00",ROQUE ARAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000122,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD ECOSPORT 2008,"30000,00",ROQUE ARAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000124,1,29,Outros bens móveis,"EQUIPAMENTO DE SOM COM CAIXAS, POTENCIA E MESA DE 8 CANAIS","25000,00",ANTONIO WALDIR DOS SANTOS CONCEICAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000124,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE 160979-3,"66258,74",ANTONIO WALDIR DOS SANTOS CONCEICAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000124,3,29,Outros bens móveis,"GERADOR, TWITTERES, CASIXAS DE SOM, CROSSOVER, POTENCIA E MESA DE SOM","40000,00",ANTONIO WALDIR DOS SANTOS CONCEICAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000491,5,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NA EMPRESA BR LOTERIAS E SERVIÇOS LTDA CNPJ 10.475592/0001-51 COM 30 POR CENTO DAS COTAS,"23340,00",BRUNO SOARES REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000491,6,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NA EMPRESA BMC LOTERIAS E SERVIÇOS LTDA CNPJ 10.475.595/0001-95 COMO SÓCIO COTISTA COM 30 POR CENTO DAS COTAS,"47160,00",BRUNO SOARES REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000491,7,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NA EMPRESA BRS LOTERIAS E SERVIÇOS LTDA CNPJ 10.815.246/0001-75 COMO SÓCIO COTISTA COM 30 POR CENTO DAS COTAS,"44180,00",BRUNO SOARES REIS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000492,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN 2005 PLACA JPT 7426 FINACIADO,"28000,00",CARLOS GOMES LIMA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000492,2,12,Casa,CASA DE DOIS ANDARES NA RUA VELHA DE PIRAJA 25 PIRAJA SALVADOR BA,"70000,00",CARLOS GOMES LIMA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000492,3,12,Casa,CASA CONJUNTO PIRAJA I CAMINHO 32 CASA 17,"80000,00",CARLOS GOMES LIMA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000494,1,12,Casa,R J QUADRA L N 40 BAIRRO JD JACANA ITABUNA BA,"200000,00",CESAR OTONIEL LIMA BRANDAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000494,2,31,Ações (inclusive as provenientes de linha telefônica),16567 DO BANCO DO BRASIL,"1200,00",CESAR OTONIEL LIMA BRANDAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000494,3,31,Ações (inclusive as provenientes de linha telefônica),6400 DA PETROBRAS,"3000,00",CESAR OTONIEL LIMA BRANDAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000494,4,31,Ações (inclusive as provenientes de linha telefônica),117650 DA PERDIGAO,"1000,00",CESAR OTONIEL LIMA BRANDAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000494,5,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG 3445 2 CC 15886 0,"26,00",CESAR OTONIEL LIMA BRANDAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000495,1,32,Quotas ou quinhões de capital,CINQUENTA POR CENTO DO CAPITAL DA EMPRESA AXÉ EVENTOS LTDA COM CNPJ SOB N. 97.388.433/0001-06,"25000,00",CLAUDIA SILVA SANTOS OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000495,2,32,Quotas ou quinhões de capital,QUOTAS ADQUIRIDAS DA COOP. DE CREDITO RURAL EUNAPOLIS LTDA CNPJ (MF) 02417755/0001-11,"5052,50",CLAUDIA SILVA SANTOS OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000495,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CAPTIVA SPORT AWD 3.6L GASOLINA CHASSI 3GNDL63740S617273 PINTURA PRETO ONIX ANO MODELO 2009 ADQUIRIDO DA PARAGUASSU VEICULOS S.A CNPJ/MF 14.017.677/0001-47 EM 17/06/2009,"100000,00",CLAUDIA SILVA SANTOS OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000495,4,51,Crédito decorrente de empréstimo,EMPRETIMO CONTRAIDO DA AXÉ EVENTOS LTDA CNPJ 97.388.433/0001-06 EM 15/01/2006 CONF. CONTRATO,"25000,00",CLAUDIA SILVA SANTOS OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000495,5,51,Crédito decorrente de empréstimo,EMPRESTIMO CONTRAIDO DA AXÉ EVENTOS LTDA CNPJ 97.388.433/0001-06 EM 10/06/2009 CONF. CONTRATO,"55000,00",CLAUDIA SILVA SANTOS OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000497,1,19,Outros bens imóveis,SITUADO NA SEBASTIAO ADIVINCULA DA CUNHA 101 JADIM ELEDY SAO PAULO SP,"105000,00",DOMINGOS BORGES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000497,2,24,Bem relacionado com o exercício da atividade autônoma,EMPRESA DOMINGOS BORGES PEREIRA CNPJ 74307091000149,"1000,00",DOMINGOS BORGES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000497,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENOU SANDEIRO ANO 2010,"40000,00",DOMINGOS BORGES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA GM - CHEVROLET MODELO S10 CABINE SIMPLES A GASOLINA ANO 1998 PLACA POLICIAL JNR 6543,"17449,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO MARCA EFFA - MODELO ULC PICAPE 1.0 8V ANO 2010 PLACA POLICIAL NTM 9819,"21850,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,3,19,Outros bens imóveis,"IMOVEL RESIDENCIAL MEDINDO 80M2 DE AREA CONSTRUIDA SITUADA NA RUA DO PROGRESSO, 15 1. ANDAR - PAU DA LIMA SALVADOR - BAHIA","83000,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,4,13,Terreno,"TERRENO MEDINDO 800M2 NO DISTRITO DE BARRA DE POJUCA, MUNICIPIO DE CAMAÇARI - BAHIA","120000,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,5,32,Quotas ou quinhões de capital,99 POR CENTO DAS COTAS SOCIAIS DA EMPRESA NOVA SCREEN SILK E SING LTDA REGISTRADA NO CNPJ MF SOB O N. 05.273.874/0001-36 DETENTORA DE UM PATRIMÔNIO,"168300,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000500,6,26,Linha telefônica,LINHA TELEFONICA MOVÉL DA OPERADORA CLARO,"300,00",EDAILTON CARVALHO DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000501,1,11,Apartamento,LOCALIZADO NA LADEIRA DO DESTERRO 06 EDF SABINA AP 104 BAIRRO NAZARE SALVADOR BA,"150000,00",EDELZUITA MARIA SANTOS NOGUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000506,1,41,Caderneta de poupança,DUAS CASAS SITUADA NA RUA TURQUIA N 47 BAIRRO LUIZ EDUARDO MAGALHAES SIMOES FILHO,"200000,00",ERIVALDO COSTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000508,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT STRADA 2002 PLACA JPL 7247,"19000,00",EVANDRO DA SILVA ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000508,2,11,Apartamento,CONDOMINIO JD ELDORADO KM 30 BLOCO 12 AP 104 SIMOES FILHO BA,"25000,00",EVANDRO DA SILVA ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000516,1,41,Caderneta de poupança,BANCO DO BRASIL,"40733,27",GETULIO UBIRATAN COSTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000516,2,41,Caderneta de poupança,BRADESCO,"43534,28",GETULIO UBIRATAN COSTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000516,3,41,Caderneta de poupança,BRADESCO,"2038,45",GETULIO UBIRATAN COSTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000516,4,12,Casa,CONDOMINIO VILA DO SOL,"100000,00",GETULIO UBIRATAN COSTA DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000522,1,13,Terreno,"UM LOTE URBANO LOCALIZADO NA AV. SANTO ANTONIO, CONF DOC. EM MEU PODER","25000,00",JADER WILTON OLIVEIRA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000522,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA CAMINHONETE HILUX ANO 2009/2010 COR PRATA 4X4, CONSORCIO BANCO DO BRASIL","110000,00",JADER WILTON OLIVEIRA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000522,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM CAMINHÃO MERCEDES BENS L 1620, COR BRANCA, ANO 2008, PLACA MOQ 4546 ALIENAÇÃO FINDUCIARIA BANCO DO BRASIL S/A","104500,00",JADER WILTON OLIVEIRA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,11,19,Outros bens imóveis,"FAZENDA VALE CARAIM COM 1867 HA, EM MACARANI, BA COND COM OS IRMAOS LUCIO E AFRISIO","108949,16",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,12,19,Outros bens imóveis,"FAZENDA SANTA RITA COM 2212 HA EM ITAPEBI, BA COND COM OS IRMAOS LUCIO E AFRISIO","119458,86",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,13,19,Outros bens imóveis,"FAZENDA RIO BONITO COM 544,20 HA EM IBICUI BA","250000,00",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,14,22,Aeronave,AERONAVE PIPER SENECA PREFIXO PTWNP,"210000,00",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO PAJERO 2009,"150000,00",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,16,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO PAJERO ANO 2008 EM NOME DA ESPOSA,"109000,00",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,17,32,Quotas ou quinhões de capital,"1000 QUOTAS DO CAPITAL SOCIAL DO POSTO ALAMEDA DA PRAIA LTDA, SALVADOR, BA","8110,00",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,18,45,"Aplicação de renda fixa (CDB, RDB e outros)",RENDA FIXA BRADESCO,"44333,61",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,19,45,"Aplicação de renda fixa (CDB, RDB e outros)",PRIV.FIRF RATING BRADESCO,"549146,87",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,20,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇAO BRADESCO FEDERAL PLUS,"398051,22",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,21,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO CURTO PRAZO BANCO DO BRASIL,"823,06",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,22,61,Depósito bancário em conta corrente no País,SALDO CONTA BANCO DO BRASIL,"3602,67",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,23,61,Depósito bancário em conta corrente no País,SALDO CONTA BRADESCO,"15187,62",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,24,92,Título de clube e assemelhado,TITULO IATE CLUBE DA BAHIA,"4163,83",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,25,73,Fundo de capitalização,VALOR CREDITO JUNTO BRADESCO EM NOME DA FILHA MARIANNA,"913,30",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,26,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO FIF MERCURIO BRADESCO EM NOME DA FILHA MARIANNA,"51903,76",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,27,41,Caderneta de poupança,SALDO POUPANÇA EM NOME DA FILHA MARIANA,"2637,96",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,28,31,Ações (inclusive as provenientes de linha telefônica),2150 AÇOES ON DO BRADESCO EM NOME DA FILHA MENOR MARIANNA,"18661,85",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,29,31,Ações (inclusive as provenientes de linha telefônica),16 AÇOES ON BRADESPAR EM NOME DA FILHA MARIANNA,"142,99",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,30,41,Caderneta de poupança,SALDO POUPANÇA EM NOME DA FILHA JULIANNA,"35412,30",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,31,31,Ações (inclusive as provenientes de linha telefônica),450 AÇOES ON DO BRADESCO EM NOME DA FILHA JULIANNA,"5856,03",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,32,41,Caderneta de poupança,SALDO POUPANÇA BRADESCO EM NOME DO FILHO GEDDEL FILHO,"6078,73",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,33,26,Linha telefônica,01 LINHA TELEFONICA 3332-3166,"1073,92",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,34,45,"Aplicação de renda fixa (CDB, RDB e outros)",VALOR DE CREDITO JUNTO AO BRADESCO EM NOME DA FILHA JULIANNA,"191,15",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000740,35,45,"Aplicação de renda fixa (CDB, RDB e outros)",CDB BANCO BRADESCO,"1094828,20",GEDDEL QUADROS VIEIRA LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,1,12,Casa,"01 CASA RESIDENCIAL AV. CASEMIRO AZEVEDO, 537 BRUMADO, BA","55517,82",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,2,12,Casa,"PARTE DE 01 CASA NA RUA MARCOLINO MOURA, BRUMADO, BA","2775,89",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,3,13,Terreno,"02 LOTES DE TERRENO NO BAIRRO J. BRASIL, RUA SERGIPE, BRUMADO, BA","5548,46",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,4,13,Terreno,"10% DE 01 LOTE DE TERRENO NO BAIRRO ITAPUAN, VITORIA DA CONQUISTA, BA","4163,83",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,5,12,Casa,"01 IMOVEL NA AV. CASEMIRO AZEVEDO COM 405 M2, BRUMADO, BA","10000,00",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,6,14,Terra nua,"PARTE DAS PROPRIEDADES RURAIS SAO DOMINGOS ALMAS CHORA LAMA, LIVRAMENTO DE BRUMADO, BA","2108,28",EDMUNDO PEREIRA SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,BA,BA,BAHIA,50000000741,7,14,Terra nua,"PARTE DA PROPRIEDADE RUA BILIN NO DISTRITO PARAIBUNA EM CONTENDAS DO SINCORA, BA","10603,89",EDMUNDO PEREIRA SANTOS
