DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000166,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO BRASILIA 1981,"3000,00",MARCO ANTONIO BAPTISTA DE CASTRO NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000171,1,12,Casa,RUA BRASIL CACUIA NOVA IGUAÇU RJ,"20000,00",NEUSA MARIA RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000172,1,12,Casa,NA RUA ARI COSTA,"15000,00",NEUZA MARIA DA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,1,11,Apartamento,907 DA RUA DO RIACHUELO 158,"54369,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,2,11,Apartamento,904 A A JEAN PAUL SARTRE,"239663,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,3,11,Apartamento,1001 NA RUA PADRE AGOSTINHO 1905 CURITIBA PR,"105942,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,4,11,Apartamento,204 NA AV DELFIM MOREIRA 602,"81793,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,5,11,Apartamento,201 NA AV ATLANTICA 3130,"337000,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,6,19,Outros bens imóveis,ESTRADA DA CAPODEIRA GRANDE 110 PEDRA DE GUARATIBA RIO RJ,"241808,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,7,19,Outros bens imóveis,QUATRO LOTES NA ESTRADA SERVIENTE H PEDRA DE GUARATIBA RIO RJ,"26358,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,8,19,Outros bens imóveis,LOTE EM TRES CORREGOS TERESOPOLIS,"289013,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,9,19,Outros bens imóveis,LOTE 4 DO PA 35149 NA RUA JARDIM DO SERIDO JACAREPAGUA RIO RJ,"197104,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,10,19,Outros bens imóveis,RE DE 56 HA FAZENDA COITE GRANDE DOM PEDRO MA,"6501,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,11,15,Sala ou conjunto,SALA 706 AV COPACABANA 794,"24000,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,12,15,Sala ou conjunto,SALA 1201 RUA DA ALFANDEGA 115,"275457,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,13,15,Sala ou conjunto,SALA 201 RUA GETULIO VARGAS 287 CANTAGALO RJ,"17500,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,14,15,Sala ou conjunto,SALA 202 RUA GETULIO VARGAS 287 CANTAGALO RJ,"17500,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,15,32,Quotas ou quinhões de capital,COTAS DE CAPITAL COOPEFORTE LTDA,"53,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,16,32,Quotas ou quinhões de capital,25000 COTAS DA CONSTRUTORA CARDOSO CURTY LTDA,"25000,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000173,17,61,Depósito bancário em conta corrente no País,BB,"7616,00",ODALI DIAS CARDOSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000174,1,19,Outros bens imóveis,IMOVEL NA RUA FELIX ANTONIO DA SILVA 16 ENGENHO PEQUENO S GONALO,"20000,00",ODIMAR RIBEIRO SARDINHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000174,2,19,Outros bens imóveis,IMOVEL NA RUA GERDAU BATISTA SN COMP 6 BAIRRO PRAIA DO ACU S GONCALO,"10000,00",ODIMAR RIBEIRO SARDINHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000180,1,63,Dinheiro em espécie - moeda nacional,NUMERARIO,"10000,00",TARCIO VALTAO CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000180,2,39,Outras participações societárias,CINQUENTA POR CENTO DO CAPITAL SOCIAL DA FIRMA VALTAO COM DE ROUPAS LTDA,"2500,00",TARCIO VALTAO CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000180,3,39,Outras participações societárias,CINQUENTA POR CENTO DO CAPITAL SOCIAL DA FILIAL VALTAO COM ROUPAS LTDA,"5000,00",TARCIO VALTAO CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000180,4,39,Outras participações societárias,TITULAR DA FIRMA TARCIO V CARVALHO COM ROUPAS ME,"2000,00",TARCIO VALTAO CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PEUGEOT 2001,"20000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UTILITARIO PAJERO 1995,"40000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,3,12,Casa,CASA NA RUA NACIB SIMAO 540,"280000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,4,13,Terreno,TERRA DE DEZESSETE HECTARES COM BENFEITORIAS,"120000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,5,39,Outras participações societárias,NOVENTS POR CENTO DAS QUOTAS DA MINERADORA CANAA DE LEOPOLDINA LTDA,"170000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,6,39,Outras participações societárias,NOVENTA POR CENTO DAS COTAS DA LION COMUNICACOES LTDA,"180000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000181,7,39,Outras participações societárias,SETENTA POR CENTO DAS COTAS DA SOLUTEC ENGENHARIA LTDA,"170000,00",VALDEMIRO DA COSTA BASTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000182,1,12,Casa,CASA DE CENTO E CINCO METROS QUADRAROS NA RUA 1 NMERO 35 LOTEAMENTO J REDENTOR B MANSA RJ,"50000,00",VICENTE ESTEVAM DA MATA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000182,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO POLO 2001,"21000,00",VICENTE ESTEVAM DA MATA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000182,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA CG 150 TITAN ES,"5500,00",VICENTE ESTEVAM DA MATA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,1,31,Ações (inclusive as provenientes de linha telefônica),332500 ACOES BRUMADINHO PN,"295973,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,2,31,Ações (inclusive as provenientes de linha telefônica),250000 ACOES ITAUTEC,"182672,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,3,31,Ações (inclusive as provenientes de linha telefônica),400000 ACOES PORTOBRAS PN,"65027,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,4,31,Ações (inclusive as provenientes de linha telefônica),200000 ACOES COMIG,"17924,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,5,31,Ações (inclusive as provenientes de linha telefônica),10000 ACOES COMIG,"895,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,6,31,Ações (inclusive as provenientes de linha telefônica),30000 ACOES COMIG,"2688,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,7,41,Caderneta de poupança,POUPANCA OURO,"752,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000183,8,61,Depósito bancário em conta corrente no País,BB,"2005,00",VLADIMIR GRACINDO SOARES PALMEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000184,1,12,Casa,NA RUA DOMENICO SEVERI 467 CRISTO REDENTOR SANTA ROSA BARRA MANSA RJ,"120000,00",WILLIAM RESENDE DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000184,2,39,Outras participações societárias,QUTRO E DEZESSETE POR CENTO DO CAPIYAL DA WILLIAM RESENDE DE CASTRO LTDA,"1,00",WILLIAM RESENDE DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000184,3,39,Outras participações societárias,CINCO POR CENTO DA LUPA COM DE CEREAIS LTDA,"1,00",WILLIAM RESENDE DE CASTRO JUNIOR
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000038,1,11,Apartamento,ESTRADA DO BANANAL 981 APTO 701,"26048,35",ALADIA MARIA DE MEDEIROS DE CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO PLACA LSX,"17000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",DOACAO VOLKSWAGEN LOGUS,"7000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,3,11,Apartamento,AV GLAUCIO GIL 533 102 RECREIO DOS BANDEIRANTES,"130000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,4,19,Outros bens imóveis,DOACAO 50 POR CENTO PREDIO RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,5,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 1A RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,6,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 1 RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,7,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 2 RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,8,19,Outros bens imóveis,DOACAO 50 POR CENTO PREDIO APTO 101 RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,9,19,Outros bens imóveis,DOACAO 50 POR CENTO PREDIO APTO 102 RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,10,19,Outros bens imóveis,DOACAO 50 POR CENTO PREDIO APTO 201 RUA CANDIDA PIRES 38 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,11,19,Outros bens imóveis,DOACAO 50 POR CENTO LOJA B RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"40000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,12,19,Outros bens imóveis,DOACAO 50 POR CENTO PREDIO 1825 SOBRADO RUA DA MATRIZ CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,13,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 1 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,14,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 3 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,15,19,Outros bens imóveis,DOACAO 50 POR CENTO CASA 5 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,16,19,Outros bens imóveis,DOACAO 50 POR CENTO APTO 101 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,17,19,Outros bens imóveis,DOACAO 50 POR CENTO APTO 102 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,18,19,Outros bens imóveis,DOACAO 50 POR CENTO APTO 201 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,19,19,Outros bens imóveis,DOACAO 50 POR CENTO APTO 202 RUA DA MATRIZ 1825 CENTRO SAO JOAO DE MERITI,"25000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,20,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO REAL,"15700,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,21,11,Apartamento,RUA ALEXANDRE RAMOS 535 APTO 502 TANQUE JACAREPAGUA,"95000,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,22,71,Fundo de investimento financeiro - FIF,REAL FI ACOES ENERGY,"1750,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,23,71,Fundo de investimento financeiro - FIF,FIC FI ACOES ETHICAL,"17550,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,24,71,Fundo de investimento financeiro - FIF,REAL FI ACOES VALE DO RIO DOCE,"2050,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,25,71,Fundo de investimento financeiro - FIF,REAL FIA PIBB,"12700,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,26,41,Caderneta de poupança,POUPANCA,"1933,02",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,27,61,Depósito bancário em conta corrente no País,DEPOSITO BANCARIO,"643,98",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,28,41,Caderneta de poupança,POUPANCA OURO,"77,15",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000039,29,45,"Aplicação de renda fixa (CDB, RDB e outros)",BB CDB,"13500,00",ALEXANDRE E MOTA PINTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000040,1,19,Outros bens imóveis,RUA TOMAZ COELHO TIJUCA,"250000,00",ALEXANDRE ROBERTO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000040,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VOLKSWAGEN SAVEIRO,"48000,00",ALEXANDRE ROBERTO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000041,1,19,Outros bens imóveis,CASA 101 RUA DAS PERAS 48,"90000,00",ALTAIR MORAES SCHIMIDT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000041,2,19,Outros bens imóveis,CASA 102 RUA DAS PERAS 48,"60000,00",ALTAIR MORAES SCHIMIDT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000041,3,19,Outros bens imóveis,CASA 201 RUA DAS PERAS 48,"70000,00",ALTAIR MORAES SCHIMIDT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000041,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW ANO 1973,"2500,00",ALTAIR MORAES SCHIMIDT
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000042,1,32,Quotas ou quinhões de capital,ACOUGUE DO AMARILDO BARRIGA,"9900,00",AMARILDO ANTONIO SIQUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000042,2,32,Quotas ou quinhões de capital,ACOUGUE GARIBALDI LTDA,"57000,00",AMARILDO ANTONIO SIQUEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000045,1,69,Outros depósitos à vista e numerário,RESERVAS EM ESPECIE E BANCOS,"10500,00",ANDRE LUIZ ARAUJO DO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,1,63,Dinheiro em espécie - moeda nacional,EM PODER DA DECLARANTE,"85500,00",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,2,19,Outros bens imóveis,METADE APTO RUA BERNARDINO SILVA 78 102 BARRA MANSA,"27962,35",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,3,19,Outros bens imóveis,METADE CASA PRACA GIOVANNI CHIES 16 BARRA MANSA,"79599,98",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,4,19,Outros bens imóveis,METADE APTO AV DR DARIO ARAGAO 789 804 BARRA MANSA,"37419,96",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,5,19,Outros bens imóveis,METADE LOTE 04 QD 17 LOTEAMENTO NOVA CALIFORNIA CABO FIO,"899,11",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,6,59,Outros créditos e poupança vinculados,POUPANCA OURO BANCO BRASIL,"659,84",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,7,61,Depósito bancário em conta corrente no País,BANCO BRASIL,"1872,11",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,8,61,Depósito bancário em conta corrente no País,ITAU,"1326,91",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RJ,RJ,RIO DE JANEIRO,190000000047,9,41,Caderneta de poupança,ITAU,"77,32",ANGELA MARIA DE ANDRADE CHIESSE COUTINHO
