DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",NISSAN 2009 2009,"109000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,2,14,Terra nua,LOTE,"21845,58",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,3,13,Terreno,"FAZENDA 656,06 HEC","240041,75",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,4,14,Terra nua,FAZENDA SANTA TEREZINHA,"130800,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,5,29,Outros bens móveis,CAPITAL SOCIAL EMPRESA AGUA GRACIOSA LTDA,"300000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,6,13,Terreno,600M2 LINHARES,"400000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RAV 4 AUTOMATICO,"115000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,8,14,Terra nua,10.000M2 EMLINHARES,"180000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,9,71,Fundo de investimento financeiro - FIF,PIC HSBC,"987,22",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,10,63,Dinheiro em espécie - moeda nacional,SALDO CONCA CORRENTE BMB,"1947,36",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,11,13,Terreno,LOTES POVOAÇÃO LINHARES,"21845,58",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,12,14,Terra nua,403.1HEC - FAZENDA GRACIOSA,"202088,47",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,13,14,Terra nua,FAZENDA GRACIOSA 297.9HEC,"143155,47",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,14,13,Terreno,FAZENDA GRACIOSA 24.06HEC,"565,35",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,15,13,Terreno,SITIO PONTAL DO IPIRANGA 88.09HEC,"16168,27",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,16,13,Terreno,SITIO BELAVISTA 5.6HEC,"4000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,17,13,Terreno,FAZENDA PARAISO 22.08HEC,"1597,36",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,18,13,Terreno,FAZENDA PARAISO 88.07HEC,"3500,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,19,13,Terreno,FAZENDA PARISO II,"2500,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,20,15,Sala ou conjunto,LINHARES,"7250,16",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,21,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA HILUX,"68000,00",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000559,22,63,Dinheiro em espécie - moeda nacional,SALDO HSBC,"3593,83",LUIZ CANDIDO DURAO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000561,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO,"18971,40",MARCELO DE SOUZA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000561,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",STRADA ADVENTURE,"28000,00",MARCELO DE SOUZA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000561,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",SANGYONG ATYON,"85000,00",MARCELO DE SOUZA COELHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,7,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"28,48",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,8,13,Terreno,RUA 4 DISTRITO DE SÃO FRANCISCO DE ITABAPOANA RJ,"22500,00",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,9,32,Quotas ou quinhões de capital,COOPERATIVA DE LATICINIOS SELITA,"27712,13",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW/GOL 1.0 2009,"28340,00",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,11,79,Outros fundos,BB CONSÓRCIO DE AUTOMÓVEIS,"3141,57",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,12,61,Depósito bancário em conta corrente no País,BANESTES,"9063,71",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000425,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA/HILUX SW4SRV,"67525,51",RHUDSON CARLO DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000427,1,12,Casa,"SMPW QF 28, LT 03, COND. 06, CASA H","75000,00",RODNEY ROCHA MIRANDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000427,2,11,Apartamento,"APT.404 - ED. ANGELO MENINI, PRAIA DE ITAPARICA - VILA VELHA - ES","380000,00",RODNEY ROCHA MIRANDA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT UNO 2006/2007,"20000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT PALIO EDX 1999/2000,"15000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,3,12,Casa,IMOVEL SITUADO EM BAIRRO COLLINA DA SERRA,"110000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,4,41,Caderneta de poupança,APLICACAO POUPANCA CONTA CAIXA ECONOMICA FEDERAL,"11000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,5,39,Outras participações societárias,COTA DA EMPRESA RLS CONSTRUTORA ME,"20000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,6,13,Terreno,TERRENO NO BAIRRO CENTRO RESIDENCIAL DA SERRA,"50000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,7,13,Terreno,TERRENO SITUADO EM JACARAIPE,"35000,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000428,8,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICACAO CDB BRADESCO,"2100,00",RONILTON LUIZ DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000429,1,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE BANESTES,"71,58",SERGIO MENEGUELLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000429,2,41,Caderneta de poupança,SALDO POUPANÇA,"61185,51",SERGIO MENEGUELLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000429,3,13,Terreno,LOTE DE TERRA CONTENDO UM CHALÉ EM CONSTRUÇÃO,"47450,00",SERGIO MENEGUELLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000429,4,11,Apartamento,APARTAMENTO NO EDIFICIO NOSSA SENHORA DA PENHA RUA ADAMASTOR SALVADOR N. 277 CENTRO - COLATINA - ES,"100000,00",SERGIO MENEGUELLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000429,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTONETS JTA SUZUKI,"6000,00",SERGIO MENEGUELLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,1,11,Apartamento,"APARTAMENTO COM 120.000M COM VAGA DE GARAGEM - RUA AMELIA TARTUCE NASSER, N 360, ED. CAMBURI LODGE, 2 ANDAR - JD PENHA VITORIA-ES","400000,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,2,79,Outros fundos,COTAS DO CAPITAL SOCIAL FIMRA: PERSONA DECORACOES DE INTERIORES LTDA,"2100,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,3,79,Outros fundos,COTAS DO CAPITAL SOCIAL PERSONA DECORACOES DE INTERIORES LTDA,"900,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,4,79,Outros fundos,"COTAS DO CAPITAL SOCIAL DA FIRMA GIANORDOLI ADM, E CORRETORA DE SEGUROS LTDA","4950,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,5,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"30000,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FORD FOCUS GLS ANO 2005,"46500,00",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,7,41,Caderneta de poupança,POUPANCA BANESTES,"841,22",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,8,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANESTES,"10816,97",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000430,9,41,Caderneta de poupança,POUPANCA EM NOME DO CONJUGE,"3693,11",SERGIO MUNIZ GIANORDOLI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,1,11,Apartamento,UM APARTAMENTO EM MARATAIZES - ITAPEMIRIM - ES,"13879,44",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,2,11,Apartamento,"UM APARTAMENTO NA RUA PAULO BARRETO, 46 RIO DE JANEIRO - RJ","111035,70",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,3,11,Apartamento,"UM APARTAMENTO NO ED. PIETA, PRAIA DO CANTO - VITORIA-ES","208191,79",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,4,11,Apartamento,UM APARTAMENTO ED. APOLO EM GUARAPARI-ES,"48578,65",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,5,11,Apartamento,"DOIS APARTAMENTOS NO TERCEIRO PAVIMENTO NA RUA COSTA PEREIRA, 70/74 - CACHOEIRO DE ITAPEMIRIM-ES","41637,62",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,6,11,Apartamento,"UM APARTAMENTO MENOR DE NO. 7 NO ASEXTO PAVIMENTO, SITUADO NA RUA COSTA PEREIRA, 70/74 CACHOEIRO DE ITAPEMIRIM - ES","11103,44",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,7,11,Apartamento,"UM APARTAMENTO DE NO. 704 NO BLOCO 2 DA RUA SAMBAIBA, 699- RIO DE JANEIRO - RJ","164408,67",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,8,11,Apartamento,"UM APARTAMENTO DE NO, 1001 NO EDIFICIO PARK LANE LOCALIDADE NA RUA VINICIOS TOORES, 29- PRAIA DA COSTA - VILA VELHA- ES","100173,50",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,9,11,Apartamento,"UM APARTAMENTO LOCALIZADO NA RUA FABIO RUSCK, 133 - BENTO FERRIETA - VITORIA - ES","59417,00",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,10,11,Apartamento,UM APARTAMENTO COM GARAGEM LOCALIZADO NO 10. ANDAR DO EDIFICIO DOM BOSCO SITUADO NA RUA COSTA PEREIRA 70/74 CENTRO- CACHOEIRO DE ITAPEMIRIM,"40000,00",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,11,12,Casa,UMA CASA RESIDENCIAL NA AV. LEITAO DA SILVA EM VITORIA/ES,"111035,70",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,12,13,Terreno,TRES LOTES DE TERRENO NO ATERRO DA CONDUSA EM VITORIA/ES,"124915,31",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,13,14,Terra nua,"UMA AREA DE TERRA SITUADA NO GAVIAO, NO MUNICIPIO DE CACHOEIRO DE ITAPEMIRIM-ES, TOTALIZANDO 12.500M","27759,23",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,14,14,Terra nua,UMA AREA DE TERRA NO GAVIAO REGISTRADA SOB NO. 13473 EM CACHOEIRO DE ITAPEMIRIM-ES,"6939,80",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,15,14,Terra nua,UMA AREA DE TERRA MEDINDO 119.790M SITUADA NO DISTRITO DE JACIGUA - MUNICIPIO DE VARGEM ALTA - ES,"12490,92",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,16,13,Terreno,UM LOTE DE TERRENO DE NO. 58 NA LOCALIDADE DE IRIRI-MUNICIPIO DE ANCHIETA-ES,"13879,61",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,17,13,Terreno,DOIS LOTES DE NO. 14 E 15 MEDINDO 366M EM JARDIM SAO JUDAS TADEU EN GUARAPARI-ES,"13879,61",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,18,13,Terreno,"DOIS LOTES NO. 12 E 13 DA QUADRA 01, MEDINDO 500M, SITUADOS EM GUARAPARI-ES","13879,61",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,19,13,Terreno,"UM LOTE DE NO. 16 QUADRA 06, MEDINDO 363M EM GUARAPARI-ES","6939,80",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,20,13,Terreno,"UM LOTE DE NO. 13 QUADRA 06, MEDINDO 366M EM GUARAPARI-ES","6939,80",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,21,13,Terreno,UM TERRENO URBANO MEDINDO 1200M SITUADO EM MONTE CRISTO EM CACHOEIRO DE ITAPEMIRIM-ES,"2081,82",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,22,13,Terreno,"UMA AREA DE TERRENO AGRICOLA COM 19.488M, SITUADA EM SANTO ANTONIO DO RIO NOVO NO DISTRITO DE JACIGUA-MUNICIPIO DE VARGEM ALTA-ES","8327,28",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,23,13,Terreno,"UM TERRENO COM 03 ALQUEIRES, PARTE EM MATA E PARTE EM PASTAGENS COM DUAS CASAS VELHAS EDIFICADAS SITUADO NO DISTRITO DE JACIGUA-MUNICIPIO DE VARGEM ALTA-ES","20818,20",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,24,13,Terreno,UMA AREA DE TERRENO COM 1496M COM 03 CASAS EDIFICADAS SITUADAS NA VILA DE VIRGINIA NO MUNICIPIO DE VARGEM ALTA-ES,"3192,53",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,25,15,Sala ou conjunto,DOIS GRUPOS DE SALAS LOCALIZADOS NO EDIFICIO NAVEMAR - VITORIA-ES,"13879,61",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,26,13,Terreno,"UMA AREA DE TERRENO COM 154M COM UMA CASA VELHA EDIFICADA, SITUADA NO DISTRITO DE JACIGUA-MUNICIPIO DE VARGEM ALTA-ES","694,34",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,27,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL MARCA WOLKSWAGEM MODELO PASSAT ANO/99,"50000,00",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,28,25,"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.",JOIAS,"8328,50",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,29,11,Apartamento,UM APARTAMENTO DO ED. DOM BOSCO EM CACHOEIRO DE ITAPEMIRIM- ES,"18043,25",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,30,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE NO BANCO DO BRASIL AG. BRASILIA,"6506,29",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,31,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM MAOS E OUTROS CREDITOS,"431000,00",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,32,64,Dinheiro em espécie - moeda estrangeira,"US$ 29.800,00 EM MAOS","35992,44",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,33,92,Título de clube e assemelhado,TITULOS DE CLUBES SOCIAIS,"2081,82",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,34,79,Outros fundos,BLINDAGEM DO VEICULO MODELO PASSAR,"40000,00",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,35,11,Apartamento,"DOIS APARTAMENTOS NO QUARTO PAVIMENTO NA RUA COSTA PEREIRA, 70/74 - CACHOEIRO DE ITAPEMIRIM-ES","48578,64",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,36,13,Terreno,"UMA PROPRIEDADE EM BAIXO GUANDU-ES - COM AREA DE 72,52 HA","48577,43",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,37,13,Terreno,"UMA AREA DE TERRENO COM 1275M, COM UMA CADA EDIFICADA SITUADA NO DISTRITO DE JACGUA-MUNICIPIO DE VARGEM ALTA-ES","2081,82",THEODORICO DE ASSIS FERRACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,ES,ES,ESPÍRITO SANTO,80000000431,38,59,Outros créditos e poupança vinculados,SALDO EM CARDENETE DE POUPANCA NO UNIBANCO,"2765,27",THEODORICO DE ASSIS FERRACO
