DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000179,17,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE BANCO DO BRASIL EM NOME DA CONJUGE ZILDA LOBATO,"13485,91",HILDEGARDO DE FIGUEIREDO NUNES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,1,2,Prédio comercial,"RUA GASPAR VIANA, 773. BELEM-PA","555178,25",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,2,32,Quotas ou quinhões de capital,50 porcento DE UM IMOVEL COMERCIAL LOCALIZADO EM MARABÁ,"32145,75",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,3,12,Casa,IMOVEL ANTIGO FAROL VELHO/ SALINOPOLIS,"2725,67",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,4,12,Casa,IMOVEL BANCARIO ATALAIA./ SALINOPOLIS,"11350,48",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,5,12,Casa,IMOVEL ROD. MAGUARI ANANINDEUA.,"492,41",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,6,13,Terreno,"IMOVEL URBANO, FOLHA 32. Q. ESPECIAL. LOTE 2, MARABÁ","91845,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL OMEGA ANO./1999,"53500,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,8,13,Terreno,"IMOVEL RURAL DENOMINADO, CINDERELA/ PARAGOMINAS","500000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,9,13,Terreno,IMOVEL RURAL DENOMINADO FAZENDO MODELO.,"333251,27",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,10,13,Terreno,IMOVEL RURAL RETIRO CHÃO PRETO/ AURORA-DO-PARÁ,"11985,78",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,11,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM COTAS DA AGROPECUARIA RIO BRANCO LTDA.,"983416,05",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,12,32,Quotas ou quinhões de capital,PARTICIPAÇÃO NAS COTAS DARADIO CLUBE DO PARA. LTDA,"75000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,13,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM COTAS DA GRAFICA E EDITORA BAURU LTDA.,"6767,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,14,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM COTAS DA REDE BRASIL AMAZONIA DE TELEVISÃO LTDA.,"306009,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,15,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM COTAS DA BELEM RADIO DIFUSÃO LTDA,"50000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,16,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","TOYOTA HILUX ANO, 2010","174330,72",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,17,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA FIT ANO 2010,"64000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,18,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM CONTAS DA EMPRESA SISTEMA CLUBE DO PARA DE COMUNICAÇÃO LTDA.,"50000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,19,32,Quotas ou quinhões de capital,PARTICIPAÇÃO EM COTAS DA EMPRESA SISTEMA NORTE DE COMUNICAÇÃO LTDA,"25000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,20,13,Terreno,"LOTES EDIFICADOS , 04/06/8 CONDOMINIO AGUA CRISTAL","1178436,80",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,21,32,Quotas ou quinhões de capital,DEBENTORES ELETROBRAS,"0,03",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000180,22,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",JAGUAR ANO.98.,"78000,00",JADER FONTENELLE BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000181,1,11,Apartamento,"SITO AV. ALMIRANTE TAMANDARE, 1001 EDF. VENEZA","20820,83",FERNANDO DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000181,2,11,Apartamento,"SITO TV. RUI BARBOSA. 619. EDF. MANHATHAN. 1501, BELEM","42218,45",FERNANDO DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000181,3,32,Quotas ou quinhões de capital,200 COTAS DE CAPITAL NA RADIO DIFUSÃO SOL NAISCENTE EM SOURE.,"50000,00",FERNANDO DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000181,4,15,Sala ou conjunto,SALA COMERCIAL SITO A AV. SENADOR LEMOS 443. ADQ. DA CONST. VILLAGE.ANO 2001,"15656,00",FERNANDO DE CASTRO RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,1,11,Apartamento,APARTAMENTO N 1104/1105. EDF. 707.AV. BRAS DE AGUIAR,"27758,90",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,2,11,Apartamento,"APARTAMENTO N. 210/213 AV. SERZEDELO CORREA, 15","22472,85",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,3,11,Apartamento,"APARTAMENTO,NUMERO 603, 706/ 1205AV. PRESIDENTE VARGAS, 351","41368,35",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,4,11,Apartamento,"APARTAMENTO 901. AV. BRAS DE AQUIAR, 85","41368,35",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,5,11,Apartamento,"1/2 APARTAMENTO NO. 1203, SITO A AV. PRESIDENTE VARGAS NO. 351 EM CONJUNTO COM O DSR. SERGIO MARTINS PAN DOLFO","6956,29",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,6,11,Apartamento,"APARTAMENTO NO ,1314 NA AV. PRESIDENTE VARGAS, 351","13879,44",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,7,11,Apartamento,"APARTAMENTO, 501. NA AV. PRESIDENTE PERNAMBUCON 168","44475,03",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,8,12,Casa,CASA EM SALINAS NO ATALAIA,"13879,44",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,9,12,Casa,CASA NO 147 BA RUA ORESIDENTE PERNANBUCO.,"11308,71",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,10,18,Loja,LOJA 02 SITO NA RUA 48 EM CONJUNTO COM A SR. CLARA M. PANDOLFO,"13879,44",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL SANTANA,"30010,47",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,12,32,Quotas ou quinhões de capital,COTAS DA SOCIEDADE SUPER TUDO LTDA,"9024,26",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,13,32,Quotas ou quinhões de capital,COTAS DA SOCIEDADE VERAUATO SERVIÇOS LTDA .,"108,38",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COMPRA DE UM CARRO SIENA FIRE,"44267,04",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COMPRA SIENA FIREchapa jus. 6821 FIAT AUTOMOVEIS. S/A.,"44267,04",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000182,16,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL HONDA CIVIC SEDAN ANA 2001,"43000,00",FRANCISCO WILSON RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000183,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL HILUX ANO 2007,"70000,00",ASDRUBAL MENDES BENTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000183,2,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES DA PETROBRAS PN,"3862,40",ASDRUBAL MENDES BENTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000183,3,13,Terreno,"TERRENO COM 145.200M, COM ESCRITURA PUBLICA NO MUNICIPIO DE MARABA, EM NOME DA COMPANHEIRA SANDRA ROSA PINHEIRO LEAL","139755,00",ASDRUBAL MENDES BENTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000183,4,12,Casa,CASA EM CONSTRUÇÃO DESDE 2002 EM NOME DA COMPANHEIRA SANDRA ROSA PINHEIRO LEAL,"230000,00",ASDRUBAL MENDES BENTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000184,1,12,Casa,CASA REDIDENCIAL NA RUA LAURENTINA RAMOS 207 BENEVIDES -PA,"300000,00",CATARINO RIBEIRO DE LIMA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,1,19,Outros bens imóveis,"50 porcento DO IMOVEL, SITO. NA ZONA DE EXPANSÃO URBANA, FOLH 32, QUADRA ESPECIAL, LOTE NO 2, NOVA MARABA","76231,35",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,2,11,Apartamento,"IMOVEL SITO A RUA 9 DE JANEIRO, AD. ANTONIO MARIA FIDALGO APT. 2022","485780,96",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,3,1,Prédio residencial,"IMOVEL EDIFICADO SITO BALNEARIO ATALAIA, SALINOPOLIS-PA","138794,55",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,4,32,Quotas ou quinhões de capital,"25 porcento, DA PARTICIPAÇÃO DA EMPRESA RADIO CLUBE DO PARA.","75000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,5,32,Quotas ou quinhões de capital,"70 porcento, DA PARTICIPAÇÃO NA FIRMA RADIO CARAJAS.","105000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,6,32,Quotas ou quinhões de capital,"25 porcento, da participação na firma RBA - REDE BRASIL AMAZONIA DE TV LTDA.","306009,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,7,32,Quotas ou quinhões de capital,"20 porcento, DA PARTICIPAÇÃO NA FIRMA DIARIO DO PARA LTDA.","240000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,8,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"388,60",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,9,54,Poupança para construção ou aquisição de bem imóvel,banco do brasil. fundo de investimentos.,"42740,44",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,10,61,Depósito bancário em conta corrente no País,bradesco vida e previdencia,"451529,87",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,11,61,Depósito bancário em conta corrente no País,BRADESCO. FUNDO DE INVESTIMENTOS,"72854,59",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,12,1,Prédio residencial,IMOVEL EDFICADO SITO A AV. MAGALHÃES BARATA NO 554,"1526765,76",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTO MITSUBISH, PAJERO ESPORT HPE 4X4","148000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO GM CAMIONETE S-10 ORETA LISZ - RENAVAN.,"65000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,15,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, S/A CONTA CORRENTE","2988,12",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,16,54,Poupança para construção ou aquisição de bem imóvel,BRADESCO CORRETORA MOBILIARIOS,"80000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,17,32,Quotas ou quinhões de capital,25 porcento. DA FIRMA SISTEMA CLUBE DO PARA DE COMUNICAÇÃO.,"50000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,18,32,Quotas ou quinhões de capital,"16,68 porcento. DO CAPITAL SOCIAL DA FIRMA SISTEMA NORTE DE COMUNICAÇÃO LTDA.","8334,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,19,1,Prédio residencial,"IMOVEL EDIFICADO COM APTO 1100 DO ENPENDIMENTO IMOBILIARIO MONTEBIANCO EM COSTRUÇÃO, SITO. NA RUA MUNICIPALIDADE NO 1282","260000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,20,61,Depósito bancário em conta corrente no País,BRADESCO-CONTA INVESTIMENTO. CONTA CORRENTE,"417,53",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,21,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL MARCA HYUNDAI TUCSON GLS 20L,"66615,34",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,22,61,Depósito bancário em conta corrente no País,BANCO SAFRA,"24157,59",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,23,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO TOYOTA HILUX 4X4 SRV.,"155000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,24,61,Depósito bancário em conta corrente no País,CONTA CORENTE E VGBL,"4622,59",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,25,71,Fundo de investimento financeiro - FIF,"FUNDO DE INVESTIMENTO, BANCO BRADESCO","24467,55",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,26,61,Depósito bancário em conta corrente no País,fundo de investimento bradesco pretrobas fia,"30000,00",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000185,27,61,Depósito bancário em conta corrente no País,fundo de investimentos bradesco fic fia,"179,29",ELCIONE THEREZINHA ZAHLUTH BARBALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,2,12,Casa,"COMERCIAL, LOCALIZADO NA ROD. BR 316 - KM 02 - RUA SÃO BENEDITO, 04, NOVA REPÚBLICA - ANANINDEUA/PA","130000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,3,12,Casa,"COMERCIAL - LOCALIZADO NA ROD. BR 316, K M 22, 2060, SANTA ROSA - BENEVIDES/PA","70000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,4,12,Casa,"RURAL - LOCALIZADA NA ROD. PA 140, KM 43, RAMAL SÃO BENEDITO, KM 03, N. 04, SÍTIO NOVA VIDA - EM VIGIA/PA","160000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,5,12,Casa,"RURAL - LOCALIZADA NA AV. PERIMETRAL SUL, 04, GRANJA NOVA VIDA, BENEVIDES/PA","120000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,6,13,Terreno,"LOCALIZADO NO CONDOMÍNIO ITACOLOMI, BENEVIDES/PA","50000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000134,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA/NXR150BROS MIX ESD - 2009/2010 - VERMELHA,"7000,00",JOSUÉ PERES DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000135,1,12,Casa,"RUA ANANIAS DE PAIVA, 109, MANGABEIRA, NA CIDADE DE JOÃO PESSOA/PB, FINANCIADA PELO BNH","60000,00",JOSÉ JUNATAS DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000135,2,12,Casa,"RUA ALAMEDA NOVE, QD 34, N. 111, BAIRRO COHAB - TUCURUÍ/PA","20000,00",JOSÉ JUNATAS DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000135,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT - MODELO SIENA FIRE FLEX 1.0 - ANO 2006/2007 - FINANCIADO PELO BANCO ITAÚ,"21000,00",JOSÉ JUNATAS DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000135,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO SUZUKI 125CC, ANO 2009, FINANCIADO PELA BV FINANCEIRA","5000,00",JOSÉ JUNATAS DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000136,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",WOLKS WAGEN - MODELO GOL - ANO 2004,"20000,00",JOSÉ RODRIGUES DE CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000136,2,26,Linha telefônica,(94)34247826,"130,00",JOSÉ RODRIGUES DE CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000136,3,12,Casa,"AV. COMANDANTE VICENTE DE PAULA, 172, SERRINHA - REDENÇÃO/PA","14000,00",JOSÉ RODRIGUES DE CARVALHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000138,1,41,Caderneta de poupança,BANPARÁ,"0,90",MARCUS BENEDITO FERREIRA LOBATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000140,1,12,Casa,"EM ALVENARIA, LOCALIZADA À RUA LAURO CORONA, 83, BAIRRO DA PAZ, PARAUAPEBAS/PA","40000,00",NORMACI BARRETO DURÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000140,2,13,Terreno,"LOTE DE TERRA URBANO, NO SETOR NOVA ACREUNA, NO MUNICÍPIO DE ACREUNA/GOIÁS","4000,00",NORMACI BARRETO DURÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000140,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIA PALIO 2010, FINANCIADO PELO BANCO BRADESCO","34000,00",NORMACI BARRETO DURÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PA,PA,PARÁ,140000000141,1,12,Casa,"NO CONDOMÍNIO TOTAL VILLE, NA ROD TRANSAMAZÔNICA, KM 8.5, MARABÁ/PA, FINANCIADA NO VALOR DO CONTRATO R$ 118.836,64","118836,00",OTÁVIO BARBOSA DE SOUSA
