DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000086,2,13,Terreno,02 LOTES NA AVENIDA BANDEIRANTES QD. 42 LT.06 E 07 BAIRRO LURDES ANAPOLIS,"120000,00",DOMINGOS PAULA DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000086,3,13,Terreno,LOTE NA AVENIDA BANDEIRANTES QD. 43 LT. 15 BAIRRO LOURDES ANAPOLIS,"150000,00",DOMINGOS PAULA DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000086,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN ANO 2001 PLACA LSM 7193,"14000,00",DOMINGOS PAULA DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000086,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETE S-10 ANO 2009 PLACA DSD 8763,"55000,00",DOMINGOS PAULA DE SOUZA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000087,1,32,Quotas ou quinhões de capital,10% DO CAPITAL SOCIAL DA EMPRESA TRANSDUARTE TRANSPORTE RODOVIÁRIO DE CARGAS LTDA,"3000,00",FERNANDO DUARTE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,1,11,Apartamento,"SITUADO NA SQS 411, BLOCO 0, APT. 110, BRASÍLIA - DF","122837,46",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,2,11,Apartamento,"SITUADO NO EDIFÍCIO PLAKADORD BEACH, N. 108, SALVADOR - BA","25000,00",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,3,12,Casa,"CASA RSIDENCIAL NA TRAVESSA EPAMINONDAS RORIZ, 37","2029,17",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,4,13,Terreno,"N. 03, QD. 58, VILA JURACY, LUZIÂNIA - GO","1580,43",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,5,31,Ações (inclusive as provenientes de linha telefônica),AÇÃO BRAZILIA IMOVEIS PREFIXO 6321-1198,"1110,00",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,6,31,Ações (inclusive as provenientes de linha telefônica),AÇÃO BRAZILIA IMOVEIS PREFIXO 1726,"1110,35",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,7,31,Ações (inclusive as provenientes de linha telefônica),AÇÃO TELEFONICA 3621-1055,"129,51",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,8,73,Fundo de capitalização,"PLANO ITAÚ DE CAPITALIZAÇÃO PIX AG. 4670, C/C 0519-0","734,44",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,9,41,Caderneta de poupança,"ITAÚ AG. 4670, C/C 0519-0","12553,57",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,10,61,Depósito bancário em conta corrente no País,"BANCO DO BRASIL, C/C 11157-0, AG. 0941-5","9346,80",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,11,61,Depósito bancário em conta corrente no País,CAIXA ECONÔMICA FEDERAL,"11258,21",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","VEÍCULO MARCA VW, ANO 2006, JHG 4416","34000,00",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO DO BRADIL CDB DI SWAP AG. 0941-5 C/C 111157-0,"10000,00",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,14,59,Outros créditos e poupança vinculados,SALDO DE JCP A RECEER BB S/A,"1,42",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT MODELO LINEA 2008/2009 PLACA JHU 2884,"55729,74",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000088,16,45,"Aplicação de renda fixa (CDB, RDB e outros)","APLICAÇÃO RDB/CDB BANCO ITAÚ AG. 4670, C/C 00519-0","10000,00",GASTÃO DE ARAÚJO LEITE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000090,1,19,Outros bens imóveis,"UM IMOVEL RURAL DENOMINADO FAZENDA SÃO SEBASTIÃO COM AREA DE 528,0HA NO MUNICIPIO DE ACREUNA GOIAS","100000,00",HEULER ABREU CRUVINEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000090,2,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO EM APLICAÇÃO CDB NO BANCO ITAU,"3020,48",HEULER ABREU CRUVINEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000090,3,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO EM APLICAÇÃO NO BANCO DO BRASIL,"2814,45",HEULER ABREU CRUVINEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000090,4,45,"Aplicação de renda fixa (CDB, RDB e outros)",SALDO EM CC NO BANCO DO BRASIL,"2915,66",HEULER ABREU CRUVINEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000090,5,29,Outros bens móveis,1036 CABEÇAS DE BOVINOS E BUFALINOS,"100000,00",HEULER ABREU CRUVINEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,1,11,Apartamento,"UM APTO 104-B ED. ITAMARACA, SITO A RUA CAMPOS BELOS, QD. 123, ST DOS AFONSOS - APARECIDA DE GOINIA -GO","34798,85",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,2,13,Terreno,"UM LOTE N 04, QD. 11 MACRO QD. ASRO - 53 NA CIDADE DE PALMAS-TO","10453,58",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA CAMIONETE TOYOTA HILLUX, CD, PLACA NKD-9639 ANO MODELO 2007/2008","130000,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,4,13,Terreno,"COMPRA DE UM LOTE DE TERRAS N. 6, QD. AC-6(ZPA-III) NA RUA MAMORÉ, NO LOTEAMENTO ALPHAVILLE FLAMBOYANT, RESIDENCIAL ARAGUAIA.","215000,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VW GOL 1.6 POWER VERMELHO PLACA NKD-0290 ANO 2008/2008,"27500,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,6,13,Terreno,"TERRENO RURAL SITUADO NO LOTE 67/95-GLEBA DIVISA DENOMINADA FAZENDA PROGRESSO, LOCAZIDO NO MUNICIPIO AGUA AZUL DO NORTE-PA, EQUIVALENTE A 18.6734 HA","25000,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,7,61,Depósito bancário em conta corrente no País,"CONTA CORRENTE NO BANCO DO BRASIL AG. 4884-4, C/C 5170-5","1159,77",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,8,45,"Aplicação de renda fixa (CDB, RDB e outros)","CONTA APLICAÇÃO BB CDB DI/5170-5, AG 4884-4","1000,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,9,17,Benfeitorias,"CONSTRUÇÃO EM ANDAMENTO INICIADA EM ABRIL/2009 AGREGADA AO LOTE 06 QD. AC-6, RUA MAMORÉ, RESIDENCIAL ALPHAVILLE, FLAMBOYAT, GOIANIA-GO","282000,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000091,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",COMPRA DE VEICULO GOLF 1.6 SPORTLINE 2009/2010,"48500,00",JOAO CAMPOS DE ARAUJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000092,1,13,Terreno,ALAMEDA TORRO 36 RESID. STA. MONICA - BRASILIA DF,"50000,00",JORGE DOS REIS PINHEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000092,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FOCUS 2006/07 - PLACA JGH-3116,"42860,00",JORGE DOS REIS PINHEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000092,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HILUX SW4 2008 PLACA NKM 1628 - FINACIADO,"66128,00",JORGE DOS REIS PINHEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000093,1,12,Casa,CASA RESIDENCIAL,"140000,00",JOSE MENDES RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000093,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD ESCORT HOBBY 1.0 ANO 1996 PLACA 9194,"5000,00",JOSE MENDES RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000093,3,26,Linha telefônica,LINHA TELEFONICA,"2500,00",JOSE MENDES RESENDE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,1,12,Casa,UM TERÇO DE CASA RUA 269 NUMERO 119 SETOR COIMBRA,"25000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,2,13,Terreno,50% DA ÁREA DE 14.000 METROS QUADRADOS NA AV. CASTELO BRANCO,"225000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,3,13,Terreno,"FAZENDA BURITI ALEGRE 580,8 HA MUNIC ALIANÇA TO","300655,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,4,12,Casa,RUA GV 30 QD. 30 LT. 4,"450000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL TOYOTA HILLUX SW ANO 2008,"152000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,6,13,Terreno,"GLEBA DE 213,7 ALQUEIRES NA FAZENDA PANAMA MUNICIPIO DE ITUMBIARA GO","1104062,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,7,39,Outras participações societárias,"16,666% DE PARTICIPAÇÃO SOCIO OSTENSIVO VIVER BEM EMPREENDIMENTO IMOBILIARIOS E PARTICIPAÇÕES LTDA MUNICIPIO GOIANIRA","171425,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,8,39,Outras participações societárias,APORTE FUNDO SOCIAL DA SCP SOCIO VIVER BEM EMPREENDIMENTOS IMOBILIARIARIOS PARTICIPAÇÕES LTDA MUNICIPIO DE ABADIA DE GOIÁS,"123000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,9,39,Outras participações societárias,"21,33% SOCIO OSTENSIVO GOIANIA MINERAÇÃO E PARTICIPAÇÃO LTDA APORTE PARA O FUNDO SOCIAL MUNICIPIO DE CRIXÁS GO","10665,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,10,39,Outras participações societárias,"16,666% DE PARTICIPAÇÃO SOCIO OSTENSIVO VIVER BEM EMPREENDIMENTOS IMOBILIARIOS E PARTICIPAÇÕES MUNICIPIO DE POSSE GO","47000,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,11,39,Outras participações societárias,PARTICIPAÇÃO NO CAPITAL SOCIAL DA COOPERATIVA DE CREDITO MUTUO DOS PROFISSIONAIS DE SAUDE DE GOIANIA E REGIÃO LTDA,"31606,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,12,31,Ações (inclusive as provenientes de linha telefônica),COOPERATIVA DE CREDITO MUTUO DOS PROFISSIIONAIS DE SAUDE DE GOIÂNIA E REGIÃO,"25977,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000094,13,31,Ações (inclusive as provenientes de linha telefônica),COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DE SAÚDE DE GOIANIA E REGIÃO LTDA CONTA CORRENTE E VGBL,"56629,00",JOVAIR OLIVEIRA ARANTES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,1,41,Caderneta de poupança,BANCO ITAU,"30000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,2,61,Depósito bancário em conta corrente no País,NAO INFORMOU,"10000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,3,64,Dinheiro em espécie - moeda estrangeira,DOLAR,"5000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,4,63,Dinheiro em espécie - moeda nacional,REAL,"5000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,5,19,Outros bens imóveis,LOTE,"10000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000096,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","COROLLA 04 , CELTA 03, PALIO 96, CLIO 04","80000,00",JULIO CESAR DOS SANTOS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,1,13,Terreno,TERRENO LT 03 QD 01 LOTEAMENTO POLIVALENTE,"1703,52",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,2,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL COMIVA LTDA,"19691,95",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,3,32,Quotas ou quinhões de capital,"0,113% DO CAPITAL SOCIAL DA EMPRESA LUCIANO PANIAGO VILELA E CIA","909,09",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,4,32,Quotas ou quinhões de capital,AÇÕES DA BRASIL TELECOM S/A,"0,01",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,5,32,Quotas ou quinhões de capital,QUOTA CAPITAL CREDIGIS MINEIROS,"1816,00",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,6,51,Crédito decorrente de empréstimo,CREDITO DECORRENTE DE JUROS SOBRE CAPITAL PROPRIO,"111,16",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,7,11,Apartamento,AARTAMENTO 301 RESIDENCIAL TAYAMA NA QD 27 RUA T-9 SETOR BUENO GOIANIA GO,"265000,00",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,8,61,Depósito bancário em conta corrente no País,SALDO C/C CREDIGOIAS MINEIROS,"300,37",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,9,11,Apartamento,APART HOTEL N 701 NA SHSUL QD 06 CONJ A BLOCO F EM BRASILIA DF,"100000,00",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,10,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANO DO BRASIL S/A RENDA FIXA LP ESTILO,"76189,10",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARCA HYUNDAI SANTA FE MOD 2008,"100000,00",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,12,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL,"5744,56",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000097,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO BB PRE LP ESTILO ANCO DO BRASIL,"5121,32",LEONARDO MOURA VILELA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,1,11,Apartamento,"30 APARTAMENTOS DE NUMEROS, 103, 105, ATE 110, 203, 205, ATE 210, 303, 305, 306, 307, 308, 310, 404, 406, 408, 706, 906, 407-B, 408-B, 605-B, 1004-B, 1006-B, NO CONDOMINIO DI ROMA- RIO QUENTE GO","1526141,40",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,2,12,Casa,"RESIDENCIAL CONSTRUIDA SOB OS LOTES 20/1/2, ITANHANGÁ, CALDAS NOVAS - GO","95661,96",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,3,52,Crédito decorrente de alienação,"CRÉDITO COM FLÁVIO TOMAZ DE AQUINO MUSSE, DECORRENTE DE CESSÃO DE CRÉDITO JUNTO A EMPRESA SOCIEDADE BANDEIRANTE DE ENSINO LTDA","464000,00",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,4,52,Crédito decorrente de alienação,"CRÉDITO COM LUIZ ANTONIO DA SILVA, DECORRENTE DE CESSÃO DE QUOTAS DE CAPITAL SOCIAL DA FIRMA SOCIEDADE BANDEIRANTE DE ENSINO LTDA E R.A. COMERCIO DE SERVIÇOS LTDA","360000,00",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,5,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE - BANCO DO BRASIL,"59243,32",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,6,61,Depósito bancário em conta corrente no País,SALDO EM CONTA CORRENTE - BANCO BRADESCO,"103414,55",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,7,2,Prédio comercial,"PREDIO COMERCIAL S/ LOTES 04/09, QD. 11, AV. ORCALINO SANTOS, CENTRO, CALDAS NOVAS - GO","134706,00",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,8,2,Prédio comercial,"PREDIO COMERCIAL S/ LOTES 12, QD. 16, PCA MESTRE ORLANDO, 368, CENTRO, CALDAS NOVAS - GO","79804,80",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,9,2,Prédio comercial,"PRÉDIO COMERCIAL COMPOSTO DE RESTAURANTE, BAR E LANCHONETE NO CONDOMINIO DI ROMA RIO QUENTE - RIO QUENTE - GO","1110275,12",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,10,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL SOCIAL DA EMPRESA MAGDA MOFATTO HON - CNPJ: 01.346.360/0001-02,"2596063,87",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,11,32,Quotas ou quinhões de capital,"QUOTAS DE CAPOTAL SOCIAL DA EMPRESA SOMA EMPRESA DE MINERAÇÃO LTDA, CNPJ: 03.299.740/0001-69","626947,55",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,12,32,Quotas ou quinhões de capital,"QUOTAS DE CAPITAL SOCIAL DA EMPRESA ROMA EMPREENDIMENTOS E TURISMO LIDA, CNPJ: 03.465.317/0001-91","2603375,52",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,13,32,Quotas ou quinhões de capital,"QUOTAS DE CAPITAL SOCIAL DA EMPRESA PERFURAÇÕES ARTESIANAS LTDA, CNPJ: 25.055.328/0001-36","6617,35",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,14,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL SOCIAL DA EMPRESA DI ROMA ADM. HOTELEIRA LTDA.,"3061,50",MAGDA MOFATTO HON
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,GO,GO,GOIÁS,90000000098,15,32,Quotas ou quinhões de capital,"QUOTAS DE CAPITAL SOCIAL DA EMPRESA ROMA HOTEIS E REALIZAÇÕES LTDA, CNPJ: 00.071.556/0001-79","56168,50",MAGDA MOFATTO HON
