DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000197,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTOMÓVEL DE MARCA TOYOTA, MODELO HILLUX SW4 DE ANO 1997.","36399,00",EMANUEL DE FRANÇA FERREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000197,2,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES DA EMPRESA EMANUEL DE FRANÇA FERREIRA-ME.,"50000,00",EMANUEL DE FRANÇA FERREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000198,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET BLAZER ANO 1996,"16144,74",FLAVIANO DAGOBERTO FERREIRA DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000198,2,32,Quotas ou quinhões de capital,CAPITAL DA FIRMA FLAVIANO DAGOBERTO FERREIRA DE ANDRADE ME,"20000,00",FLAVIANO DAGOBERTO FERREIRA DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000198,3,32,Quotas ou quinhões de capital,25 POR CENTO DA EMPRESA RADIO TAXI RELAMPAGO LTDA ME,"1,00",FLAVIANO DAGOBERTO FERREIRA DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000198,4,61,Depósito bancário em conta corrente no País,SALDO CONTA CORRENTE BANCO DO BRASIL,"578,67",FLAVIANO DAGOBERTO FERREIRA DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000199,1,12,Casa,"RUA EMILIO CASTELAR, MOSSORO/RN","12000,00",FRANCISCO DANTAS DA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000199,2,12,Casa,"RUA PROJETADA, CENTRO, TIBAU/RN","10000,00",FRANCISCO DANTAS DA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000199,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW GOL 1.0 ANO 2009,"27000,00",FRANCISCO DANTAS DA ROCHA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000200,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PALIO ELX,ANO 1997, 4 PORTAS","10000,00",FRANCISCO HERONIDES FERREIRA DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000200,2,13,Terreno,"TERRENO COM 8 X 600 MT, EM BOUQUERÃO,MUNICÍPIO DE TOUROS/RN","50000,00",FRANCISCO HERONIDES FERREIRA DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000200,3,12,Casa,"CASA RESIDENCIAL,SITUADA NA TRAVESSA INDUSTRIAL, 20, NOSSA SENHORA DA APRESENTAÇÃO,EM NATAL/RN","40000,00",FRANCISCO HERONIDES FERREIRA DE FARIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000201,1,12,Casa,"CASA SITUADA A RUA FRANCISCO ROMUALDO, NO.201, BOA VISTA - MOSSORO/RN","12246,00",FRANCISCO JOSÉ LIMA SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000201,2,13,Terreno,TERRENO NO LOTEAMENTO PARQUE DAS ARVORES - NATAL/RN,"1224,60",FRANCISCO JOSÉ LIMA SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000201,3,13,Terreno,2 LOTES DE TERRENO NO LOTEAMENTO DO THERMAS - MOSSORO/RN.,"1224,60",FRANCISCO JOSÉ LIMA SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000201,4,73,Fundo de capitalização,TITULO DE CAPITALIZAÇÃO - BANESPA,"741,00",FRANCISCO JOSÉ LIMA SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000201,5,11,Apartamento,"APARTAMENTO NO EDIFÍCIO SOLAR SITUADO NA RUA DES. HEMETERIO FERNANDES, NO. 1005, APT 501, TIROL - NATAL/RN.","150000,00",FRANCISCO JOSÉ LIMA SILVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,1,13,Terreno,"LOTE DE TERRENO SITUADO NA RUA PRESIDENTE QUARESMA, ALECRIM - NATAL/RN.","12000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,2,29,Outros bens móveis,"UMA ENCHEDEIRA, ANO 1999","38000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,3,13,Terreno,TERRENO SITUADO NA RUA DOS CAICOS,"19000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,4,11,Apartamento,"APARTAMENTO RESIDENCIAL, SITUADO NA RUA PINTO MARTINS, 922, ED. CAP. FERRAT, APT. 500, AREIA PRETA - NATAL/RN.","135000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,5,45,"Aplicação de renda fixa (CDB, RDB e outros)","APLICAÇÃO NO BANCO DO BRASIL S.A. REF. DI LP, EM 31/12/2009.","131515,33",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,6,63,Dinheiro em espécie - moeda nacional,"DINHEIRO EM ESPÉCIE, EM 31/12/2009.","70000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000202,7,45,"Aplicação de renda fixa (CDB, RDB e outros)","APLICAÇÃO FINANCEIRA JUNTO AO BANCO DO BRASIL S.A. CDB DI, EM 31/12/2009.","126000,00",GESANNE BORGES MARINHO DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,1,11,Apartamento,"APTO. N. 500, RUA FRANCISCO MAIORANA, 1766 - LAGOA NOVA - NATRAL/RN","303304,68",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,2,11,Apartamento,"APTO. 702 . NA AV. HERMES DA FONSECA, 648 - PETROPOLIS - NATAL/RN","116022,40",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,3,39,Outras participações societárias,"PARTICIPAÇAO C/ 30.000 COTAS DE CR$ 1,00(UM CRUZEIRO) NO VALOR DE CR$ 30.000,00 (TRINTA MIL CRUZEIROS) NO CAPITAL SOCIAL DA RADIO CABUGI DO SERIDÓ LTDA.","0,01",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,4,39,Outras participações societárias,PARTICIPACAO NO CAPITAL SOCIAL DA EMPRESA JORNALISTICA TRIBUNA DO NORTE,"165000,00",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,5,41,Caderneta de poupança,SALDO EM POUPANÇA CEF - AG. 1406-0 - C/C 013.00014527-2,"101,87",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,6,61,Depósito bancário em conta corrente no País,"SALDO EM C/C BANCO DO BRASIL - AG. 4847-X - C/C 406,326-0","16613,55",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,7,61,Depósito bancário em conta corrente no País,SALDO EM C/C - CEF - AG. 1406-1 - C/C 001.00002433-1,"551,87",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000098,8,11,Apartamento,APTO. 007 - BL. A -- EMPREENDIMENTO VILLA IMPERIAL - ADQ. MED. FINANCIAMENTO,"228837,02",GARIBALDI ALVES FILHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000009,1,12,Casa,"CASA RESIDENCIA SITO A RUA RIO PIRANHAS N. 64, PARQUE INDUSTRIAL, PARNAMIRIM - RN","80000,00",ISRAEL FERNANDES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000009,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTO MARCA FIAT UNO, PLACA MXQ-4041/RN","10000,00",ISRAEL FERNANDES PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000012,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA FAN ANO 2009 PLACA NNR-7286 RN,"5000,00",AGNALDO JOSE DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000022,1,12,Casa,"Rua de Lourdes Montes, Nr. 26, Mossoró/RN","80000,00",ANTONIO RONALDO GOMES GARCIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000022,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Chevrolet Prima Maxx, Ano: 2008/2009 placa MNL 1247","20000,00",ANTONIO RONALDO GOMES GARCIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000025,1,12,Casa,"Residencial, Mossoro/RN","100000,00",RAIMUNDO NONATO SOBRINHO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000026,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Honda CBX 250 Twister, Ano 2002","6000,00",SANDRO DE OLIVEIRA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000026,2,12,Casa,"Residencial, localizado no Bairro de Nossa Senhora da Apresentação, Natal/RN","50000,00",SANDRO DE OLIVEIRA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000026,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Peugeot 207 HB XR S, 2 portas ano/modelo 2009","30000,00",SANDRO DE OLIVEIRA PIMENTEL
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000027,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT SIENA 2006/2007, PLACA MZI 5419, CERTIFICADO DETRAN N. 8238166495","19000,00",LUCIANO RIBEIRO FALCÃO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,1,12,Casa,"RUA INTENDENTE SYLE NELSON, 66, LOT. TANCRDO NEVES, SÃO JOSÉ DE MIPIBU/RN","16000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,2,12,Casa,"RUA SEBASTIÃO AMARAL, 30, LOTEAMENTO TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","19000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,3,12,Casa,"RUA VEREADOR LUIZ BARBOSA, 02, LOTEAMENTO TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","18000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,4,12,Casa,"RUA PROJETADA, LOTEAMENTO TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","18000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,5,12,Casa,"RUA VICE PREFEITO ANTONIO AMANCIODA SILVA, 12, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","17000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,6,12,Casa,"RUA PROJETADA, QUADRA R, LOTEAMENTO TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","16000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,7,12,Casa,"RUA PREF LEONEL LUIZ DOS SANTOS, 52, LOT TANCREDO NEVES, SÃO JOSE DE MIPIBU/RN","30000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,8,12,Casa,"RUA ALFREDO TAVARES DE PAIVA, 54, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","40000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,9,12,Casa,"RUA PREF LEONEL LUIZ DOS SANTOS, 61, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","19000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,10,12,Casa,"RUA PREF LEONEL LUIZ DOS SANTOS, 65, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","18000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,11,12,Casa,"RUA PREF LEONEL LUIZ DOS SANTOS, 67, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","17000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,12,12,Casa,"RUA PREF LEONEL LUIZ DOS SANTOS, 71, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","25000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,13,12,Casa,"RUA SEBASTIÃO AMARAL, 22, LOT TANCREDO NEVES, SÃO JOSÉ DE MIPIBU/RN","18000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,14,12,Casa,"LOTES 01 A 06, QUADRA 05, LOTEAMENTO BRIZA DO BONFIM. NIZIA FLORESTA/RN","80000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FORD ESCORT GLX, ANO 1998 PLACA CWH - 1773","13000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,16,32,Quotas ou quinhões de capital,50 PORCENTO DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA AP PRODUÇÔES ARTISTICAS LTDA - CNPJ 06.072.741/0001-64,"1000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,17,59,Outros créditos e poupança vinculados,DISPONIBILIDADE DE CAIXA,"5000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000031,18,32,Quotas ou quinhões de capital,50 PORCENTO DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA MIPIBU LOCAÇÕES LTDA - CNPJ 10.993.628/000-9,"10000,00",ADIVANIL PONTES DE ANDRADE
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000033,1,13,Terreno,"Municipio de Macaíba, Bairro do Camarão","5000,00",MARCOS ALCANTARA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000033,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Chevrolet Corsa wind , Ano 1996","6200,00",MARCOS ALCANTARA DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000039,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","Fiat Uno ano 2009, Placa: MZB 4784, financiado em 2 anos","22000,00",SÔNIA MARIA GODEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000039,2,13,Terreno,"50 porcento de um terreno de 4,3063 metros quadrados localizado na rua Água Cristalina, S/N em PIUM, Nisia Floresta/RN","12229,89",SÔNIA MARIA GODEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000040,1,41,Caderneta de poupança,Conta Corrente/Poupança no Banco Bradesco S/A,"999,76",VALDENILSON SEVERINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000040,2,61,Depósito bancário em conta corrente no País,Conta corrente na Caixa Economica Federal,"14,59",VALDENILSON SEVERINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000040,3,26,Linha telefônica,Celular Pré-pago pela operadora TIM,"10,00",VALDENILSON SEVERINO DA SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,16,19,Outros bens imóveis,"1/4 DA PROPRIEDADE CAIEIRAS,COM 10 HA, EM SÃO JOSÉDE MIPIBU/RN","636,11",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,17,19,Outros bens imóveis,"1/4 DA PROPRIEDADE VARZEA REDONDA (ANTIGA FAZENDA TIMBIRAS), COM 51,4 HA, EM MONTE ALEGRE/RN","1909,09",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,18,13,Terreno,"1/4 DO TERRENO DE CARZA, DENOMINADO VARZEA REDONDA, COM 7,5 HA, EM MONTE ALEGRE/RN","836,36",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,19,19,Outros bens imóveis,"1/4 DO IMÓVEL VARZEA REDONDA, COM 38 HA, EM MONTE ALEGRE/RN","2454,54",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,20,19,Outros bens imóveis,"1/4 DO IMÓVEL DENOMINADO FAZENDA PITANGA, COM 67 HA, EM MONTE ALEGRE/RN","4363,63",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,21,19,Outros bens imóveis,"1/4 DO IMÓVEL DENOMINADO FAZENDA SANTO AMARO I, COM 97,19 HA, EM SÃO GONÇALO DO AMARANTE/RN","8090,91",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,22,19,Outros bens imóveis,"1/4 DO IMÓVEL DENOMINADO PATOS II, COM 90 HA, NO LUGAR CHAMADO PITANGA, EM MONTE ALEGRE/RN","681,82",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,23,19,Outros bens imóveis,"1/4 DO IMÓVEL NO LUGAR DENOMINADO FAZENDA VELHA, COM 20 HA, NO MUNICÍPIO DE BREJO DE MADRE DE DEUS/PE","2272,72",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,24,2,Prédio comercial,"1/4 DO PRÉDIO COMERCIAL SITUADO NA RUA JOÃO PESSOA, 159, CENTRO, EM NATAL/RN","48387,84",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,25,19,Outros bens imóveis,"1/4 DA PROPRIEDADE DENOMINADA PITANGA, COM 400 HA, EM MONTE ALEGRE/RN","24545,45",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,26,31,Ações (inclusive as provenientes de linha telefônica),"336.696 AÇÕES DA EMPRESA SALINA AMARRA NEGRA, EM NATAL/RN","351696,00",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,27,32,Quotas ou quinhões de capital,CAPITAL SOCIAL DA FIRMA RAIZ ADM. E EMPREENDIMENTOS LTDA.,"5500,00",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,28,32,Quotas ou quinhões de capital,CAPITAL SOCIAL DA FIRMA RADIO AGRESTE LTDA.,"18000,00",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,29,41,Caderneta de poupança,"POUPANÇA NO BANCO UNIBANDO,SALDO EM 31/12/2009","1058,79",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,30,13,Terreno,"UM LOTE NO LOTEAMENTO PORTO BRASIL, LOTE 5, EM PARNAMIRIM/RN","270000,00",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,31,79,Outros fundos,"CRÉDITO NA EMPRESA SALINA AMARRA NEGRA S/A NATAL, CNPJ 08.288.888/0001-11, TENDO EMPRESTADO EM 2009 O VALOR DE R$ 34.637,50","240020,90",ROBINSON MESQUITA DE FARIA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,RN,RN,RIO GRANDE DO NORTE,200000000179,32,61,Depósito bancário em conta corrente no País,"SALDO EM CONTA CORRENTE NO BANCO BRADESCO, EM 31/12/2009","6624,89",ROBINSON MESQUITA DE FARIA
