DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000118,4,12,Casa,CASA SAPÉ,"35000,00",MARCOS AURELIO MARTINS DE PAIVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,1,39,Outras participações societárias,CAPITAL INDUSTRIA E COMERCIO DE REDES DE DURMIR LTDA VISTA SERRA,"11000,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,2,63,Dinheiro em espécie - moeda nacional,VALOR EM MOEDA NACIONAL,"40000,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,3,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL,"364,65",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CELTA,"26709,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,5,13,Terreno,SETE LOTES EM PATOS,"14000,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,6,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHÃO DIESEL GM,"18600,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,7,13,Terreno,DOIS LOTE,"2000,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000122,8,32,Quotas ou quinhões de capital,COTA NA EMPRESA MARQUES MOTOS,"160000,00",MONACI MARQUES DANTAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000123,1,12,Casa,SALA COM CASA EM CIMA,"120000,00",NIVALDO MORENO DE MAGALHÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000123,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMINHONETA CHEVROLET,"38000,00",NIVALDO MORENO DE MAGALHÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000123,3,41,Caderneta de poupança,CEF,"10000,00",NIVALDO MORENO DE MAGALHÃES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000124,1,13,Terreno,BAIRRO TIBIRI SANTA RITA PB,"10000,00",ONILDO ESTEVAO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000124,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET ASTRA,"35000,00",ONILDO ESTEVAO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000124,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA,"6000,00",ONILDO ESTEVAO DE OLIVEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,1,12,Casa,CASA BAIRRO MOOCA SAO PAULO,"90000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,2,12,Casa,CASA BAIRRO MANAIRA JOAO PESSOA PB,"180000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,3,19,Outros bens imóveis,PROPRIEDADE RURAL EM AROEIRAS PB,"70000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,4,12,Casa,CASA CENTRO DE GADO BRAVO PB,"30000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,5,19,Outros bens imóveis,GALPÃO CENTRO GADO BRAVO PB,"40000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,6,13,Terreno,TERRENO EM CALDAS BRANDAO PB,"25000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,7,19,Outros bens imóveis,SITIO EM GADO BRAVO PB,"36000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,8,32,Quotas ou quinhões de capital,CINQUENTA POR CENTO POSTO DE COMBUSTIVEL GADO BRAVO PB,"75000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,9,13,Terreno,DOIS TERRENOS EM AROEIRAS PB,"30000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,10,12,Casa,CASA NO SITIO BOA VISTA GADO BRAVO PB,"20000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",JEEP TROLLER,"50000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,12,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO,"18000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PAJERO,"30000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000125,14,63,Dinheiro em espécie - moeda nacional,BRADESCO REAL BRASIL,"170000,00",PAULO ALVES MONTEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000126,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA CIVIC FINANCIADO,"30000,00",REGINALDO PEREIRA DA COSTA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000129,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO CHEVROLET VECTRA,"49000,00",SEBASTIÃO ALBERTO CANDIDO DA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000129,2,26,Linha telefônica,TELEFONE CELULAR,"200,00",SEBASTIÃO ALBERTO CANDIDO DA CRUZ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000130,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",KADETT,"7000,00",SERGIO FRANCISCO MAXIMO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000130,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CORSA SEDAN,"25000,00",SERGIO FRANCISCO MAXIMO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000130,3,12,Casa,RESIDENCIA,"30000,00",SERGIO FRANCISCO MAXIMO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO,"15000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FORD FIESTA,"7000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,3,61,Depósito bancário em conta corrente no País,HSBC,"1000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,4,61,Depósito bancário em conta corrente no País,CONTA CORRENTE HSBC,"1000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,5,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO CAPITALIZAÇÃO HSBC,"3000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000134,6,59,Outros créditos e poupança vinculados,CAIXA ECONOMICA FEDERAL,"1000,00",VICENTE JUNIOR PAULO RUFINO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,1,12,Casa,"1/3 DE UMA CASA NA RUA DO CRUZEIRO, DIAMANTE,PB","555,17",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,2,12,Casa,"1/3 DE UMA CASA NO SITIO SABONETE, EM DIAMANTE,PB","138,79",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,3,12,Casa,"CASA RUA MONS. PALMEIRA, 528, CENTRO, ESPERANÇA, PB","81788,00",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,4,13,Terreno,"RUA MONSENHPR PALMEIRA, ESPERANÇA,PB","2775,88",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,5,13,Terreno,"NR.09, QUADRA 3-A, LOTEAMENTO PORTAL DE ESPERANÇA/PB","693,12",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,6,13,Terreno,"DOIS LOTES DE TERRENO NR.05 E 12,QUADRA I,LOTEAMENTO VILLAGEM EM ESPERANÇA/PB","1387,93",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,7,13,Terreno,"SETE LOTES DE TERRENOS NRS.08,09,10,11,12,13 E 14 DO LOTEAMENTO ANTENOR NAVARRO,ESPERANÇA-PB,","4857,79",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,8,13,Terreno,"DOIS LOTES DE TERRENOS NR.02 E 03, DA QUADRA A, LOT.BANABUIE,ESPERANÇA/PB","1363,39",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,9,19,Outros bens imóveis,"PROPRIEDADE DENOMINADA SABONETE, DIAMANTE/PB","5551,78",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,10,19,Outros bens imóveis,"PROPRIEDADE DENOMINADA LAGOA SECA,DIAMANTE/PB","3886,24",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,11,19,Outros bens imóveis,"ST CAPIM DE CHEIRO, REMIGIO-PB","27758,30",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,12,19,Outros bens imóveis,"ST SABONETE E 50% DE 01 CASA COMERCIAL,RUA DO COMERCIO, DIAMANTE/PB","4163,84",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,13,19,Outros bens imóveis,"SITIO GENIPAPO, REMIGIO/PB","2775,88",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,14,19,Outros bens imóveis,"ST URUBU, REMIGIO/PB","6939,72",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,15,19,Outros bens imóveis,"ST SAO BENTO DE CIMA, REMIGIO/PB","6939,72",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,16,19,Outros bens imóveis,"ST CAPIM DE CHEIRO, REMIGIO/PB","13979,45",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,17,19,Outros bens imóveis,"ST PALMA DE BAIXO, REMIGIO/PB","416,38",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,18,19,Outros bens imóveis,"ST LAGOA DE PEDRA, ESPERANÇA/PB","6939,72",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,19,19,Outros bens imóveis,"ST LAGOA DE PEDRA, ESPERANÇA-PB","9715,62",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,20,19,Outros bens imóveis,"GRANJA LAS VEGAS, LAGOA SECA-PB","97156,18",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,21,2,Prédio comercial,"50% PREDIO COMERCIAL, R.MANOEL RODRIGUES OLIVEIRA,133,ESPERANÇA-PB","4163,84",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,22,2,Prédio comercial,"PREDIO RUA MONS PALMEIRA,471,ESPERANÇA/PB","8327,68",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,23,29,Outros bens móveis,562 CAPRINOS,"3989,52",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,24,29,Outros bens móveis,326 OVINOS,"4012,19",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,25,39,Outras participações societárias,CREDITO JUNTO AO HOSPITAL GERAL DE ESPERANÇA LTDA,"460000,00",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,26,29,Outros bens móveis,98 BOVINOS,"18550,00",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,27,31,Ações (inclusive as provenientes de linha telefônica),"10.719 AÇÕES FAZ REUNIDAS DO AGRESTE DA BORBOREMA S/A, REMIGIO/PB","55669,35",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,28,31,Ações (inclusive as provenientes de linha telefônica),19.000 AÇÕES DA EUROCOUROS S/A,"566,69",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,29,39,Outras participações societárias,COTA DE CAPITAL - A.VIEIRA E CIA LTDA,"15597,82",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,30,39,Outras participações societárias,COTA DE CAPITAL-ESPOSA A.VIEIRA E CIA LTDA,"6684,79",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,31,39,Outras participações societárias,COTA DE CAPITAL DA ESPOSA-HOSPITAL GERAL DE ESWPERANÇA LTDA,"46930,60",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,32,39,Outras participações societárias,FIRMA INDIVIDUAL ROSIMERE BRONZEADO VIEIRA,"20812,90",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,33,39,Outras participações societárias,COTA DE CAPITAL INST.PASTEUR DE ANALISE CLÍNICAS LTDA,"655,75",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,34,39,Outras participações societárias,135.000 COTAS DE CAPITAL RADIO CIDADE DE ESPERANÇA LTDA,"6677,21",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,35,39,Outras participações societárias,30.000 COTAS DE CAPITAL DA RADIO CIDADE DE ESPERANÇA LTDA,"1669,30",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,36,12,Casa,"50% CASA COMERCIAL RUA DO COMERCIO,DIAMANTE/PB","693,96",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,37,61,Depósito bancário em conta corrente no País,BB AG 268.693-7 / AG.3596-3,"23450,83",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,38,61,Depósito bancário em conta corrente no País,BB AG 4884-4 C/C 276693-1,"10,74",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,39,61,Depósito bancário em conta corrente no País,"BB - AG 2047-8, C/C-40787-9","228,69",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000137,40,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","FIAT/STRADA, 2008/2009, PLACA MNT 9281, PRETA","34000,00",ARMANDO ABILIO VIEIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000145,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT PALIO - ANO 2003,"13000,00",ADRIANO CEZAR GALDINO DE ARAÚJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000145,2,19,Outros bens imóveis,FAZENDA PALMARES - POCINHOS - PARAÍBA,"150000,00",ADRIANO CEZAR GALDINO DE ARAÚJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000145,3,49,Outras aplicações e Investimentos,20 GARROTES E 25 VACAS,"50000,00",ADRIANO CEZAR GALDINO DE ARAÚJO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000146,1,12,Casa,"RUA JOSÉ CORDEIRO DA COSTA, 156 - CIDADE UNIVERSITÁRIA - JOÃO PESSOA - PB","200000,00",ALEXANDRE URQUIZA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000146,2,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL - CONTA 13.189-X,"10608,38",ALEXANDRE URQUIZA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000146,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA HILUX CD 4X4 SRV - ANO 2006,"80000,00",ALEXANDRE URQUIZA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000146,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW POLO 2005/2006,"32000,00",ALEXANDRE URQUIZA DE SÁ
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000147,1,11,Apartamento,"APARTAMENTO A AVENIDA PRINCESA DO OESTE, 1326 N° 84 EM CAMPINAS ESTADO DE SÃO PAULO","234789,48",AMERICO MARCONE CABRAL DE LIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000147,2,12,Casa,"RESIDENCIA A RUA JOSE PAULINO, 1147,","200000,00",AMERICO MARCONE CABRAL DE LIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000147,3,19,Outros bens imóveis,"SITIO NATUBA II,","10000,00",AMERICO MARCONE CABRAL DE LIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000147,4,39,Outras participações societárias,16% DAS QUOTAS DA FIRMA - IEC INST DE ECOCARDIOGRAFIA DE CPS S/C LTDA CNPJ: 04.579.901/0001-30,"450,00",AMERICO MARCONE CABRAL DE LIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,12,13,Terreno,LOTEAMENTO JARDIM OCEANIA IV LOTES DUZENTOS E SETENTA E TRÊS E DUZENTOS E NOVENTA E UM QUADRA SEISCENTOS E CATORZE BAIRRO BESSA JOÃO PESSOA PB,"70000,00",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,13,13,Terreno,DEZOITO LOTES NA QUADRA DUZENTOS E CINCO DO LOTEAMENTO JARDIM OCEANIA IV BAIRRO BESSA JOÃO PESSOA PB,"224778,00",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,14,13,Terreno,DOZE LOTES LOTEAMENTO PRAIA BELLA EM PITIMBU PB NA QUADRA E,"143382,48",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,15,2,Prédio comercial,AV CAJAZEIRAS N TREZENTOS E CINQUENTA E CINCO EM MANAÍRA JOÃO PESSOA PB,"70000,00",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,16,13,Terreno,TRÊS LOTES QUADRA NOVE LOTEAMENTO PRAIA BELLA PITIMBÚ PB,"58000,00",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,17,45,"Aplicação de renda fixa (CDB, RDB e outros)",BANCO REAL,"800,00",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,18,13,Terreno,TERRENOS JOÃO PESSOA PB,"200180,98",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,19,31,Ações (inclusive as provenientes de linha telefônica),BANCO REAL ETHICAL E VALE DO RIO DOCE,"167321,09",AGUINALDO VELLOSO BORGES RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,PB,PB,PARAÍBA,150000000326,20,2,Prédio comercial,CASA AV EPITÁCIO PESSOA,"410700,00",AGUINALDO VELLOSO BORGES RIBEIRO
