DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL CITROEN PICASSO ANO 2002,"22000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,3,15,Sala ou conjunto,SALA COMERCIAL AV ITAGUACU EM APARECIDA SP,"50000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,4,13,Terreno,LOTE AVENIDA ITAU EM APARECIDA SP,"15000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,5,13,Terreno,LOTE RUA ITAPAPOAN EM APARECIDA SP,"15000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,6,13,Terreno,3 TERREMOS EM ROSEIRA SP,"150000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,7,19,Outros bens imóveis,IMOVEL COMERCIAL COM 3 TERRENOS EM APARECIDA SP,"296542,72",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,8,19,Outros bens imóveis,IMOVEL COM 2 TERRENOS EM ROSEIRA SP,"51057,63",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,9,13,Terreno,LOTE EM PONTE ALTA APARECIDA SP,"15000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTONETA YAMAHA 2008,"7680,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,11,32,Quotas ou quinhões de capital,EMPRESA DE PUBLICIDADE,"27758,91",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000232,12,32,Quotas ou quinhões de capital,EMPRESA ESTABELECIMENTO COMERCIAL BAR EM APARECIDA,"50000,00",JOSE LUIZ RODRIGUES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,1,12,Casa,CASA NO RESIDENCIAL VILAGE DO BOSQUE,"171298,00",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO RENAULT CLIO,"18000,00",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,3,32,Quotas ou quinhões de capital,CAPITAL DA EMPRESA SINERGIA,"58000,00",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO CORCEL,"1700,00",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,5,41,Caderneta de poupança,SALDO EM POUPANÇA,"20196,98",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,6,97,VGBL - Vida Gerador de Benefício Livre,SALDO APLICAÇÃO HSBC,"6027,68",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,7,97,VGBL - Vida Gerador de Benefício Livre,SALDO CERTIFICADO CAIXA ECONOMICA FEDERAL,"4891,48",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000233,8,63,Dinheiro em espécie - moeda nacional,EM PODER DO MESMO,"60000,00",JOSE URSILIO DE SOUZA E SILVA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000234,1,11,Apartamento,APARTAMENTO LIMEIRA SÃO PAULO,"45000,00",JOSÉ LUIZ GAZOTTI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000234,2,31,Ações (inclusive as provenientes de linha telefônica),PARTICIPAÇÃO NA EMPRESA CONPLAN CONSTRUÇOES,"1250000,00",JOSÉ LUIZ GAZOTTI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000234,3,63,Dinheiro em espécie - moeda nacional,VALOR EM MEU PODER,"60000,00",JOSÉ LUIZ GAZOTTI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000234,4,31,Ações (inclusive as provenientes de linha telefônica),AÇÕES BANCO MERIDIONAL DO BRASIL TRANSFERIDAS PARA O SANTANDER,"367,38",JOSÉ LUIZ GAZOTTI
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000235,1,97,VGBL - Vida Gerador de Benefício Livre,CAIXA VIDA E PREVIDENCIA,"157854,13",JOSÉ LUIZ RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000235,2,61,Depósito bancário em conta corrente no País,DEPOSITO NA CAIXA ECONOMICA FEDERAL,"5626,96",JOSÉ LUIZ RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000235,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA CIVIC ANO,"63500,00",JOSÉ LUIZ RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000235,4,41,Caderneta de poupança,CARDENETA DE POUPANÇA DO BANCO DO BRASIL,"4562,53",JOSÉ LUIZ RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000235,5,61,Depósito bancário em conta corrente no País,DEPOSITO BANCARIO BANCO DO BRASIL,"6898,32",JOSÉ LUIZ RIBEIRO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,1,11,Apartamento,"APTO RUA TEIXEIRA DA SILVA, SÃO PAULO/SP, ADQUIRIDO EM 1971","249830,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,2,11,Apartamento,"APTO AV DO PARQUE, GUARUJA/SP, ADQUIRIDO EM 1986","290040,38",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,3,11,Apartamento,"APTO RUA OTAVIO NEBIAS, SÃO PAULO/SP","745818,13",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,4,11,Apartamento,"APTO RUA JOSE BONIFACO, SERRA NEGRA/SP","43331,24",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,5,12,Casa,"CASA RUA DUQUE DE CAXIAS, SERRA NEGRA/SP","36000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,6,12,Casa,"CASA RUA DUQUE DE CAXIAS, SERRA NEGRA - SP","30000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,7,13,Terreno,"LOTE NO JARDIM ITAGUASSU, CAMPINAS/SP","100,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,8,13,Terreno,"LOTE EM ESTÂNCIA SANTA MARIA, SERRA NEGRA/SP","9032,68",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,9,13,Terreno,"LOTE EM PLACIDOLÂNDIA, SERRA NEGRA - SP","9715,52",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,10,13,Terreno,"LOTE EM ESTÂNCIA SANTA MARIA, SERRA NEGRA - SP","8591,05",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,11,13,Terreno,"LOTE EM NOVA SERRA NEGRA, SERRA NEGRA/SP","4463,68",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,12,13,Terreno,"LOTE EM NOVA SERRA NEGRA, SERRA NEGRA-SP","4468,68",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,13,13,Terreno,"LOTE EM NOVA SERRA NEGRA, SERRA NEGRA / SP","3000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,14,13,Terreno,"LOTE PLACIDOLÂNDIA, SERRA NEGRA/SP","7647,87",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,15,13,Terreno,"TERRENO E BENFEITORIAS, SERRA NEGRA/SP","80000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,16,13,Terreno,"LOTE NO LOTEAMENTO DENOMINADO NOVA SERRA NEGRA, SERRA NEGRA/SP","6000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,17,13,Terreno,"75,89HA TERRAS, ARIQUEMES/RO","2320,32",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,18,13,Terreno,"1.188HA TERRAS, ARIQUEMES/RO","35633,53",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,19,19,Outros bens imóveis,"GLEBA FAZENDA BOA ESPERANÇA, BAIRRO DOS MACACOS, SERRA NEGRA/SP","850124,91",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,20,19,Outros bens imóveis,"GLEBA TERRAS DESIGNADA CHÁCARA VICTORIA REGIA, SERRA NEGRA/SP","154303,02",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,21,19,Outros bens imóveis,"CONJ DE ESCRITÓRIO NA RUA DR. EDUARDO DE SOUZA ARANHA, SÃO PAULO/SP","166276,23",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,22,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMÓVEL FORD 1929,"3918,72",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,23,31,Ações (inclusive as provenientes de linha telefônica),49.234 AÇÕES DO BANESPA - ON,"49234,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,24,31,Ações (inclusive as provenientes de linha telefônica),273.349 AÇÕES DO BANESPA - PN,"273349,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,25,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA QUOTA MILLE COM. EXP. E IMP. LTDA.,"3750,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,26,32,Quotas ou quinhões de capital,QUOTAS DE CAPITAL DA CEA-CONSTR.ENGA E ADM. LTDA,"326000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,27,32,Quotas ou quinhões de capital,28.500 QUOTAS DE CAPITAL DA DECISÃO CONSULTORES ASSOCIADOS LTDA,"28500,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,28,41,Caderneta de poupança,CAIXA ECONÔMICA FEDERAL - POUPANÇA,"12945,73",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,29,39,Outras participações societárias,"EMPRÉSTIMO A EMPRESA CEA - CONSTRUÇÃO, ENGENHARIA E ADMINISTRAÇÃO LTDA","14967,66",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,30,61,Depósito bancário em conta corrente no País,CONTA ITAÚ PERSONALITE,"163,67",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,31,63,Dinheiro em espécie - moeda nacional,DISPONIBILIDADE EM ESPÉCIE,"60000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,32,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL - CONTA ESTILO PACAEMBU FUNDO DE INVESTIMENTO,"757,08",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,33,61,Depósito bancário em conta corrente no País,CONTA SANTANDER - FUNDO INVESTIMENTO,"145204,13",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,34,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL - CONTA CORRENTE E VGBL BB FGTS PETROBRÁS/FUNDO DE AÇÕES,"199,35",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,35,61,Depósito bancário em conta corrente no País,ITAÚ PERSONALITE - SALDO E CONTRIBUIÇÕES EM PLANOS DE PREVIDÊNCIA VGBL,"250000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,36,51,Crédito decorrente de empréstimo,CREDITO JUNTO A QUOTA MILLE COM.EXP.IMP.LTDA,"12600,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,37,51,Crédito decorrente de empréstimo,CREDITO JUNTO A EMPRESA QUOTA MILLE COM.EXP.IMP.LTDA,"15000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,38,51,Crédito decorrente de empréstimo,EMPRÉSTIMO ATRAVÉS DE CONTRATO DE MÚTUO EFETUADO EM 2002,"12700,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,39,51,Crédito decorrente de empréstimo,EMPRÉSTIMO ATRAVÉS DE CONTRATO DE MÚTUO EFETUADO EM SETEMBRO/2004,"55000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,40,51,Crédito decorrente de empréstimo,EMPRÉSTIMO ATRAVÉS DE CONTRATO DE MÚTUO EFETUADO EM 2005,"30000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,41,51,Crédito decorrente de empréstimo,EMPRÉSTIMO ATRAVÉS DE CONTRATO DE MÚTUO EFETUADO EM 20/05/08,"52550,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,42,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL - ESTILO PACAEMBU,"13034,34",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,43,41,Caderneta de poupança,POUPANÇA ITAÚ,"2031,17",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,44,61,Depósito bancário em conta corrente no País,BRADESCO PRIME,"11480,18",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,45,61,Depósito bancário em conta corrente no País,BRADESCO PRIME - POUPANÇA,"2038,99",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000236,46,51,Crédito decorrente de empréstimo,EMPRÉSTIMO ATRAVÉS DE CONTRATO DE MÚTUO EFETUADO COM A EMPRESA QUOTA MILLE,"50000,00",JOSÉ MILTON DALLARI SOARES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000237,1,12,Casa,CASA CONSTRUIDA AVENIDA JARDIM FLORIDIANA,"100000,00",JOSÉ ROBERTO VARUSSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000237,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MARCA CHEVROLETE CHEVETE,"2000,00",JOSÉ ROBERTO VARUSSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000237,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM PODER DO CONTRIBUINTE,"12000,00",JOSÉ ROBERTO VARUSSA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,6,12,Casa,CASA SITUADA NA RUA ANTONIO ALVES EM BAURU,"94826,27",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,7,12,Casa,DUAS CASAS UMA RESIDENCIA E OUTRA COMERCIAL RUA ANTONIO ALVES BAURU,"200000,00",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,8,13,Terreno,TERRENO SITUADO NO JARDIM AMERICA,"141475,43",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,9,59,Outros créditos e poupança vinculados,SALDO EM CADERNETA DE POUPANÇA BANCO DO BRADESCO,"15758,71",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,10,59,Outros créditos e poupança vinculados,SALDO EM CADERNETA DE POUPANÇA BANCO DO BRASIL,"6167,62",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,11,49,Outras aplicações e Investimentos,SALDO DE APLICÇAO DE RENDA FIXA BANCO NOSSA CAIXA,"46617,36",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,12,92,Título de clube e assemelhado,TITULOS DE SOCIO TITULAR DA SOBAME SOCIEDADE BAURUENSE,"3000,00",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,13,1,Prédio residencial,PREDI RESIDENCIAL SITUADO NA RUA RIO BRANCO BAURU,"42000,00",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTO FOR FOCUS,"33589,99",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,15,11,Apartamento,APTO RESIDENCIAL SITUADOEM SÃO PAULO,"120000,00",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000272,16,2,Prédio comercial,PREDIO SITUADO NA AV RODRIGUES ALVES BAURU,"130000,00",PEDRO TOBIAS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,1,19,Outros bens imóveis,IMOVEL COMERCIAL RUA TIETE SANTO ANDRE SP,"145000,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,2,19,Outros bens imóveis,IMOVEL RUA TIRADENTES EM ALFENAS MG,"15000,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,3,13,Terreno,AV QUEIROZ FILHO EM SANTO ANDRE SP,"12246,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,4,19,Outros bens imóveis,SITIO EM ALFENAS MG,"50000,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,5,15,Sala ou conjunto,2 SALAS COMERCIAIS NA AV QUEIROZ FILHO EM SANTO ANDRE SP,"51819,80",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,6,19,Outros bens imóveis,IMOVEL AVENIDA LINO JARDIM EM SANTO ANDRE SP,"150000,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,7,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL JAGUAR 1995,"60000,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,8,19,Outros bens imóveis,IMOVEL RUA HADDOCK LOBO EM SANTO ANDRE SP,"93101,06",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,9,11,Apartamento,RUA CESARIO BASTOS SANTO ANDRE SP,"513350,00",RAIMUNDO TARASKEVICIUS SALES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,SP,SP,SÃO PAULO,250000000273,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL JAGUAR S TYPE 2000,"100000,00",RAIMUNDO TARASKEVICIUS SALES
