DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000010,22,45,"Aplicação de renda fixa (CDB, RDB e outros)",SANTANDER REAL CAPITAL PROTEGIDO,"51012,56",AKIRA OTSUBO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000010,23,45,"Aplicação de renda fixa (CDB, RDB e outros)",SANTANDER BRASIL REAL CAPITAL VAN GOGH3,"20000,00",AKIRA OTSUBO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000010,24,95,Consórcio não contemplado,COTA CONSORCIO NACIONAL HONDA,"36705,58",AKIRA OTSUBO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000010,25,49,Outras aplicações e Investimentos,SEGURO SANTANDER,"365000,00",AKIRA OTSUBO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",APLICAÇÃO CAPITAL UNICRED,"4302,95",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,2,31,Ações (inclusive as provenientes de linha telefônica),QUOTA CAPITAL UNIMED DE CORUMBA,"5742,31",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,3,12,Casa,IMOVEL SITUADO NA RUA LADARIA 788 EM CORUMBA MS,"27758,91",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW POLO SEDEN 1.6 2007,"45000,00",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,5,41,Caderneta de poupança,BANCO DO BRASIL,"2316,18",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000011,6,61,Depósito bancário em conta corrente no País,BANDO DO BRASIL,"2556,69",ANTONIO JULIANO DE BARROS
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000012,1,63,Dinheiro em espécie - moeda nacional,EM CAIXA,"15000,00",CAIO AUGUSTO CESAR DE SOUZA MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000012,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VW GOL 1.6 ANO 2009,"14134,15",CAIO AUGUSTO CESAR DE SOUZA MORAES
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,1,11,Apartamento,"NA RUA ENOCK VIEIRA DE ALMEIDA N. 51, APTO 51 EM CAMPO GRANDE-MS","50796,68",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,2,31,Ações (inclusive as provenientes de linha telefônica),60% QUOTA DE CAPITAL SOCIAL DA EMPRESA AUTO POSTO GIROTO LTDA,"5000,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,3,12,Casa,"CASA N. 9, DO CONDOMINIO PARQUE CACHOEIRA EM CAMPO GRANDE-SM","143157,98",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,4,14,Terra nua,"UMA GLEBA DE TERRAS C. 2HA PARTE DA FAZENDA ESPERAÇA, SITUADA NO MUNICIPIO DE DOIS IRMAOS DO BURITI","6000,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,5,14,Terra nua,"40% SOBRE 214,17HA DA FAZENDA SANTA ADELAIDE EM GETULINA - SP","177120,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,6,14,Terra nua,"40% SOBRE 51,66HA DO SITIO SÃO JOAO EM GETULINA-SP","26000,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,7,14,Terra nua,"40% SOBRE 71,39HA DA FAZENDA SANTA ADELAIDE EM GETULINA-SP","59040,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000142,2,13,Terreno,"TERRENO NA RUA CEDRO LOTE14 QUADRA03 BAIRRO ITANHANGÁ PARK, CG-MS","100301,83",CLEOMAR ANTONIO MONACO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,1,11,Apartamento,EDIFICIO PABLO PICASSO EM CAMPO GRANDE-MS,"161000,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT STRADA ANO 2004,"33800,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,3,19,Outros bens imóveis,IMOVEL RURAL EM BATAYPORA - MS,"170000,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,4,19,Outros bens imóveis,CHACARA EM NOVA ANDRADINA - MS,"62721,50",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,5,29,Outros bens móveis,REBANHO BOVINO - 435 CABECAS,"217500,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,6,31,Ações (inclusive as provenientes de linha telefônica),BMF 500ON,"8805,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,7,31,Ações (inclusive as provenientes de linha telefônica),BRASKEM 300 PN,"4965,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,8,31,Ações (inclusive as provenientes de linha telefônica),DURATEX 400 PN,"19368,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,9,31,Ações (inclusive as provenientes de linha telefônica),LAME 1000 PN,"13325,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TOYOTA HILUX ANO 2008 (FINANCIADA PELO BANCO DO BRASIL),"152796,51",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT UNO ANO 2009 (FINANCIADO PELO BANCO DO BRASIL),"29259,84",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,12,19,Outros bens imóveis,"IMOVEL RURAL EM NOVA ANDRADINA - MS - DIVIDA DE R$ 595.466,42","751053,88",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,13,13,Terreno,NO PORTAL DO LAGO EM PRESIDENTE EPITACIO - SP,"20272,71",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,14,13,Terreno,EM NOVA ANDRADINA - MS,"5333,33",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,15,13,Terreno,NOVA ANDRADINA - MS,"15000,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,16,13,Terreno,IMOVEL URBANO EM NOVA ANDRADINA - MS,"12531,60",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,17,29,Outros bens móveis,TRATOR AGRICOLA 2008 - FINANCIADO PELO BANDO DO BRASIL,"84500,00",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000143,18,12,Casa,EM NOVA ANDRADINA - MS,"106630,44",DIONE MARLY GANDOLFO HASHIOKA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000144,1,79,Outros fundos,DDI1000 BANCO DO BRASIL,"18646,96",DULCE MARIA SILVEIRA MANOSSO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,8,14,Terra nua,"40% SOBRE 71,39HA DA FAZENDA ADELAIDE EM GETULINA","59040,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,9,13,Terreno,LOTE 8 Q 19 DO BAIRRO JD VERANEIO EM CAMPO GRANDE-SM,"3500,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,10,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","AUTONOVEL GOLF2.0, ANO 2005,","62000,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UMA MOTA JTA/SUZUKO GSX 1300R, ANO 2003","51000,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,12,13,Terreno,01 LOTE NO PARQUE RESIDENCIAL DAMHA EM CAMPO GRANDO-MS,"68193,58",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,13,13,Terreno,LOTE DE TERRENO RESIDENCIAL DAMHA EM CAMPO GRANDE - MS,"59422,85",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,14,11,Apartamento,"APTO ED MONOEL DE BARROS UNIDADE 1801, EM CAMPO GRANDE-MS","395382,42",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,15,61,Depósito bancário em conta corrente no País,CAIXA ECONOMICA FEDERAL,"1433,24",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,16,45,"Aplicação de renda fixa (CDB, RDB e outros)",HSBC VIDA E PREVIDÊNCIA BRASIL,"107216,65",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,17,14,Terra nua,"1/3 DE 36,3 HEC DE UMA AREA DE TERRAS, EM PARAGAUSU PAULISTA - SP","33333,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,18,14,Terra nua,"1/3 IMOVEL RURAL COM 36,3 HEC, SITIO NOSSA SENHORA DO CARMO, OSCAR BRESSANE-SP","432500,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000013,19,13,Terreno,"50% SOBRE 24,20HA, DENOMINADA SITIO DOIS IRMAOS NA AGUA DA SORTE EM OSCAR BRESSANE-SP","27250,00",EDSON GIROTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,1,11,Apartamento,"APTO 101 NO ED. CAVALCANTI, NA RUA ENOCH VIEIRA DE ALMEIDA N. 51 EM CAMPO GRANDE-MS","133125,41",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,2,12,Casa,"IMOVEL RESIDENCIAL SITUADO NO CONDOMINIO GOLDEN GATE PARK, LOTE 39, EM CAMPO GRANDE-MS","360485,07",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,3,13,Terreno,"LOTE 11 A 18 DA QUADRA 09, JARDIM NOEMIA, EM SAO FRANCISCO DO SUL-SC","34001,60",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",GM CELTA 2002,"16000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,5,19,Outros bens imóveis,"JAZIGO N. 64 Q. V SETOR 02, NO CEMITERIO PARQUE IGUAÇU EM CURITIBA - PR","2000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,6,49,Outras aplicações e Investimentos,CECM INST. MINISTÉRIO PÚBLICO,"24418,15",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,7,31,Ações (inclusive as provenientes de linha telefônica),50% DAS QUOTAS DO CAPITAL SOCIAL DA EMPRESA BUENNAS PARTICIPAÇÕES LTDA,"50000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,8,31,Ações (inclusive as provenientes de linha telefônica),QUOTA DE CAPITAL DA EMPRESA BRASILTAV EMPREENDIMENTOS FERROVIARIOS LTDA,"10000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,9,31,Ações (inclusive as provenientes de linha telefônica),75% DAS QUOTAS DE CAPITAL SOCIAL DA EMPRESA ESACHEU CIPRIANO NASCIMENTO   ASSOCIADOS,"75000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,10,31,Ações (inclusive as provenientes de linha telefônica),25% DE QUOTAS DA EMPRESSA BUENNAS PARTICIPAÇÕES LTDA,"25000,00",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,11,61,Depósito bancário em conta corrente no País,DISPONIBILIDADE EM CAIXA,"437107,25",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,12,31,Ações (inclusive as provenientes de linha telefônica),SISTEMA SICREDI CECM,"7718,03",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000014,13,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PEUGEOUT 207 FINANCIADO,"7823,72",ESACHEU CIPRIANO NASCIMENTO
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,1,45,"Aplicação de renda fixa (CDB, RDB e outros)",HSBC APLICAÇÕES,"5087,39",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,2,41,Caderneta de poupança,POUPANÇA BRADESCO,"709,40",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,3,61,Depósito bancário em conta corrente no País,CONTA CORRENTE HSBC,"10327,30",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,4,12,Casa,IMOVEL EDIFICADO NO LOTE 12B DA Q 17 DO BAIRRO CARANDA BOSQUE I EM CAMPO GRANDE-MS,"220000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,5,31,Ações (inclusive as provenientes de linha telefônica),QUOTA DE CAPITAL NA EMPRESA TRAD PUCCINELLI LTDA,"30000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,6,45,"Aplicação de renda fixa (CDB, RDB e outros)",BRADESCO FIF,"48502,45",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,7,45,"Aplicação de renda fixa (CDB, RDB e outros)",BRADESCO RENDA FIXA,"75000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,8,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",RENAUT CLIO 2008,"28000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,9,31,Ações (inclusive as provenientes de linha telefônica),QUOTA DE CAPITAL DA EMPRESA TRAD   SALAMENE ADVOGADOS ASSOCIADOS,"2500,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,10,13,Terreno,LOTE N. 16 DA QUADRA 27 DO LOTEAMENTO DAMHA I EM CAMPO GRANDE-MS,"100000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,11,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CHEVROLET VECTRA 2007,"76000,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,12,95,Consórcio não contemplado,CONSORCIO AUTOMOVEIS HSBC,"15605,96",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",BRASIL PREV VGBL,"19042,76",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,14,15,Sala ou conjunto,"SALA COMERCIAL EM CONTRAUÇÃO UNIDADE 1604 EMP. EVOLUTION BUSINESS CENTER, EM CAMPO GRANDE-MS","64234,53",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,15,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"1064,07",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,16,45,"Aplicação de renda fixa (CDB, RDB e outros)",BRADESCO VIDA   PREVIDENCIAS VGBL,"89100,99",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000015,17,13,Terreno,LOTE 15 DA Q 14 DO LOTEAMENTO ALPHAVILLE EM CAMPO GRANDE-MS,"79500,00",FABIO RICARDO TRAD
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,1,12,Casa,"IMOVEL URBANO N 14 Q 47, EM DOURADOS MS","449,67",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,2,31,Ações (inclusive as provenientes de linha telefônica),COTA DE CAPITAL CECM DOS MEDICO E DEMAIS PROFISSINAIS DA SAUDE DE DOURADOS LTDA - UNICRED,"42880,15",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,3,41,Caderneta de poupança,CAIXA ECONOMICA FEDERAL,"26638,88",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,4,41,Caderneta de poupança,BANCO DO BRASIL,"11739,66",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,5,45,"Aplicação de renda fixa (CDB, RDB e outros)",POUPEX BANCO DO BRASIL,"157,38",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,6,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL,"157,38",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,7,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL AG. WEIMAR G. TORRES,"5471,28",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,8,61,Depósito bancário em conta corrente no País,BANCO DO BRASIL DF,"5471,28",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,9,31,Ações (inclusive as provenientes de linha telefônica),COTA DE CAPITAL DA UNIMED DOURADOS,"4616,48",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,10,11,Apartamento,"FRAÇÃO DE APARTAMENTO EM CONSTRUÇÃO NO CONDOMINIO RESIDENCIAL SAINT MICHEL, UNIDADE 302, EM DOURADOS-MS","101626,95",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,11,12,Casa,IMOVEL SITUADO NO LOTE 10 DA Q 7 DO LOTEAMENTO PORTAL DO RIO FORMOSO EM BONITO MS,"22742,68",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,12,11,Apartamento,"APTO N. 604, ED. JARDINS, NA RUA ANTONIO DE CARVALHO N. 2050 EM DOURADOS MS","124000,00",GERALDO RESENDE PEREIRA
19/04/2021,13:16:05,2010,2,Eleicao Ordinaria,37,Eleições 2010,2010-10-03,MS,MS,MATO GROSSO DO SUL,120000000017,13,45,"Aplicação de renda fixa (CDB, RDB e outros)",BB REF. DI ESTILO BANCO DO BRASILQ,"199673,27",GERALDO RESENDE PEREIRA
