DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001382,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"7800,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001382,2,12,Casa,QUADRA 28,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001383,1,12,Casa,ALVENARIA - CAMPOLANDIA - RORAINOPOLIS-RR,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001383,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA TITÃ 1999 PLACA JXD 1740,"2000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001383,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"2000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001384,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT/STRADA 2006,"12000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001384,2,14,Terra nua,IMOVEL RURAL BR 174 - RORAINOPOLIS,"250000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001384,3,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPECIE,"5200,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001385,1,12,Casa,CASA DE ALVENARIA,"70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001385,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT,"8000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,1,13,Terreno,TERRENO 1,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,2,13,Terreno,TERRENO 2,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,3,13,Terreno,TERRENO 3,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,4,13,Terreno,TERRENO 4,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,5,13,Terreno,TERRENO 5,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,6,13,Terreno,TERRENO 6,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,7,13,Terreno,TERRENO 7,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,8,13,Terreno,TERRENO 8,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,9,13,Terreno,TERRENO 9,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,10,13,Terreno,TERRENO 10,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,11,13,Terreno,TERRENO 11,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,12,13,Terreno,TERRENO 12,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,13,49,Outras aplicações e Investimentos,300 GADOS,"300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,14,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRATOR JHON DEREE,"95000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",S 10 CAMINHONETE,"35000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001386,16,12,Casa,EM CAROEBE,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3093,MUCAJAÍ,230000001393,1,12,Casa,"IMOVEL RESIDENCIAL LOCALIZADO NA AV. PRINCESA IZABEL,741,LIBERDADE","280000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3093,MUCAJAÍ,230000001401,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO MOD. STILO ANO 2003 PLACA HNS 9234,"7000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001404,1,19,Outros bens imóveis,TERRENO RURAL SITIADO À BR 432 KM 83 LOTE 559 / SITIO IMPERIO,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001405,1,13,Terreno,"TERRENO URBANO SITO À RUA PACARAIMA, 18 - CENTRO IRACEMA RR","15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001407,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",HONDA CG 150 TITAN EX,"12000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001408,1,16,Construção,"CONSTRUÇÃO DE CASA COM ÁREA TOTAL DE 34,5M2 NO PARQUE AMAZONIA","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001411,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO CAMINHONETE  CORSA CARROCERIA  ABERTA  ANO 2001,"12000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001411,2,12,Casa,"CASA ZONA URBANA LOTE 1, QUADRA 52 - BAIRRO SÃO JOSÉ OPERÁRIO","45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001412,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO  S-10 ANO 2006 COR PRETA,"28000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001412,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO HONDA CIVIC ANO 2011,"42000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001414,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA CG 150 ANO 2011,"3500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001414,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTOCICLETA HONDA BIZ 125 ANO 2015,"8000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001414,3,13,Terreno,TERRENO NA RUA PROJETADA N. 13 FAIXA 2 SÃO JOSÉ OPERÁRIO,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001414,4,2,Prédio comercial,"PRÉDIO DE ALVENARIA MEDINDO 8MTS DE FRENTE POR 21 MTS DE FUNDO, SITUADO NA AVENIDA BEM QUERER N. 673 N.S.LIVRAMENTO","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001414,5,2,Prédio comercial,PRÉDIO COMERCIAL EM ALVENARIA MEDINDO 12 MTS DE FRENTE POR 19MTS DE FUNDO  SITUADO NA AVENIDA BEM QUERER N.703 A N.S.LIVRAMENTO,"90000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001415,1,13,Terreno,"TERRENO LOCALIZADO NO BAIRRO SANTO ANTONIO  Q-14 FRENTE PARA A RUA T-07 COM 13,30 METROS","20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001416,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO HONDA BIZ ANO 2016,"8000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001418,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO VECTRA ANO 2008,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001418,2,12,Casa,CASA DE ALVENARIA COM 200M2,"90000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001422,1,13,Terreno,"SITIO COM ÁREA DE 174,0 HAC MUNICIPIO DE BURITIS - RO","90000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001423,1,13,Terreno,"TERRENO MEDINDO 1.494,1HAC VICINAL 01 KM 15 MUNICIPIO DE RORAINOPOLIS","120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001424,1,12,Casa,"01 (UMA) CASA NO MUNICIPIO DE CARACARAÍ, END: AVENIDA BEM QUERER S/N BAIRRO SÃO JOSÉ OPERÁRIO","25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3034,CARACARAÍ,230000001426,1,12,Casa,CASA DE MADEIRA LOCALIZADA NA AVENIDA PRESIDENTE KENNEDY N. 1787,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3069,CANTÁ,230000001428,1,32,Quotas ou quinhões de capital,QUOTAS DO CAPITAL SOCIAL DA EMPRESA A. L. M E SILVA LTDA CNPJ 13.439.346/0001-32 EXERCIO 2016,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3069,CANTÁ,230000001428,2,12,Casa,"UMA CASA RESIDENCIAL NO MUNICIPIO DO CANTÁ-RR, Á RUA RENATO COSTA ALMEIDA, S/N CENTRO EXERCICIO 2016","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3069,CANTÁ,230000001428,3,13,Terreno,UM LOTE URBANO LOCALIZADO NA RUA GRÃO MESTRE ADEMIR VIANA N1425 BAIRRO SANTA LUZIA BOA VISTA-RR EXERCICIO 2016,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3069,CANTÁ,230000001428,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","UM VEICULO FIAT UNO WAY 1.4- ALCOOL/GASOLINA, ANO DE FAB/MOD.2011/2012 COR PRATA, QUITADO","25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001430,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",01 CAMIONETE HILUX 2012/2013,"100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001431,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO FAN 125-2014,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001431,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIESTA,"22000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001431,3,12,Casa,2 CASAS ALVENARIA,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001431,4,13,Terreno,2 TERRENOS,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001431,5,17,Benfeitorias,PONTO COMERCIAL,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001432,1,12,Casa,CASA BOA VISTA,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001432,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO INTRUDEX 125 CC,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001432,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT UNO 2003,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001433,1,12,Casa,CASA ALVENARIA LOCALIZADO NA AVENIDA TANCREDO NEVES,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001433,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CARRO FIAT UNO-2009,"13000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001436,1,12,Casa,CASA DE ALVENARIA,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001437,1,13,Terreno,SITIO VICINAL 17,"100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001438,1,13,Terreno,LOTE NA VICINAL 41,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001438,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",PIKAPE ESTRADA 2011,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001441,1,13,Terreno,LOTE 381 NA VICINAL 03 KM 29 DA NOVA COLINA,"45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,1,12,Casa,"01 CASA DE ALVENARIA, LOCALIZADA NA RUA DANIELA PERES S/N","60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,2,12,Casa,"01 CASA DE ALVENARIA, LOCALIZADA A RUA DANIELA PERES, S/N","25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,3,17,Benfeitorias,"PONTO COMERCIAL LOCALIZADA NA RUA ADÃO DE SOUZA, 1800","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 PICKUP, MODELO CORSA, ANO 96","9000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,5,49,Outras aplicações e Investimentos,60 CABEÇAS DE GADO,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001443,6,12,Casa,"UMA CASA DE ALVENARIA NA RUA MARANHAO BAIRRO NOVO BRASIL, RORAINOPOLIS-RR","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001444,1,12,Casa,01 CASA DE ALVENARIA LOCALIZADA NA RUA ORESTES - CENTRO,"70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001444,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEICULO  PINK HIILUX 2010/2010,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001445,1,12,Casa,"UMA CASA LOCALIZADA NA RUA 51, QUADRA 109, CASA 08, CONJUNTO NOVA CIDADE, MANAUS-AM","30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001451,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",CAMIONETE ABERTA FORD RANGER XLS ANO 2013/2014,"70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001451,2,13,Terreno,"LOTE DE TERRA LOCALIZADO NA VICINAL 16, NOVA COLINA","290000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001451,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",VEÍCULO HB20 2015,"49865,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001451,4,12,Casa,"CASA EM ALVENARIA CONSTRUIDA NO LOTE 004 QUADRA 0004, BAIRRO SANTA MARIA , ESTADO DO PARÁ","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001453,1,12,Casa,"UMA LOCALIZADA NA RUA ARMANDO NOGUEIRA, 2846, CAMBARA, BOA VISTA-RR","50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3085,RORAINÓPOLIS,230000001453,2,12,Casa,"UMA CASA LOCALIZADA NA RUA AYRTON SENNA, SN, QD06, L16, CAMPOLANDIA, RORAINOPOLIS-RR","70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001454,1,12,Casa,DE MADEIRA,"70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001454,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",XTZ 2015,"14150,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO YAMAHA,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO YAMAHA,"5000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,3,13,Terreno,LOTE CAROEBE 1,"68000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,4,13,Terreno,LOTE CAROEBE 2,"66000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,5,13,Terreno,LOTE CAROEBE 3,"66000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,6,79,Outros fundos,140 GADOS,"140000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001455,7,79,Outros fundos,3 EQUINOS,"6000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001456,1,13,Terreno,IMÓVEL RURAL NA VICINAL 011 KM 16 CAROEBE,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001456,2,12,Casa,DE MADEIRA NO BAIRRO NOVA CANAÃ - CAROEBE,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001457,1,13,Terreno,CHACARÁ,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001458,1,12,Casa,DE MADEIRA,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001458,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO,"6000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001459,1,12,Casa,NA RUA BOA VISTA,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001460,1,12,Casa,DE MADEIRA EM BOA VISTA NO BAIRRO CANAÃ,"28000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001460,2,12,Casa,ALVENARIA EM CAROEBE,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001460,3,13,Terreno,MEDINDO 15X30 CAROEBE,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001460,4,13,Terreno,EM CAROEBE MEDINDO 15X30,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001460,5,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MARCA CHERY QQ,"21000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001461,1,13,Terreno,LOTE NA VICINAL 04,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001461,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",TRATOR,"100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001461,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",FIAT,"22000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001461,4,79,Outros fundos,VACAS DE LEITE,"2500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001462,1,12,Casa,MADEIRA COM RODAPÉ DE TIJOLOS,"18000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001463,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",MOTO,"8500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001463,2,12,Casa,MADEIRA,"12500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,RR,3000,CAROEBE,230000001464,1,12,Casa,CAROEBE,"80000,00",
