DT_GERACAO,HH_GERACAO,ANO_ELEICAO,CD_TIPO_ELEICAO,NM_TIPO_ELEICAO,CD_ELEICAO,DS_ELEICAO,DT_ELEICAO,SG_UF,SG_UE,NM_UE,SQ_CANDIDATO,NR_ORDEM_CANDIDATO,CD_TIPO_BEM_CANDIDATO,DS_TIPO_BEM_CANDIDATO,DS_BEM_CANDIDATO,VR_BEM_CANDIDATO,NM_CANDIDATO
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001601,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM AUTOMOVEL CELTA 2011 NQG 5327,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001603,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 CARRO GOL 2014/2015,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001603,2,13,Terreno,1 LOTE NO LOTEAMENTO N. SR. DAS NEVES,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001604,1,13,Terreno,1 LOTE 36 NA QUADRA J ADEMÁRIO REGIS,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001605,1,11,Apartamento,1 APARTAMENTO EM AGUA FRIA - JOÃO PESSOA/PB,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001605,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL FIAT STRADA 2014,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001605,3,41,Caderneta de poupança,APLICAÇÃO NA POUPANÇA CONTA 2199-6 NA CEF,"16000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001606,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL FIAT UNO 2013,"21000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001606,2,13,Terreno,3 LOTES NA QUADRA H35 NO BALNEÁRIO NOVO - CONDE/PB,"45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001606,3,13,Terreno,1 LOTE NA QUADRA 5 NO JARDIM RECREIO - CONDE/PB,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001607,1,13,Terreno,1 TERRENO NA PRAIA DE JACUMÃ - CONDE/PB,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001607,2,19,Outros bens imóveis,1 GRANJA DE 4 HECTARES EM GURUGI - CONDE/PB,"300000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001607,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL TUCSON 2012/2013,"55000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001608,1,12,Casa,1 CASA NO SITIO IPIRANGA - CONDE/PB,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001608,2,14,Terra nua,1 PARCELA NO P. A. BARRA DE GRAMAME 10 HECTARES,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001609,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL ECO SPORT 2009,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001609,2,17,Benfeitorias,1 ROÇADO COM 50 MIL PÉS DE INHAME,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001610,1,12,Casa,1 CASA FINANCIADA PELA CEF,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001610,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMÓVEL CLASSIC SEDAN,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001612,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 MOTOCICLETA HONDA CG 150 FAN 2013 OFZ7865,"3000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001612,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 MOTOCICLETA HONDA CG 150 FAN 2013 OFX7395,"3000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001614,1,13,Terreno,2 LOTES 17 E 18 DA QUADRA VILAGE JACUMÃ - CONDE/PB,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001615,1,12,Casa,1 CASA NO NA RUA DA GAVEA EM JACUMÃ - CONDE/PB,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001615,2,12,Casa,1 CASA NOS FUNCINÁRIOS II - JOÃO PESSOA/PB,"350000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001615,3,12,Casa,1 CASA EM MANGABEIRA - JOÃO PESSOA,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001615,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL FIAT SIENA 2011,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001617,1,12,Casa,1 CASA NO SITIO GURUGI - CONDE/PB,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001617,2,14,Terra nua,20 HECTARES EM GURUGI - CONDE/PB,"200000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001618,1,12,Casa,1 CASA NO JARDIM RECREIO - CONDE/PB,"80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001618,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL CELTA 2012,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001618,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL CAMINHÃO 850,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001618,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL CAMINHÃO F12000,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001619,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL TOYOTA HILUX 2006,"60000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001619,2,12,Casa,1 IMOVEL RESIDECIAL E COMERCIAL NA RUA MANOEL ALVES - CONDE/PB,"700000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001620,1,14,Terra nua,1 SITIO COM 4 HECTARES EM POÇO DE CURTIÇO - MULUNGU/PB,"40000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,19933,CONDE,150000001620,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",1 AUTOMOVEL L200 ANO 2008/2009,"45000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001621,1,11,Apartamento,"01 APARTAMENTO 302, RUA VALDEMAR NAZEAZENO NO 1020, GEISEL - JOAO PESSOA PB","100000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001621,2,61,Depósito bancário em conta corrente no País,CONTA CORRENTE BANCO DO BRASIL AG 2714-6 CC 6385-1,"5287,83",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001622,1,14,Terra nua,"UMA PARTE DE TERRA LOCALIZADA NO SITIO CARNEIRO, 4,1 HECTARES, MUNICIPIO DE TAVARES/PB","4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001632,1,12,Casa,"01 CASA RESIDENCIAL, LOCALIZADA NA RUA ANTONIO FIRMINO MACEDO, 98, VALENTINA 1, JOAO PESSOA PB","70000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 CAMINHONETE CHEVROLET, ANO 2012, PLACA PFW 4588 PB","80000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 MOTOCICLETA HONDA XRE300, ANO 2011,","7000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,3,14,Terra nua,"UMA PARTE DE TERRA LOCALIZAD ANO SITIO TAVARES, MUNICIPIO DE TAVARES, MEDINDO 8,81 HECTARES","110000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,4,14,Terra nua,"UMA PARTE DE TERRA LOCALIZADA NO SITIO TAVARES, MEDINDO 4,5 HECTARES, TAVARES PB","96000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,5,2,Prédio comercial,"UM PONTO COMERCIAL , LOCALIZADO A RUA MANOEL MARQUES, 704, TAVARES PB.","120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001633,6,12,Casa,"UMA CASA RESIDENCIAL, LOCALIZADA NA RUA JOAO DE PAIVA NUNES, 492, CENTRO, TAVARES PB","150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001634,1,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZAD ANO SITIO OLHO DAGUA, MEDINDO 7,1772 HECTARES, INCRA 2120830077300, ZONA RURAL, TAVARES PB","50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001634,2,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZAD ANO SITIO OLHO DAGUA, MEDINDO 32,1 HECTARES, INCRA 2120830169698, ZONA RURAL, TAVARES PB","130000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001634,3,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZAD ANO SITIO BOA VISTA, MEDINDO 2,7 HECTARES, NIRF 19563051, ZONA RURAL, TAVARES PB","20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,1,11,Apartamento,"01 APARTAMENTO NA RUA ALICE DE ALMEIDA, 101, CABO BRANCO, JOAO PESSOA PB","15465,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,2,12,Casa,"01 CASA RESIDENCIAL, RUA RAIMUNDO PAULINO, 235, TAVARES PB","4400,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,3,12,Casa,"01 CASA RESIDENCIAL, RUA JOSE FRANCISCO DA SILVA, CRISTO REDENTOR, JOAO PESSOAPB","12680,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,4,12,Casa,"01 CASA RESIDENCIAL, RUA MANOEL LIMA, 164, CENTRO, TAVARES PB","6230,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,5,12,Casa,"01 TERRENO PARA CONSTRUÇAO, RUA RAIMUNDO PAULINO, CENTRO, TAVARES PB","700,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,6,13,Terreno,"01 TERRENO, RUA PADRE CICERO, CREUZA MARQUES, TAVARES PB","790,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,7,14,Terra nua,"01 PARTE DE TERRA, SITIO BAIXIO, MEDINDO 17 HECTARES, PRINCESA ISABEL PB","5620,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,8,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO MANDA, MEDINDO 10 HECTARES, TAVARES PB","4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,9,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO MANGA, MEDINDO 2 HECTARES, TAVARES PB","750,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,10,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO SAO MIGUELA, MEDINDO 14 HECTARES, TAVARES PB","4500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,11,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO CAJAZEIRAS, MEDINDO 3,8 HECTARES, TAVARES PB","1700,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,12,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO GATOS, MEDINDO 64,8 HECTARES, TAVARES PB","23000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,13,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO PAU DARCO, MEDINDO 30,8 HECTARES, TAVARES PB","13000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,14,14,Terra nua,"UMA PARTE DE TERRA, LOCALIZADA NO SITIO LAGOA, MEDINDO 6,4 HECTARES, TAVARES PB","3200,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,22330,TAVARES,150000001638,15,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","01 AUTOMOVEL D20, ANO 1996","7000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001639,1,12,Casa,UMA CASA RESIDENCIAL LOCALIZADA NA RUA LIMA CAMPOS SN BAIRRO SÃO SEBASTIÃO PATOS - PB,"150000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001639,2,19,Outros bens imóveis,UMA PROPRIEDADE RURAL LOCALIZADA NO SÍTIO CAIÇARA MUNICÍPIO DE AREIA DE BARAUNAS - PB COM 74 HA,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001639,3,29,Outros bens móveis,50 ANIMAIS BOVINO DE RAÇAS MISTIÇAS,"48000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001640,1,19,Outros bens imóveis,UMA PROPRIEDADE RURAL DENOMINADA SITIO MORCEGO COM 21 HA MUNICÍPIO DE SALGADINHO - PB,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001640,2,19,Outros bens imóveis,UMA PROPRIEDADE RURAL DENOMINADA SITIO MALHADA DOS BEZERROS COM 24 HA MUNICÍPIO DE SALGADINHO - PB,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001641,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEÍCULO CHEVROLET ONIX ANO 2015 PLACA QFF 5460/PB,"46000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001641,2,39,Outras participações societárias,DETENTOR DE 90% DAS COTAS DA EMPRESA NOBREGA E SOUZA CONSTRUÇÕES LTDA CNPJ N. 22.576.181/0001-31,"90000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001642,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"3500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001643,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VAICULO MOTO BROS ANO 2015,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001644,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GM CORSA/SEDAN ANO 2009 PLACA KLH 0967/PB,"23000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001645,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FIAT UNO ANO 2008 PLACA MOD8703/PB,"12000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001645,2,12,Casa,UMA CASA RESIDENCIAL LOCALIZADA NO SITIO OLHO DAGUA DA VIRAÇÃO MUNICÍPIO DE SALGADINHO - PB,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001646,1,19,Outros bens imóveis,UMA PROPRIEDADE RURAL COM 22 HA LOCALIZADA NO SÍTIO FERROS MUNICÍPIO DE SALGADINHO - PB,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001646,2,19,Outros bens imóveis,UMA PROPRIEDADE RURAL COM 22 HA NO SÍTIO FERROS MUNICÍPIO DE SALGADINHO - PB,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001647,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"10000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001649,1,19,Outros bens imóveis,UMA PROPRIEDADE RURAL COM 60 HA LOCALIZADA NO SITIO PAUS BRANCO MUNICÍPIO DE SALGADINHO - PB,"50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001649,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO GM CHEVROLETR CELTA ANO 2088,"16000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001650,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UM VEICULO FITA STRADA ANO 2015 PLACA OFG 4477/PB,"30000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001650,2,19,Outros bens imóveis,UMA PROPRIEDADE RURAL COM 30 HA NO SITIO BARROS MUNICÍPIO DE SALGADIN HO - PB,"20000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001650,3,12,Casa,UMA CASA RESIDENCIAL LOCALIZADA NA RUA NOSSA SENORA DO CARMO 202 MUNICÍPIO DE SALGADINHO - PB,"15000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001651,1,19,Outros bens imóveis,UMA CASA RESIDENCIAL NO DISTRITO DE SÃO JOSÉ DE BATALHA MUNICÍPIO DE SALGADINHO,"25000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001653,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001654,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",UMA MOTO BIS 2005 PLACA MNH 7392/PB,"3000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,21610,SALGADINHO,150000001655,1,63,Dinheiro em espécie - moeda nacional,DINHEIRO EM ESPÉCIE,"2500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001657,1,12,Casa,"CASA LOCALIZADA NA RUA JOÃO LOMBARDI, JOSÉ AMÉRICO, FINANCIADO PELA CAIXA ECONÔMICA FEDERAL EM 420 MESES","180000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001657,2,39,Outras participações societárias,CAPITAL SOCIAL DA EMPRESA RM SERVIÇOS E EMPLACAMENTOS LTDA,"2500,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,1,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","PEUGEOT, ANO 2012","20,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","ESTRADA ADVENTURE, ANO 2009","25,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,3,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FORD ECO SPORT ANO 2005/2006 DA COR PRETA,"13000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,4,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.",AUTOMOVEL FORD FIESTA ANO 2001/2002 DA COR VERDE,"4000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,5,11,Apartamento,"APT NA RUA ROMOALDO ROLIM, VALENTINA DE FIGUEIREDO","79000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001658,6,13,Terreno,"LOTE NA RUA LUIS SPINELLI, BAIRRO GRAMAME/VALENTINA","50000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001659,1,11,Apartamento,"LOCALIZADO EM MANGABEIRA IV, JOÃO PESSOA","110000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001659,2,21,"Veículo automotor terrestre: caminhão, automóvel, moto, etc.","MOTO, ANO 2003, MODELO XTZ, 125 CC","2000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001660,1,12,Casa,"CASA LOCALIZADA EM MANGABEIRA 2, JOÃO PESSOA-PB","120000,00",
18/02/2021,12:06:52,2016,2,Eleicao Ordinaria,220,Eleicoes Municipais 2016,2016-10-02,PB,20516,JOÃO PESSOA,150000001661,1,12,Casa,"IMÓVEL RESIDENCIAL LOCALIZADO NO BAIRRO ERNESTO GEISEL, JOÃO PESSOA-PB","350000,00",
